,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
278,Gentoo,Biscoe,49.18313384782379,18.226267792601718,210.21510070307562,4083.308928023924,FEMALE
279,Gentoo,Biscoe,51.54989648094892,17.629112357794483,211.3388482060251,3630.139992927422,FEMALE
280,Adelie,Biscoe,37.96649249941922,14.334370989668429,203.62503246060393,4139.8655840023575,MALE
281,Gentoo,Biscoe,50.1869460834563,17.35349172275299,219.20651299829964,4358.454144391017,MALE
282,Chinstrap,Dream,39.94407142741085,18.149611079994525,214.32135392087469,3613.860909693824,FEMALE
283,Gentoo,Biscoe,51.520879580304815,16.92370115819977,200.92302721080864,5806.524677691621,MALE
284,Gentoo,Biscoe,47.27203483987945,14.176351060550237,227.13343417374793,5259.82913033327,MALE
285,Gentoo,Biscoe,50.44388087105789,16.12556067048281,211.00488855351472,5133.687491421904,FEMALE
286,Adelie,Biscoe,48.44984155429224,17.652498282494992,196.69741042968272,3678.8197354016716,MALE
287,Gentoo,Dream,34.28662049730838,18.02133436256697,211.66742221143414,4739.51453580649,FEMALE
288,Chinstrap,Biscoe,49.98453136033737,19.503711858906264,178.16663593760646,3480.589339077039,MALE
289,Chinstrap,Dream,41.78710679146723,20.507610397923127,199.1605405234986,4931.887941846557,MALE
290,Adelie,Biscoe,48.47554214835966,20.002350433993936,190.456538823726,5319.777530226033,MALE
291,Adelie,Dream,39.56785944936947,18.453980141675782,191.78288955996405,3376.8114954823095,FEMALE
292,Chinstrap,Dream,48.087191545222844,17.269471638814508,213.5755750626248,4106.476209675061,MALE
293,Adelie,Biscoe,36.80431355069293,20.18459460490736,185.79511682687678,3752.399068376646,MALE
294,Adelie,Torgersen,49.13707361245972,18.566441284288672,196.99513864357337,5474.98854634321,FEMALE
295,Adelie,Biscoe,42.23207226927817,14.412972717345944,221.71630164251977,5216.128749729305,MALE
296,Gentoo,Biscoe,40.68501699569769,14.487753872654382,212.2149947111773,5471.575540461937,MALE
297,Adelie,Dream,37.661018643516606,20.878720516383943,197.74695247434636,3473.5451045630416,MALE
298,Adelie,Dream,37.73174987719876,18.647289609332315,182.30181966437482,3923.598267730389,MALE
299,Adelie,Dream,41.8072808352017,18.339038241418383,196.7255469053567,2974.4005450617033,FEMALE
300,Chinstrap,Dream,46.529085471500686,17.93684547866104,193.60984368178805,4127.090350194298,MALE
301,Gentoo,Biscoe,40.34640454738792,18.282361004470157,217.7789587293391,3576.834949920905,FEMALE
302,Gentoo,Biscoe,47.41655324612696,15.198439768593886,227.62865076099607,5562.809880936125,MALE
303,Gentoo,Dream,53.5856028285069,18.04333531905234,178.2719896442654,5111.890446692222,MALE
304,Adelie,Biscoe,41.74128329450151,17.914168504087577,226.9687363541087,5068.354857020504,FEMALE
305,Gentoo,Biscoe,49.763713924501275,16.078843525039463,175.47985492288132,3697.7094737420716,FEMALE
306,Gentoo,Dream,35.120588857611764,13.278161582203033,220.83287171047195,4752.732193101468,FEMALE
307,Gentoo,Biscoe,32.86612743345229,14.097172709016453,209.63388638525677,4950.930248869547,MALE
308,Gentoo,Biscoe,46.83231788304439,15.018992596946795,222.9128698042125,5540.695031896701,FEMALE
309,Gentoo,Biscoe,51.38012131622159,18.58199141300837,215.96111990657135,4160.681485584034,MALE
310,Gentoo,Biscoe,42.47025131456739,16.53924684736062,223.01301174332107,5528.445117024215,MALE
311,Gentoo,Biscoe,50.523698850131325,17.226978640698945,223.33321342811192,5030.060663460071,FEMALE
312,Gentoo,Biscoe,41.15037656980945,14.535225722249976,179.93231546125307,4957.738467274899,MALE
313,Chinstrap,Dream,53.22777793604031,18.454723516901968,197.10886972591302,5062.947681694486,MALE
314,Gentoo,Biscoe,37.87625525204635,14.140608347821304,183.08740236431294,4093.6319160357607,FEMALE
315,Gentoo,Torgersen,47.96782952932285,17.372074769185087,214.31914895046657,4641.383989498594,MALE
316,Gentoo,Biscoe,46.760311557695765,18.260252151825977,194.90243545156125,3832.5553455930167,FEMALE
317,Gentoo,Biscoe,48.61247349987223,15.507557686439604,198.8697304490414,3734.5801650357166,MALE
318,Gentoo,Biscoe,42.52695757939046,15.582340691764523,198.5677890085785,3526.5726240218687,MALE
319,Gentoo,Biscoe,41.62160080865839,15.898567457730536,189.5206193131883,4793.836553066469,MALE
320,Adelie,Biscoe,37.535059444289836,18.61992649130678,211.08913029511538,3955.3003899314244,MALE
321,Gentoo,Torgersen,37.73948157417095,15.173246546690022,182.93118702934314,3826.2060073242687,MALE
322,Adelie,Biscoe,51.02354253879954,17.722867617692224,229.90012501264312,6300.0,MALE
323,Gentoo,Biscoe,41.59803208916109,18.31205857302649,218.71075997469458,5319.999243652445,MALE
324,Gentoo,Biscoe,40.211980321401086,14.687300716424192,211.5916905784794,5477.1563573630965,MALE
325,Adelie,Dream,47.22767801021996,18.56635650457619,195.05395336588217,3940.489655793059,FEMALE
326,Adelie,Dream,35.48950229506613,18.112602906172825,192.11206871992906,3594.264181454065,FEMALE
327,Gentoo,Biscoe,39.641107433021894,18.29088839173189,205.61274722664362,3671.862455129541,FEMALE
328,Gentoo,Biscoe,47.94903625660841,18.19454044090167,221.0401857248524,3968.2194342352545,MALE
329,Gentoo,Biscoe,53.181100999163654,14.896626344773146,218.93116191030555,5427.084954717809,MALE
330,Chinstrap,Biscoe,46.43167222373512,18.52330611189497,193.179133155076,3875.1915897146373,FEMALE
331,Chinstrap,Biscoe,37.66480812058388,17.78622376079471,190.0225299859998,2781.2771929355813,FEMALE
332,Gentoo,Dream,51.56139017819234,18.041604011737043,213.2750488783387,3986.3966426886386,MALE
333,Adelie,Biscoe,39.69022972438629,18.143386093698517,210.0293851147147,3984.6648291466618,MALE
334,Adelie,Biscoe,35.33875342684646,20.20424394584291,208.38087666895598,2700.0,MALE
335,Adelie,Biscoe,37.42826921142072,17.92973888913579,216.00435159490993,5299.4884088897425,MALE
336,Adelie,Biscoe,39.2679231707483,18.41833368861029,181.12234179417874,5166.586853648208,MALE
337,Gentoo,Biscoe,47.280138785075295,18.47858170807777,188.83816683648925,4925.681030891477,FEMALE
338,Gentoo,Biscoe,51.43493553018991,18.671853560559672,178.10916385619416,5789.854051107324,MALE
339,Gentoo,Biscoe,42.63800716525336,15.400249854899831,224.34010672871767,5284.503527704571,MALE
340,Chinstrap,Biscoe,50.260603587804816,18.36668572472953,188.72916882575757,4210.367173940258,MALE
341,Adelie,Dream,48.7946713675573,18.102843456963104,199.01232398137256,4226.598401654218,FEMALE
342,Chinstrap,Dream,50.40935807789316,17.408949069779872,216.69214525834323,3743.8222491269353,FEMALE
343,Gentoo,Biscoe,49.5233969630628,16.813461775574915,213.30033547426171,5713.461140165343,FEMALE
344,Chinstrap,Dream,51.95399432764568,17.03197606037718,221.30070181002503,4921.344294340304,MALE
345,Gentoo,Biscoe,47.571350274070845,16.600943936016932,226.31633036220856,4771.645387634422,MALE
346,Chinstrap,Dream,49.563752418582375,17.56059676361821,186.48085972633717,4185.7195294892235,MALE
347,Gentoo,Biscoe,48.85212688723461,13.382133666134408,203.19838181963604,5379.28743007788,MALE
348,Gentoo,Torgersen,43.11515144176804,18.503457255803326,196.97797127827923,3949.563189082475,MALE
349,Adelie,Biscoe,35.87644666083099,18.112892958375962,189.87479816974871,3998.822710416316,MALE
350,Gentoo,Biscoe,47.16802572834965,13.258792394020134,194.1060056530228,4741.701464794518,FEMALE
351,Gentoo,Biscoe,48.761908374927444,18.261410322664666,203.15911706912067,5669.104618465849,MALE
352,Gentoo,Biscoe,49.61898896583614,18.74021980129007,195.9297515337327,3967.4822433356294,MALE
353,Adelie,Dream,36.709485835538715,16.2164773950414,190.1671657716382,3624.8863831064396,FEMALE
354,Chinstrap,Biscoe,51.006409243811206,17.226275285849834,220.52542535290883,5069.801936629973,MALE
355,Chinstrap,Biscoe,51.41206880922908,17.839415693670055,227.93230592519043,4075.3370950538,MALE
356,Gentoo,Biscoe,41.4903036111912,14.951775890639432,211.38013842921046,4449.563236529613,MALE
357,Gentoo,Biscoe,50.8561454224288,16.533692945288372,204.08921063926027,3829.989619996315,MALE
358,Gentoo,Torgersen,42.28662495207142,18.179530511119182,186.49322306773442,2700.0,MALE
359,Gentoo,Biscoe,47.05466037872726,18.04510171833654,216.89891402508684,3324.77492992464,FEMALE
360,Adelie,Biscoe,40.63072534692039,17.947611143496772,196.04552314117035,3783.8786940113714,MALE
361,Adelie,Torgersen,33.79907003534851,18.178119845024163,212.38732676993502,4210.224316851522,MALE
362,Adelie,Biscoe,49.12057009789867,17.919872805370122,198.5814983730114,5527.9895075092245,MALE
363,Adelie,Dream,36.95988200095042,18.09823359891555,197.58114924693487,4397.681312892016,MALE
364,Adelie,Torgersen,41.20162500329932,17.47525127204585,187.70586542112616,4170.731106335577,MALE
365,Adelie,Biscoe,47.92724543265707,19.770288411274407,191.94926786912197,6176.192010674222,MALE
366,Gentoo,Biscoe,49.87084986171487,16.129389873582692,209.75144759233288,5605.033517495399,MALE
367,Gentoo,Biscoe,51.968704508657005,17.71913956181898,185.30708348450509,4723.073874156011,MALE
368,Gentoo,Biscoe,42.03981944870209,16.629090091053452,222.6620355517389,4858.946861440052,MALE
369,Adelie,Biscoe,40.63405430159599,16.995491088462895,184.66079687852223,3867.925938768602,FEMALE
370,Adelie,Biscoe,48.810645232350225,17.595155132736444,221.87242212714688,4150.661923802082,MALE
371,Adelie,Biscoe,39.120343196876284,16.477156729364328,197.8928698383632,3896.0715353775063,FEMALE
372,Gentoo,Biscoe,43.56023849331075,18.2074594192108,196.33317728076838,5229.330965663357,MALE
373,Chinstrap,Biscoe,50.6605199534765,18.242530746349015,191.2314210128935,3749.8885890988613,MALE
374,Gentoo,Biscoe,35.50246361586053,17.18882441298963,224.8318505963921,5594.776267202205,FEMALE
375,Gentoo,Torgersen,47.62078602147204,18.148960903253776,197.67993549524246,4095.3565819858745,MALE
376,Adelie,Biscoe,39.22623424720713,18.118700834503443,198.08528374524158,3838.215345271681,MALE
377,Gentoo,Dream,39.90040190779331,15.211688816604983,211.00343324945857,5445.86605780776,FEMALE
378,Adelie,Torgersen,37.77915600671563,13.917679379344298,192.45473720803727,4056.9705790472444,FEMALE
379,Adelie,Biscoe,41.30606893458583,17.703603097228765,210.0192514496798,4900.27867585462,MALE
380,Chinstrap,Dream,47.784941893848156,15.319781848561504,220.62788130906017,3531.0172836057804,FEMALE
381,Gentoo,Dream,36.402964600177974,15.204773336926564,179.58618554234243,5569.611372516955,MALE
382,Adelie,Dream,34.34690690039967,18.31218890630701,195.6770348365923,4521.689607476851,MALE
383,Gentoo,Biscoe,52.04491831093889,18.147159256726475,221.99547780407357,6015.031020218152,MALE
384,Gentoo,Torgersen,41.98921112763702,13.70537034930422,197.10842488153006,2814.3015403932063,MALE
385,Adelie,Dream,34.9788466214785,18.091967896813255,191.40683017323406,3363.8430165569293,FEMALE
386,Gentoo,Biscoe,46.43312082731522,18.462394877506373,211.824793964638,5712.325175824702,MALE
387,Chinstrap,Torgersen,53.87612994601648,20.22575761272403,223.8141969471365,4176.592812467347,MALE
388,Adelie,Biscoe,34.95471896799876,14.157129718630362,220.67366982247674,3302.5856674527377,FEMALE
389,Adelie,Biscoe,46.59883209395174,14.427285766397455,212.8918840669687,4768.292465745935,FEMALE
390,Adelie,Dream,34.84162354715902,16.543058437778246,194.58507976427694,4739.917280904154,FEMALE
391,Chinstrap,Dream,46.88954876159976,15.803528686003494,181.28983708495943,4016.1760686002954,MALE
392,Gentoo,Torgersen,36.97515790825693,19.48065699758372,223.3519570790923,3839.9034963965983,FEMALE
393,Gentoo,Dream,37.911564564448554,20.004193393863545,199.6804728492045,5794.762986127889,MALE
394,Gentoo,Biscoe,41.57160570165865,18.903258639543303,220.86668865841176,5226.2324075226625,FEMALE
395,Chinstrap,Torgersen,40.8840126353508,18.720693468194376,181.21502321444584,2960.5358635584566,MALE
396,Adelie,Biscoe,38.53834778603987,17.856095131636767,209.09178955547523,3987.371190487232,MALE
397,Adelie,Biscoe,51.62199643671977,13.728318815070345,211.1043657797182,5574.558643209041,MALE
398,Chinstrap,Dream,47.887849305605904,17.545607929937606,188.7457645750401,3917.9249747616273,MALE
399,Adelie,Dream,35.457639567646694,13.97519633985655,202.66066268571322,4635.160619887664,MALE
400,Adelie,Torgersen,41.20660185084648,17.875885565811156,181.2473280547306,3703.8356434237003,MALE
401,Chinstrap,Torgersen,35.9647060443164,16.296268380657853,184.14634389020193,3445.682304928602,FEMALE
402,Adelie,Biscoe,51.83378316628617,15.93461031856848,210.17375819587093,4805.930728201167,MALE
403,Gentoo,Biscoe,34.72451758776419,18.195013959275187,195.13777604429686,4114.269643015967,MALE
404,Gentoo,Torgersen,42.640724961789196,17.648032907089313,226.54376469612373,5379.264835649574,MALE
405,Adelie,Biscoe,47.76114783723818,19.743326743571757,211.14773006670697,4871.110553524239,MALE
406,Gentoo,Biscoe,42.393126145275005,15.621830412583416,226.84731426705628,5307.562233959163,MALE
407,Chinstrap,Dream,52.71841576463602,17.720522899655034,218.8641497159301,5236.40097520155,MALE
408,Gentoo,Biscoe,36.866656526991086,15.404836354721533,214.25024313382158,3819.346583019851,MALE
409,Gentoo,Biscoe,46.061791446561585,15.230879253721982,221.36070193421085,5176.951334373644,FEMALE
410,Chinstrap,Dream,37.85784376547539,17.205839983711332,199.18157431803093,3372.207203484224,FEMALE
411,Adelie,Dream,40.87189310947652,18.127462957535037,201.95372267909002,3978.0970153523276,MALE
412,Adelie,Biscoe,35.73597935981195,14.791831734207303,192.3995669746451,4656.739676876534,FEMALE
413,Gentoo,Biscoe,44.91206848913261,18.089248502134648,201.62883095157778,5824.86618341891,MALE
414,Adelie,Dream,51.76951083040039,17.862884534792663,217.91251783013416,5542.6485989504645,MALE
415,Chinstrap,Dream,35.714560034266356,18.27598633869894,199.7058538837162,4201.869711683516,MALE
416,Gentoo,Torgersen,43.94471028022193,16.735710686740347,218.34631527786496,3890.325838157744,FEMALE
417,Gentoo,Dream,50.24141727907045,15.299715525822062,213.11642545357498,5604.905103416128,MALE
418,Chinstrap,Dream,48.46484651231852,17.769603715208994,183.7303723141657,3677.5271021942153,FEMALE
419,Gentoo,Biscoe,38.88189790621065,14.35341964902753,181.8641111064333,5868.3941363547265,FEMALE
420,Chinstrap,Dream,42.39972073211877,18.47543849247386,191.06757348969447,4008.29282550115,MALE
421,Adelie,Dream,46.43147455573011,18.10178153671832,197.7006415725425,4870.6084010475615,MALE
422,Adelie,Biscoe,36.84363223269994,14.62848773853812,221.5494925223137,3986.8129084901475,MALE
423,Chinstrap,Dream,51.18835885764416,17.850628121193942,226.25337899105494,3957.586436740089,MALE
424,Gentoo,Dream,46.414367633454255,17.92896313923918,218.00165209519886,3795.848237414885,MALE
425,Chinstrap,Biscoe,43.27467673710696,17.5881126326367,184.61744344482165,4002.501644562523,MALE
426,Chinstrap,Biscoe,49.139740377644166,18.03622158691395,187.51122037671908,3607.8921499019034,FEMALE
427,Chinstrap,Dream,51.21016206170887,17.807284648462712,195.80064891435498,3479.5179200565412,MALE
428,Adelie,Biscoe,47.91435968940405,14.154903589715937,211.25949678923757,4527.297238497231,FEMALE
429,Gentoo,Biscoe,50.2126498051313,18.530036045032773,202.25035212080644,5342.294617921985,MALE
430,Chinstrap,Biscoe,36.54882478840946,15.500500073629224,215.95594381033638,4762.664127231916,MALE
431,Gentoo,Biscoe,39.18365016751202,17.728540832270895,208.36930067259158,5008.203717571684,FEMALE
432,Gentoo,Biscoe,51.265523452632095,18.377932312577123,224.57274505996475,6100.5459713286,MALE
433,Chinstrap,Dream,36.32865527460564,18.05247475838673,179.90138494130295,3502.540061404835,FEMALE
434,Gentoo,Dream,50.53899050551963,15.476600834649993,201.5247916862356,4745.881471410035,MALE
435,Chinstrap,Torgersen,41.840520765620624,17.84931764577562,172.0,3101.5157933381815,FEMALE
436,Gentoo,Biscoe,40.894708519574245,17.65898346467712,203.93668638209434,3617.519217409866,MALE
437,Gentoo,Biscoe,36.28961058155783,14.093797003163061,196.1965451713187,4272.220171802082,MALE
438,Gentoo,Dream,50.21772825794855,15.234075716483117,196.50621778218604,5353.273666831331,MALE
439,Chinstrap,Biscoe,49.12891905087318,18.280014073775636,191.39392618489546,5054.320215305868,MALE
440,Adelie,Biscoe,36.43594835092369,18.506029722271432,196.54067734031528,4609.745801593296,MALE
441,Gentoo,Biscoe,40.409208961561546,16.464502004093983,209.83420572574667,5122.231610988536,MALE
442,Gentoo,Dream,36.713757374716465,14.002474717349557,193.04305979325972,3950.30611226787,FEMALE
443,Adelie,Torgersen,41.64844633085277,15.389383881154139,221.06136254167532,4894.068052757053,MALE
444,Chinstrap,Biscoe,45.700891650335194,17.086560095699017,215.71491159000186,4602.702659728791,MALE
445,Gentoo,Biscoe,48.71244135145039,17.79650997772346,204.47759423977902,4186.89027779619,MALE
446,Chinstrap,Biscoe,47.17326655612739,18.436901493744262,196.46556557018198,4133.716369191963,MALE
447,Adelie,Biscoe,44.040157858153684,18.32752382498734,199.47265359757697,5125.898879786399,MALE
448,Adelie,Biscoe,46.77800993480742,14.94366781569341,210.00457654411105,4854.608233012011,FEMALE
449,Chinstrap,Dream,40.38764751072465,17.881834577170093,216.89447419211646,3108.1552039433077,FEMALE
450,Adelie,Dream,37.928177296292866,15.8182677191283,209.62398819486526,3732.294258065798,FEMALE
451,Adelie,Dream,40.57291600950061,18.12255194517914,177.4123127909647,3113.335824590262,MALE
452,Adelie,Biscoe,47.49206750684551,17.76437563293939,231.0,4045.175678619593,MALE
453,Gentoo,Biscoe,48.424738593907655,17.64998105482307,183.2864474504365,5883.151707547935,FEMALE
454,Gentoo,Dream,47.7200888654873,17.700944686491688,186.35003883867927,3621.5460586170457,MALE
455,Gentoo,Biscoe,47.48790909192638,14.90416193524586,202.31000761459708,5200.389053397566,FEMALE
