,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
277,Chinstrap,Biscoe,37.66015140488816,17.987519696551335,206.51241041938076,3722.2564715253293,MALE
278,Chinstrap,Biscoe,49.528580928871115,18.44619570836978,187.9861747716538,3926.0898208040758,MALE
279,Adelie,Biscoe,48.24582638251342,15.70525928195094,226.29760021412267,3757.0915985939555,FEMALE
280,Adelie,Dream,36.908720513809186,17.77857541473494,196.48645393117565,4201.7319566470815,MALE
281,Adelie,Biscoe,41.61965047787142,18.44727036137365,202.85986952394273,3546.4228277015145,MALE
282,Gentoo,Torgersen,40.45938197968983,17.571946076430404,195.93061874371307,3995.729666487533,MALE
283,Adelie,Torgersen,38.91795785263963,17.73339548894427,187.7411450606904,3829.9882571228595,FEMALE
284,Adelie,Torgersen,41.721207348776204,18.410844839586446,182.95540438095367,4954.887394135581,MALE
285,Gentoo,Biscoe,48.33818611918997,17.079189366782536,214.47333570509568,5075.797168387532,FEMALE
286,Adelie,Dream,35.87003736867834,18.04121739762201,204.18581672211823,3493.104932187724,FEMALE
287,Gentoo,Biscoe,44.909820619543716,13.445490488351018,200.64910590655614,5258.3016551091605,FEMALE
288,Gentoo,Dream,52.09405324591089,17.563032488670043,182.96015588447693,3158.4795635097703,FEMALE
289,Adelie,Dream,38.34275264164978,17.022231450954138,195.17186268591502,3990.101727333207,MALE
290,Gentoo,Biscoe,40.88640173912219,16.908098120685132,197.20328983232164,2700.0,MALE
291,Adelie,Torgersen,47.582696890365845,18.112697102594886,224.0841333271531,5312.028961064811,MALE
292,Gentoo,Biscoe,49.21587498651384,18.479059542389926,218.2835157668412,5598.501307361702,MALE
293,Adelie,Torgersen,40.22599438490875,18.35104197172059,190.59130782045713,4985.640606460659,MALE
294,Adelie,Torgersen,36.80050554908789,16.794254170687694,190.7286164538934,3562.5715053991717,FEMALE
295,Adelie,Dream,43.01357550544963,17.982023498056805,196.4053652033617,4019.592062817269,MALE
296,Gentoo,Biscoe,50.47311670449339,13.666939334101002,228.47165921175892,3964.829399204661,FEMALE
297,Adelie,Biscoe,35.566971713723646,17.75336431965951,186.66700624996992,3322.565801401366,FEMALE
298,Adelie,Biscoe,49.857224974514004,17.260897580400446,213.96964550358578,5428.204239341429,MALE
299,Adelie,Biscoe,36.07746721134511,14.367908525106378,214.3110541003029,3776.2935255051943,FEMALE
300,Gentoo,Biscoe,50.85408423234804,17.267283387212945,213.49428472195848,5210.188283058464,MALE
301,Adelie,Biscoe,46.605544945989664,15.253491022634782,209.49633958144028,3750.8316796940294,FEMALE
302,Gentoo,Dream,46.430711308081655,17.07196846906884,185.97699391991557,5660.054144770613,MALE
303,Adelie,Torgersen,42.019503391632576,17.91571777724686,187.54345038122545,3911.769652989794,MALE
304,Gentoo,Biscoe,41.5059309209698,18.012878317001597,183.36864906894985,3849.4900239976146,MALE
305,Gentoo,Biscoe,42.89746389773693,13.541409316569856,213.76718425899824,3848.783496622641,FEMALE
306,Chinstrap,Biscoe,41.510057897366636,17.929190364904276,225.8208605459655,5260.982522147345,MALE
307,Gentoo,Biscoe,41.9062780561454,17.94318346809306,196.18931799871092,3775.3274926201234,FEMALE
308,Gentoo,Biscoe,41.601203777370294,18.241809801894252,216.3215140059193,6074.739764213043,FEMALE
309,Chinstrap,Biscoe,47.0570657177728,18.53489559371199,226.91074739644722,4087.2914855374006,MALE
310,Adelie,Biscoe,45.41277025245965,16.81037846752958,215.66315053581056,3852.333347873724,.
311,Gentoo,Biscoe,43.00122979222999,18.150385082022556,216.88521813163393,4336.160282709091,MALE
312,Adelie,Dream,44.13842324412795,20.40476994996233,190.9381541889465,6300.0,MALE
313,Adelie,Biscoe,42.351085474338156,15.04858171104906,215.31016106037302,5241.587611787885,MALE
314,Gentoo,Biscoe,53.498924982076225,17.02962277009289,203.44448404251955,5082.205088463826,MALE
315,Gentoo,Biscoe,50.93296568391261,13.333232067314976,218.60259241288483,5967.179650823555,MALE
316,Chinstrap,Biscoe,39.75289022497368,17.550667187077014,222.59594431059935,4055.8346585119766,FEMALE
317,Adelie,Biscoe,35.60038218744269,18.053482536017345,191.91370004537671,3312.0631182840243,FEMALE
318,Adelie,Biscoe,36.20754045996889,18.212057402680262,191.178759675903,3081.4476035420307,FEMALE
319,Gentoo,Biscoe,45.56435498382899,16.71595885492906,222.4408103576079,4113.604240232095,FEMALE
320,Chinstrap,Torgersen,49.39135783372762,18.283783620570837,183.25867943238222,3980.526979073048,MALE
321,Gentoo,Biscoe,48.21186108030499,13.436955104013512,201.84889251402515,4017.7213711009294,FEMALE
322,Chinstrap,Biscoe,36.19316819303624,18.303613851860018,187.5280548552511,3558.2736270365785,FEMALE
323,Adelie,Biscoe,48.18342102677931,19.777464060528477,216.97703083413953,4135.557882962149,MALE
324,Adelie,Torgersen,34.87232755734912,19.606387827665188,215.5319970641158,4195.431483367601,MALE
325,Adelie,Dream,39.49925129743423,18.36218707269616,194.0947791588771,3575.797530963803,FEMALE
326,Adelie,Dream,36.24067026096262,21.5,182.44443700465382,3256.067450315578,FEMALE
327,Adelie,Biscoe,54.51865515120488,18.172012786003606,222.0394260414972,5187.743756045906,MALE
328,Gentoo,Biscoe,45.793378091802595,13.973657193834654,218.80873916541657,3750.6927156993006,FEMALE
329,Adelie,Torgersen,39.872324558201505,14.626236709943628,210.55741811982026,5199.8176762278035,MALE
330,Adelie,Biscoe,49.1335834807703,18.7351937672953,216.90576043789233,4027.6261991683614,MALE
331,Gentoo,Torgersen,42.262698657848894,17.422641288991915,182.7636156091241,5289.4829267155055,FEMALE
332,Gentoo,Dream,51.59665392906708,17.46967286772325,208.03341469765527,5363.052588185334,MALE
333,Chinstrap,Biscoe,52.37189288200723,17.91190847897681,223.28610119319896,6300.0,FEMALE
334,Chinstrap,Dream,37.141160836032604,18.19759773000033,184.28226025218558,3005.8515471412784,FEMALE
335,Adelie,Biscoe,42.09107844055452,17.54530081819882,211.22430682078755,3697.0678619460455,FEMALE
336,Gentoo,Biscoe,42.58533253004918,15.133573978696162,231.0,5317.230802940658,FEMALE
337,Gentoo,Biscoe,47.21180827025324,13.401600162463609,212.91546069073325,4859.044208821063,FEMALE
338,Adelie,Biscoe,49.47696508183686,18.05196314696552,215.55389223255574,3383.5564036082274,FEMALE
339,Chinstrap,Biscoe,50.40256197767476,15.050367522583665,185.36543644045886,5519.994939755714,MALE
340,Adelie,Dream,40.44101840804513,17.85755453850946,186.85847964335653,3943.275376926214,MALE
341,Chinstrap,Dream,49.404414978038226,17.447075175945162,191.16523708134247,2700.0,FEMALE
342,Chinstrap,Dream,47.695832214561186,17.34626125942471,224.2032771651736,5532.4423385609125,MALE
343,Chinstrap,Dream,42.01707636441505,18.304664511497233,221.95247976359056,4287.933002813139,MALE
344,Gentoo,Torgersen,47.3463728399436,17.807129106444453,185.46379881145353,3786.77394425685,FEMALE
345,Adelie,Dream,40.45815612851303,17.970396942334418,224.07847386199583,5067.627832327583,MALE
346,Chinstrap,Dream,47.37082421555547,19.34317684976469,203.60095509301928,4081.34444822088,MALE
347,Gentoo,Biscoe,48.389855646847494,15.639929595617652,220.80884337689628,5106.063490650932,MALE
348,Gentoo,Biscoe,54.2371990426213,18.512860522961212,220.53456768353632,4025.524702302726,FEMALE
349,Chinstrap,Biscoe,49.24444672068445,18.177199933280733,197.82087857861598,4069.2158150324817,MALE
350,Adelie,Dream,48.88965042443262,17.740638961427546,193.22795677095607,4508.166021800581,FEMALE
351,Gentoo,Biscoe,49.469674600724716,13.599937106788134,220.92832353845776,4942.271853890858,FEMALE
352,Adelie,Dream,40.327289747695254,18.498842827872757,195.59958929412477,3866.1035302463256,MALE
353,Adelie,Biscoe,47.66986235944015,17.90051070054531,212.43041223149064,5674.558378495234,MALE
354,Gentoo,Torgersen,48.671439580561646,13.971937726908523,220.09783233710425,4096.982809311602,MALE
355,Chinstrap,Biscoe,36.48558228550414,13.72799280481374,206.00396218601352,4524.045498303191,MALE
356,Gentoo,Biscoe,50.193372444293956,17.030719738818032,228.8470648067857,5561.843760791232,FEMALE
357,Chinstrap,Dream,43.880150472560764,18.772064141904,185.61497070767413,3990.7217724204706,MALE
358,Chinstrap,Biscoe,47.41303468355183,18.516285995391517,184.98813076243962,4023.023233103665,MALE
359,Gentoo,Biscoe,48.43307092120656,14.76640237676236,197.09147287759822,3585.1437856892167,FEMALE
360,Adelie,Biscoe,36.258380970415885,18.313889206305767,213.9453035545619,5375.789215914372,MALE
361,Gentoo,Biscoe,45.43198671452685,17.813033272270673,194.5759912812543,4097.521364434453,FEMALE
362,Adelie,Torgersen,49.07503690177323,18.20424274754535,225.73743133128363,4029.469297485452,MALE
363,Gentoo,Biscoe,53.40308104671342,19.673964424855388,195.08755823857754,3933.6943681020384,MALE
364,Gentoo,Biscoe,49.159548294064834,16.402680109450827,211.85190614783204,5692.193327893762,MALE
365,Gentoo,Biscoe,50.996143921990644,18.148986700730998,196.96719564756262,5299.921753970893,MALE
366,Chinstrap,Dream,50.71238874052521,18.171516211792547,185.97409452092785,4169.398826600243,MALE
367,Adelie,Dream,36.63793417590557,18.293082169147898,187.56770030575032,3185.5087946457,MALE
368,Adelie,Biscoe,40.428093907168055,18.212005100007392,182.91487378812624,3623.084870935452,FEMALE
369,Gentoo,Biscoe,41.05927574234582,16.291707519091037,214.7511538161682,3881.6666326131663,FEMALE
370,Chinstrap,Biscoe,48.10677992564681,17.453844219938667,172.0,3154.4537682414807,FEMALE
371,Adelie,Dream,40.421076106821566,18.038037313682175,194.87111916244882,4023.3930022476898,MALE
372,Gentoo,Biscoe,41.81137341027036,17.52575083047315,193.76890661021682,3634.1662745092153,MALE
373,Chinstrap,Dream,43.71655623701044,18.394560265788982,186.00471300731337,3664.056802252839,MALE
374,Gentoo,Biscoe,52.6288421548875,17.948644613371876,218.24054116985195,5341.580275297099,MALE
375,Adelie,Biscoe,48.483217224106454,18.391956386973416,184.46505181258482,3734.6324849628377,MALE
376,Adelie,Torgersen,38.86808173660436,18.22259611164943,199.29714522233292,4044.9541208094715,MALE
377,Gentoo,Biscoe,42.52572794216743,17.7074526222089,218.4136261296364,5278.5604543842155,MALE
378,Chinstrap,Dream,42.4749604068965,17.8015147387446,207.6649027724364,3948.367238792159,MALE
379,Adelie,Torgersen,46.79523239790877,19.032472217443832,190.98743802120123,5228.824744327011,MALE
380,Gentoo,Biscoe,49.954609929316184,17.96808696924884,221.48717369739185,4110.839035610246,MALE
381,Chinstrap,Dream,50.88302075749449,17.26168736513842,225.89029702322122,5003.040212098938,MALE
382,Gentoo,Dream,52.415360544269085,16.96263027479405,222.51780677275343,5597.887830323039,MALE
383,Chinstrap,Torgersen,47.940051172118956,17.774979662632795,216.70149807609434,5404.783749671427,MALE
384,Adelie,Biscoe,48.093218005530616,17.51536180142442,198.06953502042765,4070.2986433577307,FEMALE
385,Gentoo,Torgersen,48.36150004336633,20.56175421451025,215.53914942589012,5280.366310214457,MALE
386,Gentoo,Biscoe,50.83781870691827,14.989036827891393,219.02234866462777,5179.541965580792,MALE
387,Adelie,Biscoe,35.52223436982367,20.210684232465134,193.9854909562204,3124.4030955466496,FEMALE
388,Adelie,Dream,41.82414722512239,17.65045968465233,191.28683778562973,3380.202947442327,FEMALE
389,Chinstrap,Biscoe,35.96539511309223,17.39522703451723,227.92478175135312,3168.6038574816694,FEMALE
390,Chinstrap,Dream,41.290137273563886,19.20853158850235,197.18054397662283,3851.8955687468424,MALE
391,Chinstrap,Dream,52.511277437827054,16.11890308743719,201.69122153044935,3822.338991510492,MALE
392,Adelie,Dream,40.11512214746776,18.23879402827664,186.13070669529012,4024.820000314685,MALE
393,Adelie,Dream,38.614441927064654,18.231372583304662,217.96145678409133,4271.876870033685,MALE
394,Gentoo,Biscoe,51.107687511903634,20.454427591466196,218.19632406364792,3695.041931700882,MALE
395,Gentoo,Biscoe,36.642277114200716,13.485817693214079,211.12324519348198,4885.469887628276,FEMALE
396,Chinstrap,Dream,42.49773771355805,17.85464716442419,201.08740696954467,3748.263880772226,MALE
397,Gentoo,Biscoe,54.45146836448509,19.72763411790053,228.8277601152207,5509.052848273353,MALE
398,Chinstrap,Biscoe,49.54469832132185,15.353665267598053,211.9208579878572,4411.413141893083,MALE
399,Adelie,Biscoe,41.83233697464942,20.66772723221752,211.17004474173115,5233.994569206775,MALE
400,Chinstrap,Biscoe,48.277908414236855,15.770241870088661,179.61957146386416,3915.8792954070277,MALE
401,Adelie,Dream,35.080900278514605,17.735812339206493,185.66246491602826,4027.7851911032462,MALE
402,Gentoo,Biscoe,47.41871474596579,13.959864393331163,202.30258288135732,5075.915543117617,MALE
403,Gentoo,Biscoe,50.48097542910936,13.553670029484175,221.0880723258992,5917.802246277474,FEMALE
404,Adelie,Biscoe,44.06911410188089,18.404901823190023,187.5836819595857,3884.283651004299,MALE
405,Adelie,Biscoe,37.97943665702238,18.490416576096596,173.78973400155357,5182.450309391955,MALE
406,Gentoo,Biscoe,46.759751581971464,13.976091787814816,215.92581642444216,5117.995737427645,FEMALE
407,Adelie,Biscoe,41.32244924444986,18.285832216894235,192.67310307106092,4067.669353088186,MALE
408,Adelie,Dream,40.92331262832767,17.634560227810606,204.29024686451683,4086.08737527879,MALE
409,Chinstrap,Torgersen,46.347970221436796,17.832479479577426,188.68628601588063,4900.118457784384,MALE
410,Gentoo,Biscoe,40.485677050408455,17.84220709825154,199.8627856600053,5101.586040469696,MALE
411,Adelie,Dream,49.52250404505418,18.13514609120498,191.7816278842015,4955.185155904547,MALE
412,Adelie,Dream,39.65356773838876,18.027319409135114,185.40308399827438,3712.8732202830174,FEMALE
413,Adelie,Dream,41.72575500030817,18.10629183194226,212.94702598065186,5211.584192401582,MALE
414,Chinstrap,Dream,47.404163441544405,19.27691797689452,197.30174612219136,2916.911474782803,FEMALE
415,Chinstrap,Dream,51.62427127513995,17.326923329675775,217.78175709762036,4242.661591862401,MALE
416,Gentoo,Biscoe,48.1984142324641,13.89684246041226,220.32760634280243,5484.549871019535,FEMALE
417,Gentoo,Biscoe,41.55222027839281,19.37058892311385,177.56335905799713,6300.0,MALE
418,Adelie,Biscoe,36.985937748308736,19.59588022843635,212.41969487047143,4161.937788437162,MALE
419,Chinstrap,Biscoe,48.28768066029679,14.334012591771303,216.687365530022,4853.404621588781,FEMALE
420,Gentoo,Biscoe,43.21487430715457,18.38415472935602,216.63388179049798,5412.807904057208,MALE
421,Gentoo,Biscoe,43.784921696014976,17.925135329799772,212.33756867909196,5373.646559315638,MALE
422,Adelie,Biscoe,36.843647095972976,17.379625455605197,202.57094500734286,3249.7190906214464,FEMALE
423,Chinstrap,Torgersen,42.31071120220071,18.199060752856727,189.04115285432812,3784.7685111276,MALE
424,Gentoo,Torgersen,45.86667809807568,18.19197214428342,193.8835375081836,4871.112956458404,.
425,Adelie,Biscoe,36.820629327644866,19.04575067345397,190.72772208795323,4275.581775051205,MALE
426,Adelie,Biscoe,37.99767761423381,18.066175287211976,186.21459587349278,3105.0137698144117,FEMALE
427,Adelie,Dream,41.78038742849198,17.82948712681664,182.39046563714496,3445.973456707674,MALE
428,Gentoo,Dream,46.84995964504665,14.39351353177577,190.87505401162625,5728.1831423409485,FEMALE
429,Adelie,Biscoe,59.53172188182522,17.866445160818543,209.77329279899374,5996.945519254121,MALE
430,Gentoo,Biscoe,50.204046287562456,13.656415331024016,225.10305940657594,3293.2952141886312,FEMALE
431,Adelie,Biscoe,41.46013650365452,21.236407634080635,212.20970140552635,5336.846913746262,MALE
432,Chinstrap,Biscoe,50.20738219723414,18.32108908997217,186.27450885185695,3961.778613163807,FEMALE
433,Chinstrap,Biscoe,43.15549490983491,17.414973617543048,221.27597090426804,5295.216265969781,MALE
434,Adelie,Dream,33.562694619896895,17.8328376434963,180.3718167377631,4041.173459413538,FEMALE
435,Gentoo,Biscoe,39.84845114778734,17.35701042715983,207.91409587934422,5123.622778867814,MALE
436,Adelie,Biscoe,49.57631575581613,17.354229903037446,215.40176001960876,5688.842681835919,MALE
437,Chinstrap,Biscoe,40.76766115137937,17.923772366048368,216.4144055994287,5365.603317004631,MALE
438,Gentoo,Biscoe,51.439423086922204,16.04427024489656,220.16215963324998,5657.146713431327,MALE
439,Adelie,Biscoe,33.92633934741206,17.42915941753929,209.95436930373558,2938.1837168219313,FEMALE
440,Adelie,Biscoe,41.985861838172596,18.648247440207673,215.46825198011314,4762.998306781275,MALE
441,Adelie,Biscoe,50.35147997109295,17.15007889784339,204.12875867992875,5209.239719218755,FEMALE
442,Gentoo,Biscoe,40.001718576046336,15.462228451564366,204.88202056432934,5287.864103964497,MALE
443,Gentoo,Biscoe,40.631756730646025,17.88637956287425,217.4322536151588,4150.410345335265,MALE
444,Chinstrap,Dream,42.24318373956443,18.596990842997624,201.32326505806535,4253.243965346062,MALE
445,Chinstrap,Biscoe,46.915249222114085,16.468199588935494,195.51367441981003,3457.0254954009015,FEMALE
446,Adelie,Biscoe,34.54807208845145,17.36296952587794,222.74936238423626,3559.5075531136176,FEMALE
447,Adelie,Dream,38.20102467812694,18.501025807867986,195.3574228864711,3664.4732837082383,MALE
448,Gentoo,Torgersen,41.601265105863796,17.96592264786955,187.06850681004994,3985.204104230943,FEMALE
449,Chinstrap,Dream,48.4662983372785,19.84968568410922,189.30970206144136,3930.1645975978167,MALE
450,Gentoo,Biscoe,47.89162502178802,17.828265651063642,208.45915572639413,4069.4299937658643,FEMALE
451,Gentoo,Biscoe,47.831752739000734,13.955809682162538,211.99297714958976,4148.516038367612,.
452,Gentoo,Biscoe,50.95539765972412,17.897675858492217,219.68764067936752,6136.107345169371,MALE
453,Adelie,Biscoe,35.971478092041835,18.06186074901384,202.96746601919668,4172.872721204074,FEMALE
454,Adelie,Dream,50.775445381611306,17.38424640775219,193.93007509593724,3724.5559605607073,MALE
455,Gentoo,Biscoe,46.71850232336753,17.80372686469499,204.499785110962,4180.270420639868,FEMALE
