,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
274,Gentoo,Biscoe,44.55310969548883,14.818991809251818,206.7867433841631,4053.69000622884,FEMALE
275,Adelie,Biscoe,38.06300140482291,19.5658263710747,189.8555696633027,3448.2117812105253,MALE
276,Adelie,Biscoe,36.60068447469749,14.698492277584489,179.5493781462757,2841.2825031273514,FEMALE
277,Chinstrap,Dream,47.757881737087,19.239726224367274,186.32414500482798,3446.6994885655618,FEMALE
278,Chinstrap,Dream,44.83306935448283,19.11787981369364,186.38643735462514,3386.8992796154694,FEMALE
279,Gentoo,Biscoe,44.669646753055176,15.058371613397481,198.19075768036976,4519.996915180264,FEMALE
280,Chinstrap,Dream,50.11755423656064,19.89822640204579,190.36590362045055,3659.3032526323896,MALE
281,Adelie,Dream,37.54317023389667,18.97850785098552,183.24703495223406,2980.940032800549,FEMALE
282,Gentoo,Biscoe,45.03245728970386,14.881180446778675,202.7079562909635,4660.508450252683,FEMALE
283,Gentoo,Biscoe,46.76921235962059,15.59944036247451,212.5769528705963,4563.779551032409,FEMALE
284,Chinstrap,Dream,47.82416763910826,19.535032629072138,216.3846921023731,3543.6967526347366,MALE
285,Adelie,Dream,47.468940907236785,18.810133192572938,186.12351244641349,4170.495866246051,MALE
286,Gentoo,Biscoe,47.81729941285153,15.949087072038282,213.2594677951797,4893.474864755383,MALE
287,Chinstrap,Dream,46.85872184482858,18.926577304920905,185.5600528589178,3498.6347759045784,FEMALE
288,Gentoo,Biscoe,45.217872055858784,15.807605210526624,213.55728459715405,4631.472941634509,FEMALE
289,Adelie,Dream,36.798730514933645,19.134157064453667,186.17184881358224,3441.060663843611,FEMALE
290,Chinstrap,Dream,37.32829865178675,18.87799838737435,188.910543587722,3528.8503054876064,MALE
291,Gentoo,Biscoe,44.81248668432765,15.50282989129619,213.8714639525898,4115.054666926848,FEMALE
292,Gentoo,Biscoe,44.452103138144615,14.802856197652245,213.62367441741512,4075.397541195408,FEMALE
293,Adelie,Torgersen,45.547632632283616,19.674519289715242,184.77682135529494,3669.6781473503465,MALE
294,Adelie,Biscoe,49.30256085428267,20.504760149542417,206.2442800409436,3633.573168914212,FEMALE
295,Gentoo,Biscoe,44.51299912442968,15.061568542867048,211.80901013294277,4253.007958807057,FEMALE
296,Chinstrap,Dream,46.99882575241006,19.104709913032455,181.74647240028355,2924.6025251900946,FEMALE
297,Gentoo,Biscoe,44.727766129493105,14.898314862536873,210.94315025688144,4188.920631649652,FEMALE
298,Chinstrap,Dream,46.65698203188825,15.911608371616953,216.08555482572993,4412.795622171617,FEMALE
299,Adelie,Torgersen,36.468465405523666,15.344322360792335,180.24409300385815,3110.225322303849,FEMALE
300,Adelie,Dream,36.63742437272911,18.926856630675694,183.89277637275916,3316.339652702049,FEMALE
301,Gentoo,Biscoe,45.29230353401202,15.1987710489408,211.3655124558462,4218.880264459881,FEMALE
302,Gentoo,Biscoe,44.544833281928874,15.830162648332573,214.94295277559414,4456.651759420684,FEMALE
303,Chinstrap,Dream,47.663132625790674,19.303515118077314,183.41066754840963,4342.639479145357,MALE
304,Gentoo,Biscoe,44.37301700707906,15.351153613847698,213.9529096476475,4339.759590497724,FEMALE
305,Gentoo,Biscoe,44.44290239244697,15.075042437512991,218.14673682625798,3697.894752743867,MALE
306,Gentoo,Biscoe,44.8875708782806,14.94978359022048,216.09864058188353,4692.2851686823615,FEMALE
307,Adelie,Dream,45.04785813834163,18.938496738152104,184.0319553830731,3485.815199820861,MALE
308,Adelie,Torgersen,42.33411643024064,15.485507185844261,189.92768495764352,3443.957734913633,FEMALE
309,Adelie,Dream,44.98999260564492,15.055857723427836,200.33673863218957,4410.322865336796,FEMALE
310,Adelie,Torgersen,36.987272230513504,20.288172576220546,183.48774839151915,3027.337591067396,FEMALE
311,Adelie,Torgersen,37.76314126656236,18.73800209426037,181.57318435777813,3044.8626579633747,FEMALE
312,Adelie,Dream,45.16418620588058,19.786421151148694,185.14449791638518,3361.468336632965,MALE
313,Adelie,Biscoe,36.582541363953204,15.021978985683077,184.28215776655122,3059.6389314282987,FEMALE
314,Gentoo,Biscoe,36.869368158467964,15.79975538631896,211.76631889127142,4552.523813504088,FEMALE
315,Adelie,Torgersen,36.79891319279417,18.926838110045967,183.47899465701317,3393.4724163521237,FEMALE
316,Adelie,Dream,42.32932820874348,18.835729392100717,182.80271414431743,3094.709029406516,MALE
317,Adelie,Torgersen,37.857605420466335,19.394331405026854,182.91145010525494,3066.9196460692624,MALE
318,Chinstrap,Dream,47.75145494409112,19.661233824656865,220.72822132173673,3652.888932814257,MALE
319,Adelie,Biscoe,36.43361596818109,15.408778250777733,184.43849069096194,3548.183333995453,FEMALE
320,Adelie,Dream,46.1105281937236,18.824762066493236,214.26798278705684,3478.4657882358565,MALE
321,Chinstrap,Dream,45.24024755880581,19.12571820991806,191.05638120534465,4320.62965518908,FEMALE
322,Chinstrap,Dream,48.49867874006167,15.687526260438075,217.53058794846447,4792.958925922217,MALE
323,Gentoo,Dream,45.202341496721964,18.774798442757902,212.6438309708562,3328.703007224293,FEMALE
324,Adelie,Torgersen,37.92411827034473,19.318464461347386,186.45087011665169,3462.112588608508,MALE
325,Chinstrap,Dream,48.43481591822915,19.70105534472806,212.17870559391352,4554.2975315324275,MALE
326,Gentoo,Biscoe,44.7251972921032,15.46127042491967,212.67034738326345,4310.405578212803,FEMALE
327,Gentoo,Biscoe,49.0959810783014,15.8707898205257,217.56989769101193,5156.901405305898,MALE
328,Chinstrap,Dream,49.423931134084626,19.15948732899418,191.7507751836463,3399.7484053474227,MALE
329,Gentoo,Biscoe,48.41945799477934,15.040032433193339,212.2371099914293,4657.780198670592,FEMALE
330,Gentoo,Biscoe,44.23233313727224,15.45954862802221,211.57575173169818,4608.731345744292,FEMALE
331,Gentoo,Biscoe,47.645526398171086,15.933674786798061,213.75951184368157,4395.591351251408,MALE
332,Gentoo,Biscoe,46.60786206250647,15.68162957264092,212.60273661664812,4552.429392031385,FEMALE
333,Adelie,Biscoe,44.451654208241756,18.67618144392082,208.6622342502825,3173.7722744334983,FEMALE
334,Gentoo,Biscoe,44.34106077835169,14.732309744758162,180.29232410141398,3841.4436661270047,FEMALE
335,Gentoo,Torgersen,45.05014426379446,15.537481147707492,182.35158604123185,4517.637153898403,FEMALE
336,Gentoo,Biscoe,45.36371795184872,15.310211518862307,220.1589844005891,4499.913816927435,MALE
337,Gentoo,Biscoe,44.39705844058556,14.864853300960597,193.67278288735085,4055.15390540997,FEMALE
338,Gentoo,Biscoe,44.162193633227915,15.350251582332863,208.94053414102316,4015.039767378933,FEMALE
339,Adelie,Torgersen,36.99655638417375,18.661920132568223,182.0601775244071,3089.7417412419195,FEMALE
340,Gentoo,Biscoe,48.51424626692726,15.744308076435637,216.88887396664688,5132.013900121673,FEMALE
341,Adelie,Torgersen,37.203291681498854,18.916298030498414,184.03041031034792,3545.6444950624236,FEMALE
342,Adelie,Torgersen,45.01243876202844,18.962657170402007,185.75704438886768,3597.0167996301598,FEMALE
343,Adelie,Torgersen,40.80369109942218,19.344430005149132,181.88344368453195,3306.063112904386,MALE
344,Gentoo,Biscoe,46.988420987727764,15.267747232288503,218.21194684181964,4524.629965512313,FEMALE
345,Gentoo,Biscoe,45.074189075076255,15.45865721495208,213.72699466224765,4339.266494585855,MALE
346,Gentoo,Biscoe,47.31996617311856,15.04158693595819,213.71638504245527,4714.291954181469,FEMALE
347,Gentoo,Biscoe,45.15313634422829,15.658578664060087,213.2842473892259,4458.25225185398,FEMALE
348,Adelie,Biscoe,36.98786111830568,19.088060679215108,181.63671100427192,3115.930144535412,MALE
349,Gentoo,Biscoe,44.99895315617014,15.180557198561283,199.90154472808607,4359.497667254939,FEMALE
350,Gentoo,Biscoe,46.5530109893624,19.370825205899017,211.49745300369636,4680.604907753438,FEMALE
351,Chinstrap,Dream,44.78405954344776,19.178422452581874,184.07025884314854,4074.6771993901357,FEMALE
352,Chinstrap,Biscoe,48.0242777934788,18.73112632401224,178.37848730874396,4239.200943716156,MALE
353,Adelie,Torgersen,36.35677712739692,15.385468190481939,184.67557463530574,3167.111188037749,MALE
354,Gentoo,Biscoe,37.28434695668003,15.091201645656355,184.40941698535528,4253.2575150401935,FEMALE
355,Gentoo,Biscoe,44.32181723899598,14.901362517052721,195.55899966782565,4212.051298181287,FEMALE
356,Gentoo,Biscoe,44.90995769775678,15.764298259197018,217.32390459264414,4608.140183955084,MALE
357,Gentoo,Dream,47.746852735250165,19.92418051937715,216.2779837067719,3471.309494133545,FEMALE
358,Gentoo,Biscoe,45.133696481502554,15.537946535905217,213.76942328712852,4308.899759301316,FEMALE
359,Chinstrap,Dream,46.89921372604249,19.69176892768989,187.5053107437425,3371.482429254658,FEMALE
360,Adelie,Dream,45.52157124987299,18.742011891827364,183.8088517466069,3448.965600220192,FEMALE
361,Gentoo,Biscoe,43.815411661551856,14.898197898759593,204.80261391366818,4051.545849329609,FEMALE
362,Adelie,Dream,35.97909918378876,18.920464116186444,184.52460458954238,3054.6088986783157,FEMALE
363,Gentoo,Biscoe,45.18344357054913,15.113608709124158,212.55414265612143,4353.690048701575,FEMALE
364,Chinstrap,Dream,51.01243147136276,19.22051686549027,188.72754830998065,3444.195642930577,MALE
365,Gentoo,Biscoe,44.86329447337044,15.515737200748662,214.45600951103592,4471.4245126174565,FEMALE
366,Chinstrap,Dream,44.77019738928719,19.06584935370549,184.09635899674066,3057.5782912746313,FEMALE
367,Adelie,Biscoe,37.60336782947111,19.36172018251818,187.6896185435373,3311.1847116785775,FEMALE
368,Adelie,Torgersen,36.75470410792933,18.823999808862705,184.31831904262137,3335.468050323442,FEMALE
369,Adelie,Dream,36.68529255714854,18.46949282046283,187.95723119988077,3172.9896477747056,FEMALE
370,Gentoo,Biscoe,44.89080937926138,15.457398392969456,211.9574600631541,3564.9321921576,FEMALE
371,Gentoo,Biscoe,46.37769802141413,15.62941633913362,215.51011044185282,4335.362278586558,FEMALE
372,Chinstrap,Dream,48.300115928590195,18.95556225290723,211.93603240536603,3146.6117184045984,FEMALE
373,Gentoo,Biscoe,46.42609915652052,19.56208282109852,216.32813094953494,3479.6468278275797,MALE
374,Chinstrap,Dream,45.12427558144462,18.69102335264615,182.980804326536,3238.3540233171607,FEMALE
375,Chinstrap,Dream,47.33694142376341,19.28203806513637,218.67707850087126,3518.400227323495,FEMALE
376,Gentoo,Biscoe,47.5041562231552,19.303338847171567,214.5831746706435,4587.744069795466,FEMALE
377,Gentoo,Biscoe,45.20515133445167,15.252345607272032,216.8454705062689,4687.323223349862,FEMALE
378,Gentoo,Biscoe,45.42017365612346,15.255863476551381,213.74775075026943,4611.452438807679,FEMALE
379,Chinstrap,Dream,48.442051150161866,19.27490291130274,182.81024909995818,4350.323740076202,FEMALE
380,Adelie,Torgersen,37.23171538805726,18.393027029550343,185.01372369907142,3144.0044249592333,FEMALE
381,Adelie,Torgersen,36.393508437538735,19.446859918323803,188.66489505865482,3373.852971393797,FEMALE
382,Adelie,Dream,37.36834721956905,19.71093539668752,184.117849515609,3558.0532901967654,MALE
383,Adelie,Biscoe,36.989442524711016,19.20312664402213,186.5409561606665,3409.189135167988,MALE
384,Adelie,Dream,37.204868258931015,18.871959209697952,180.7147169553775,3199.9330621432323,FEMALE
385,Gentoo,Dream,47.08187275852234,19.100841809113664,214.50998292769475,4661.248879075911,MALE
386,Adelie,Torgersen,37.05215209177302,18.985363121072087,184.39271518537296,3287.569029479282,FEMALE
387,Gentoo,Biscoe,44.42677508646158,15.622069340710945,207.6126559452063,4038.938964502732,FEMALE
388,Chinstrap,Dream,46.537788461411736,19.915987361031824,180.5856689919554,3412.6331411403025,MALE
389,Adelie,Dream,46.84900512093205,18.03500891966199,187.1982982086559,3186.7601489632475,FEMALE
390,Gentoo,Biscoe,38.093256019307326,15.52528437963245,214.89355076340445,4544.940179397842,MALE
391,Chinstrap,Dream,45.39595406460827,19.583459851808158,211.28498025333926,4609.393488439367,MALE
392,Gentoo,Biscoe,47.116063157471515,14.704444224205542,212.84731759546338,4726.685208712557,FEMALE
393,Adelie,Dream,36.88220219732058,20.202721554796884,186.26382027411063,3464.3968077464615,FEMALE
394,Adelie,Dream,37.10552061383445,19.274828158214238,183.11866054657435,4158.184010689072,MALE
395,Adelie,Biscoe,48.475693456947404,19.110218554837175,188.9564815587146,5141.3190341694435,MALE
396,Gentoo,Biscoe,47.07908488930958,16.289908907699708,212.57880005698934,4144.992419698022,FEMALE
397,Chinstrap,Dream,37.167971391833596,19.129439610954005,187.5793071033131,3518.3729069915294,MALE
398,Gentoo,Biscoe,44.460285288207906,15.363918861380858,212.7796028661036,4496.183625880674,FEMALE
399,Gentoo,Dream,46.67604923285915,15.18325396174529,200.80434343725452,4569.987404177356,MALE
400,Gentoo,Biscoe,38.10972573030454,15.111846100931643,183.15756752447052,4547.156883423782,FEMALE
401,Gentoo,Biscoe,45.46354016691027,14.885676272133924,215.40795497392966,4594.492228975434,FEMALE
402,Gentoo,Biscoe,48.419589955466414,15.461253960967527,198.85919157480737,4433.144263851581,FEMALE
403,Adelie,Dream,37.193986263894196,19.146078338917064,183.24427864985896,3020.9190797205056,FEMALE
404,Gentoo,Biscoe,45.26101347327086,15.941493823353529,213.91615857112808,5392.488288619759,MALE
405,Gentoo,Biscoe,46.28526019915548,14.93589705101503,214.07455739108292,4313.445833303479,FEMALE
406,Chinstrap,Dream,47.72215647638727,19.96515237633924,187.51882090326916,3272.270367024704,MALE
407,Adelie,Biscoe,44.98779513697453,14.807578321906705,184.33336786833263,4370.726598424408,FEMALE
408,Gentoo,Biscoe,44.31150874010671,15.151745389567097,210.7455008201106,4100.7310748757545,FEMALE
409,Gentoo,Biscoe,44.89945860495064,14.911624064032873,213.2743950715104,4090.9962319829397,FEMALE
410,Gentoo,Biscoe,36.205978501590074,15.36685941976501,186.06649259438086,3945.104484373553,FEMALE
411,Adelie,Torgersen,42.159853710071786,20.14851004838651,188.5387386019563,3417.146173321792,MALE
412,Adelie,Torgersen,47.49267773022803,19.707494458638013,187.68778219692297,3401.732097308956,MALE
413,Gentoo,Biscoe,45.06172389611712,14.787717137813932,212.4367982805059,4123.745053260811,FEMALE
414,Adelie,Dream,37.60370563809513,19.29556142822514,185.57998069022534,3418.792808563411,MALE
415,Gentoo,Biscoe,46.62519196748274,15.272653168256227,211.21414614893163,4512.411381011529,MALE
416,Gentoo,Biscoe,48.42844895725466,15.559016446090673,216.49892572544326,4522.22080260572,MALE
417,Gentoo,Biscoe,45.03304812544566,15.840661072435259,214.24014787083848,4490.1842948997755,FEMALE
418,Gentoo,Biscoe,37.42259785235678,15.023327957188675,218.07931760237682,4754.663924546507,FEMALE
419,Adelie,Biscoe,38.072187428809364,19.525917554935894,187.4986801211809,3586.4017143049355,MALE
420,Adelie,Biscoe,36.150745035572896,18.283415214198143,181.24642915685854,2899.8069549269912,FEMALE
421,Gentoo,Biscoe,44.63805599175966,14.945427641422814,213.63642931582987,4318.674184846589,FEMALE
422,Chinstrap,Dream,44.91926446534039,21.499982492083657,185.34795681711643,3576.665220279888,FEMALE
423,Gentoo,Biscoe,44.66198931681841,15.433519441454317,214.38316611718824,4595.795211369046,FEMALE
424,Adelie,Torgersen,37.29558641920045,19.03209320448557,180.15680897691092,3275.6214790801155,FEMALE
425,Adelie,Torgersen,37.92086897501432,19.395666839907257,184.78606494999173,3300.8982392948365,FEMALE
426,Adelie,Torgersen,36.58662450771543,18.303671151116454,186.82919799138608,3115.5006853501272,FEMALE
427,Gentoo,Biscoe,44.587614455677866,15.281977878819456,210.2920064599709,4060.107512526145,FEMALE
428,Adelie,Torgersen,36.6302011068427,18.738587484252196,185.99566019480991,3178.303915533651,FEMALE
429,Adelie,Dream,36.85678591215455,18.944069796006712,194.2457689187908,3441.363811693995,FEMALE
430,Gentoo,Biscoe,45.2822175166131,14.97115304930368,213.05698581529253,4207.76387541156,FEMALE
431,Chinstrap,Dream,46.937708543613866,19.323920140649548,212.67675956883804,3496.310281799357,FEMALE
432,Adelie,Torgersen,36.93511679590282,19.153462925559253,185.30275768926876,3538.6851881975444,FEMALE
433,Adelie,Biscoe,36.90364275594035,19.110736915854012,188.5752498573567,3516.2010668620956,MALE
434,Adelie,Dream,37.25421076178799,16.828117906033953,186.44637015524975,3526.6563319990505,FEMALE
435,Adelie,Dream,45.69165303710774,20.013671335761693,188.38775188500924,3559.385598296529,MALE
436,Gentoo,Biscoe,45.002218188397585,15.55264777259923,216.48306820427123,4575.980705368109,MALE
437,Adelie,Dream,46.595285697800726,19.592791324881226,187.97285167962593,3607.384889498517,MALE
438,Adelie,Torgersen,44.379234548766064,18.550370691100014,180.6644626681294,2991.6787023816687,FEMALE
439,Adelie,Dream,36.24092984124175,18.817744317248806,182.5776158374167,3625.6632221531736,FEMALE
440,Adelie,Dream,37.019595346635725,19.205546077280516,184.2869070617575,4004.436281323009,MALE
441,Gentoo,Torgersen,48.27109368368046,20.7027164001214,216.82787468859257,4810.537040941424,MALE
442,Chinstrap,Dream,46.875224279612745,19.68722422509325,212.68945337066364,3345.05180645593,MALE
443,Gentoo,Biscoe,45.2356949264904,15.404280213246503,201.05245445166742,4310.313019356244,FEMALE
444,Adelie,Torgersen,36.50230180111706,19.334699417920813,182.02341704005258,3246.2147418876934,MALE
445,Gentoo,Biscoe,46.98253024508344,19.207824223044863,214.9698165516736,3162.332311880974,MALE
446,Adelie,Torgersen,37.30005327426927,19.348305798920034,185.8319915301614,3127.2242462985314,MALE
447,Adelie,Dream,37.64588446898475,18.772370751031584,186.90556165904496,3391.3162804654708,FEMALE
448,Gentoo,Biscoe,45.511306740615495,15.330429359351596,219.70368356458602,4831.508709234084,MALE
449,Adelie,Dream,38.44020051184023,19.42536282844426,194.0697552786912,3595.188596451631,MALE
450,Gentoo,Biscoe,44.80437079364723,15.646204636497243,215.7783624072498,5127.591697662041,FEMALE
451,Adelie,Torgersen,38.029075014729294,19.004076365556703,182.78987250974296,3390.7069886053896,FEMALE
