,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
274,Gentoo,Biscoe,45.88306511011005,14.811077520410496,200.15158659781758,4359.755497067429,FEMALE
275,Adelie,Biscoe,37.106228836096726,18.773794375807427,180.0529506467379,3346.874935434283,FEMALE
276,Gentoo,Biscoe,44.5369637448475,14.609829104323333,216.84738704902193,4245.722170209127,FEMALE
277,Gentoo,Biscoe,44.249871804436864,13.812536129373937,211.0991564587428,4158.831887595654,FEMALE
278,Chinstrap,Dream,46.66583030054503,18.582944437495954,187.80301580214038,3392.0468798887105,MALE
279,Gentoo,Biscoe,45.55735059772266,14.810963743772161,214.99726919675697,4523.457644616806,FEMALE
280,Adelie,Torgersen,36.50553332774438,17.92214304677477,190.40209955874988,3222.955835105819,FEMALE
281,Adelie,Torgersen,36.42104734010423,16.85430170983857,186.6521288332879,3408.6865561192462,FEMALE
282,Gentoo,Biscoe,44.53404311209152,14.489511615823863,218.9535613046427,4295.137658332391,.
283,Chinstrap,Dream,48.81808049767919,19.729180767693023,220.7670757353684,3513.6577284936084,MALE
284,Adelie,Dream,36.54088923140734,16.592123463654485,187.51312789678636,3409.298775151378,FEMALE
285,Gentoo,Biscoe,44.27621208126775,14.142279825910128,212.456965452289,3818.976884502005,FEMALE
286,Adelie,Dream,45.260872020876484,18.40837702779909,187.17932810935253,3315.8488431458927,MALE
287,Adelie,Dream,48.012267625988784,18.804924264773415,187.40724502812895,3469.0157088914257,MALE
288,Adelie,Dream,35.615295083205034,14.886390983945732,181.19115299875858,4265.006587847807,FEMALE
289,Adelie,Torgersen,36.06801974150907,18.38770438228474,187.4865103567347,3141.32367844029,FEMALE
290,Chinstrap,Dream,49.392132546611165,18.603477881677975,190.00521350613695,3428.95883403212,MALE
291,Gentoo,Biscoe,44.74416872280887,14.509849505033273,218.32948287506153,4393.581774556197,FEMALE
292,Chinstrap,Dream,49.4891392104446,19.38757665509501,193.81887549116226,3595.6042171951044,MALE
293,Gentoo,Biscoe,44.2350522377489,14.594015073858673,214.66505915613533,4234.722616310065,FEMALE
294,Chinstrap,Dream,37.582516826608966,19.0848063028841,187.67822984632923,3474.293462974264,MALE
295,Adelie,Dream,35.99231142588918,18.188833563391363,185.14701079262122,2918.7502186900742,FEMALE
296,Chinstrap,Dream,44.91662784380423,18.218427823500186,192.58845234032938,3607.0690312109655,FEMALE
297,Chinstrap,Biscoe,45.11137055092795,14.682826363248425,220.4165281790544,4307.480989619617,.
298,Gentoo,Biscoe,44.90933521149355,14.537905975563994,217.5059308067301,4169.612376180645,FEMALE
299,Adelie,Biscoe,35.97294077098625,17.031093144706247,186.8298843266782,3493.34912525372,FEMALE
300,Chinstrap,Dream,45.25672930645943,17.909061596041475,186.12001923338053,3343.817606629217,FEMALE
301,Gentoo,Biscoe,48.496943655134636,19.269231201075048,216.42324526979434,4606.502390947466,MALE
302,Gentoo,Biscoe,44.482494159883075,14.104565191332917,212.39166355138047,4046.6900549849943,FEMALE
303,Gentoo,Biscoe,47.55704961099656,14.653843263311403,217.93285300987395,4712.978938478299,FEMALE
304,Gentoo,Biscoe,44.56742025578597,14.726496256447682,216.38791120633704,4200.932930068426,FEMALE
305,Gentoo,Biscoe,44.28265411330445,14.52507479288762,219.42463931562673,4319.249441877092,FEMALE
306,Chinstrap,Dream,49.918985617100844,18.207357669349012,215.67710913392187,3303.054795325547,MALE
307,Gentoo,Biscoe,44.718958590523066,14.36052831936693,215.27702473131424,4411.733738634386,FEMALE
308,Adelie,Torgersen,36.176440668921394,18.74035707551226,190.22613503904233,3382.42912528469,MALE
309,Adelie,Dream,37.32069530257839,19.099456524520843,193.26695675088015,3386.6422010020233,MALE
310,Chinstrap,Dream,36.503908946522785,18.683745248711027,214.94101799554534,4875.501308603083,MALE
311,Adelie,Torgersen,36.5842149166969,18.409549547122307,193.43661806556298,3119.7417710866566,MALE
312,Gentoo,Biscoe,44.99550399810409,15.04829752281305,213.58831625541345,4207.890195858582,FEMALE
313,Gentoo,Biscoe,44.673946213290485,14.202731711779656,202.68549888566508,4578.185661021253,FEMALE
314,Adelie,Dream,45.02905360331303,18.61118022905455,189.7032361135139,3272.841642609636,FEMALE
315,Gentoo,Torgersen,45.57899598622689,14.147465716512905,204.69811112215535,4439.557444364976,FEMALE
316,Chinstrap,Dream,48.923823002306,18.507885007034986,215.11955683931905,3201.6928125256823,MALE
317,Gentoo,Dream,36.43146322284439,14.785543395870183,211.15117766567013,4311.956774179686,FEMALE
318,Gentoo,Biscoe,44.92689993154162,14.784831285075693,219.7838862910123,4584.089361408162,FEMALE
319,Chinstrap,Dream,46.108923818916224,18.361106441119897,188.35954734799543,4571.94204509229,FEMALE
320,Gentoo,Biscoe,44.96228758260944,14.388479375119791,219.18066398367333,4278.241958022766,FEMALE
321,Gentoo,Biscoe,47.26843605991749,13.765315596540475,218.11756128707066,4514.7801015542045,FEMALE
322,Adelie,Biscoe,44.124444570058934,16.940733995532778,191.30479244975237,3382.065140817304,FEMALE
323,Gentoo,Biscoe,44.43979576921628,14.92588397412579,219.07690779196037,4552.3957830607205,FEMALE
324,Adelie,Biscoe,35.78468029215118,18.273715358252574,186.62117542638742,3248.324295651155,FEMALE
325,Gentoo,Biscoe,44.358368802710814,14.812687931734708,217.18429391073835,4717.694477175368,FEMALE
326,Adelie,Torgersen,37.06833969172017,18.029456250341948,185.11937135642236,3228.2255598151964,FEMALE
327,Adelie,Biscoe,37.06258882213544,16.775379604205913,187.24790313850613,3248.959305963282,FEMALE
328,Chinstrap,Dream,48.71036689861417,18.788983256377882,187.6674005796228,4293.589280691248,MALE
329,Gentoo,Biscoe,44.47038980188738,14.224760356880768,214.50473785703898,4384.994912485589,FEMALE
330,Adelie,Dream,36.69796384754173,18.12456831657089,184.8133048302126,3305.8538735433026,MALE
331,Gentoo,Biscoe,49.43264680419955,15.474268189857208,216.90479499447648,4506.328365211102,FEMALE
332,Gentoo,Biscoe,45.00753095784883,18.60931116610063,217.59878660662918,3295.2173818343003,FEMALE
333,Gentoo,Biscoe,45.194176150604136,14.686590553117217,217.58987127896884,5039.099536412326,MALE
334,Gentoo,Dream,45.10715741412509,14.621688159234925,204.09160689502838,4101.45852647487,FEMALE
335,Adelie,Dream,36.652852161669756,18.4522501480597,187.2255449005421,3563.369890449203,MALE
336,Adelie,Torgersen,36.235947692872365,18.317376596839196,189.5070853830473,3326.496151055571,FEMALE
337,Adelie,Dream,36.14664546204057,18.63985434135029,186.30605788324138,4905.787760310568,MALE
338,Adelie,Torgersen,36.950711999420946,18.76362151274955,187.2285977544283,3435.8243622264145,MALE
339,Gentoo,Biscoe,43.97562485173899,14.436765184384384,217.2474851850246,4012.86270601022,FEMALE
340,Adelie,Dream,36.76093767214552,18.34241186327875,187.3583104092045,3517.6855664272366,FEMALE
341,Gentoo,Biscoe,37.27737500116069,14.225935813120543,215.88984059983585,4339.446953103537,FEMALE
342,Chinstrap,Dream,48.35699983727046,18.88678812768596,187.92187905323541,3535.167861250283,MALE
343,Gentoo,Biscoe,43.99627725468402,14.764838353353117,216.25400903542032,4283.744494048765,MALE
344,Chinstrap,Dream,47.56500906448683,19.174564408542917,220.13429739623726,3510.446572344747,MALE
345,Adelie,Biscoe,36.587283551644724,18.61784974522618,186.70800473379407,3276.316678184935,FEMALE
346,Adelie,Dream,36.99976849808251,18.24367468733599,181.44495057708212,3113.742063201055,FEMALE
347,Gentoo,Biscoe,44.53887999546012,13.855937997276968,216.3361543567394,4139.3171808269835,FEMALE
348,Gentoo,Biscoe,45.790091847288835,14.641474473074158,216.85076271751637,4258.381991675584,FEMALE
349,Adelie,Biscoe,36.544640809639745,17.673406280214333,187.61499576247837,2984.826995650472,FEMALE
350,Adelie,Torgersen,37.21057910916521,18.701580573399532,187.35024012932416,3567.3154997347724,MALE
351,Gentoo,Biscoe,44.587173226014315,14.793710274362134,217.5604253105281,4476.454399845343,FEMALE
352,Chinstrap,Dream,47.60895361207657,18.95111481008424,191.28404306755664,3593.7231640097107,MALE
353,Chinstrap,Dream,47.78734462986839,18.646208489709927,188.83288353588705,2964.553296731642,FEMALE
354,Chinstrap,Dream,45.17880008398774,18.736392143349185,188.4685850831254,3216.1588187132547,FEMALE
355,Adelie,Dream,36.77460503506611,18.19251578134409,188.98000316697875,3460.330403220031,FEMALE
356,Adelie,Biscoe,37.39641099737089,18.231085574058337,190.0824473237901,3290.171265518487,MALE
357,Adelie,Dream,36.634981216093244,17.666946668762236,183.1253204877071,3093.491514262753,FEMALE
358,Adelie,Torgersen,36.9777222136762,18.34953943265569,190.72644724939326,3296.3469849962094,MALE
359,Gentoo,Biscoe,46.986245462338665,15.098660654934694,218.44983960228464,4427.110955762455,MALE
360,Gentoo,Biscoe,44.86882803685597,14.463503278493858,214.7079340306034,4082.116878015385,FEMALE
361,Adelie,Dream,37.7080266449087,19.1466794157129,188.92222443300145,3457.2459511362295,MALE
362,Gentoo,Biscoe,44.966284012029405,14.030593898630729,214.22737036368326,4084.5434590556742,FEMALE
363,Adelie,Dream,37.242840473372326,18.33125010852314,187.41012439423267,3355.8416347754287,MALE
364,Gentoo,Dream,44.61819949214471,14.614663643075382,216.29626708426093,4246.724545368403,FEMALE
365,Gentoo,Biscoe,44.04814849581106,14.167739846536172,214.93347718453452,4159.017736843518,FEMALE
366,Gentoo,Biscoe,45.59099048201684,14.866976803639885,215.0306327142211,4458.445010373921,FEMALE
367,Adelie,Torgersen,37.329863073096305,16.850140413646468,183.29333632388185,3394.1021787559102,MALE
368,Gentoo,Biscoe,45.175259315632104,14.608756603490686,187.62365687447496,4377.312732837595,FEMALE
369,Gentoo,Biscoe,44.247823183302934,14.316821305040737,215.56113414447364,4138.001020990643,FEMALE
370,Gentoo,Biscoe,38.17889660771406,14.712064346219341,207.19668074450544,4449.43276835865,FEMALE
371,Adelie,Dream,42.968325833007256,19.480794863034,191.00313359751559,3612.8877539836008,MALE
372,Adelie,Dream,38.58967843401904,18.802534491866282,188.73312584812044,4334.166375403829,MALE
373,Adelie,Torgersen,35.8738983075306,18.697578835166002,186.49456829143136,3334.2242436614147,MALE
374,Chinstrap,Dream,47.34126735153469,18.45263749227081,218.21791865970906,3423.432072798774,MALE
375,Gentoo,Biscoe,43.71773377548221,13.91383871640536,213.27512971356512,3882.6733524198744,FEMALE
376,Gentoo,Biscoe,45.66885425813504,15.115213618705855,210.58383403195853,4996.187414153206,FEMALE
377,Adelie,Dream,44.21771097100419,18.704715813346407,216.01500244578298,3392.161939982635,MALE
378,Adelie,Biscoe,36.02734959510843,18.153107590407913,181.0649618804237,3284.0403008302956,FEMALE
379,Adelie,Dream,36.406242002122674,19.456577377935727,189.0112066264228,3542.667565088157,MALE
380,Chinstrap,Dream,48.56721858809073,18.621808994638,215.68339824407283,3354.3983066092233,MALE
381,Chinstrap,Dream,48.503216068435144,19.271395502252997,189.31883144467858,3619.064404703091,MALE
382,Adelie,Biscoe,35.5132222395332,14.551060749943995,207.78107718304483,4594.477585662885,FEMALE
383,Gentoo,Torgersen,45.659686200912205,14.93142029431527,219.50255671319508,3501.8148441163685,MALE
384,Gentoo,Biscoe,45.281725383800925,14.697982127766487,217.6061198471839,4759.980794249049,FEMALE
385,Gentoo,Biscoe,48.566532721861414,14.492317358177552,216.38580803498633,4914.6245897088465,MALE
386,Gentoo,Biscoe,44.95209497442051,14.602065147612077,216.4288167119601,4464.529524024462,FEMALE
387,Adelie,Dream,36.9526739304868,18.628049791197945,188.50323019496807,3056.953174316413,MALE
388,Gentoo,Biscoe,44.33965981131085,14.870872861892934,213.3437621589559,4124.931034680819,FEMALE
389,Gentoo,Biscoe,45.528994246047574,14.49925385960714,217.51455263211983,4431.769160815167,FEMALE
390,Chinstrap,Dream,45.33802081301761,18.877680974487884,217.17987450422285,3128.0299607780084,MALE
391,Adelie,Biscoe,36.265501261951925,14.800871977295136,217.14187812404646,4359.439649779802,FEMALE
392,Adelie,Dream,37.40922870618899,18.20111022384864,190.4082464256135,3216.8085081548707,FEMALE
393,Gentoo,Biscoe,44.50446464853786,14.215013870682984,212.96709044816802,4048.6082828085036,FEMALE
394,Gentoo,Biscoe,48.34222388518214,14.601783857084984,215.744554229218,4760.905834521059,FEMALE
395,Chinstrap,Dream,47.67693996600383,19.021643706236148,187.82675530380095,4799.169042193311,MALE
396,Chinstrap,Dream,48.74866366200206,19.052419708901457,187.1195027063702,3521.250052947857,MALE
397,Adelie,Torgersen,36.72775134843345,18.190686201409317,187.56848067851993,3428.294230926052,MALE
398,Adelie,Biscoe,37.516135062724494,18.381413126426313,186.9186936961734,4889.823191964562,MALE
399,Adelie,Biscoe,47.08759542732455,15.39280285946838,181.57677944345005,4565.720662497966,MALE
400,Chinstrap,Dream,45.13351644864974,18.482433747505624,179.13031748157027,4473.2264544951095,FEMALE
401,Gentoo,Biscoe,48.05564745721332,14.604263763559254,216.92390324791614,4292.112264018151,FEMALE
402,Adelie,Torgersen,36.17445045962766,18.09685805979044,184.4643337132313,2981.6295391027215,FEMALE
403,Gentoo,Biscoe,44.68655580625546,14.838950721708729,220.98564320749355,4754.779783676875,FEMALE
404,Chinstrap,Dream,45.59866112718085,18.21002441563551,191.29438218702052,3198.8008308699787,FEMALE
405,Gentoo,Biscoe,44.82786029709682,15.544958188088911,217.85952766721556,4472.104742581837,FEMALE
406,Adelie,Dream,36.057325892733274,16.771159700020114,186.79608607420218,3283.274695931947,FEMALE
407,Chinstrap,Dream,47.616843198743204,18.938531603466252,216.090917906741,3587.8651048950132,MALE
408,Gentoo,Dream,37.0281945846309,17.63483787730236,181.04561710753813,3995.0186066489073,FEMALE
409,Gentoo,Biscoe,36.44909459472386,18.760025320398956,187.8798076021335,3502.2636819539803,FEMALE
410,Chinstrap,Biscoe,43.579467738365196,14.504403720428742,220.29533185091756,4514.345399681283,FEMALE
411,Adelie,Dream,38.9056653167121,17.26572366350089,189.8029749920184,3576.9952060596283,FEMALE
412,Gentoo,Biscoe,45.38974050967009,14.828392881422017,220.4314290107402,4502.991317849751,FEMALE
413,Chinstrap,Dream,48.324570643147915,18.349301997571704,217.4169486089904,3429.6333565875325,MALE
414,Gentoo,Biscoe,40.530126728995924,18.10984133487317,215.65960651055067,4404.371772579498,MALE
415,Gentoo,Biscoe,44.4357081381546,13.978917416426764,200.79315201830147,4375.841877209037,FEMALE
416,Gentoo,Biscoe,44.06914524942825,14.218994423691631,213.067607912954,4176.41781240365,FEMALE
417,Adelie,Dream,37.39592615648931,18.64836235157761,187.3095572443382,3137.487707352133,MALE
418,Gentoo,Biscoe,43.658801628505415,14.460743003756518,216.15677816825254,4204.212212991956,FEMALE
419,Chinstrap,Dream,45.32131981192184,18.71523993708419,191.56109686014676,3352.209240035706,MALE
420,Gentoo,Torgersen,45.29195381632315,14.724263424505242,188.65799590175774,3987.290138805424,FEMALE
421,Chinstrap,Dream,47.49666749373778,18.673141531154933,190.71592324594693,3614.8421683260017,MALE
422,Adelie,Dream,37.6521960313946,18.54271375019941,188.21180479839913,3367.680407892718,FEMALE
423,Gentoo,Biscoe,48.40474292692528,15.305683857945619,218.94276469805683,4650.9390619660535,MALE
424,Gentoo,Torgersen,44.851791472065955,14.973729809652554,219.92670692865104,4671.418946587599,FEMALE
425,Gentoo,Biscoe,44.98335965318008,13.934794522510352,214.77803006351996,4229.038383044479,FEMALE
426,Gentoo,Dream,49.04868051011458,19.121135039431163,215.40009203833037,5303.666794453493,MALE
427,Gentoo,Biscoe,45.01771336767998,15.16220632158344,218.1510566451269,4520.01633312681,FEMALE
428,Gentoo,Biscoe,44.97256794350441,14.616312712633235,215.2408470450204,4222.00702399696,FEMALE
429,Gentoo,Biscoe,44.927027332965125,14.49619667733858,203.30256428868233,4513.59099317111,FEMALE
430,Adelie,Dream,36.619173549100026,18.72776357172288,186.93448019923517,3473.2951304111184,MALE
431,Chinstrap,Dream,47.939410471207644,18.471042059439668,188.23650644913894,4553.587476403806,FEMALE
432,Adelie,Torgersen,44.38586867444648,16.294347999195875,184.30826419264798,3204.6818640639817,FEMALE
433,Chinstrap,Dream,47.53259707792026,18.29260116025209,188.82247404765425,4506.925667137057,FEMALE
434,Adelie,Torgersen,36.70532581927754,18.23457748385874,185.07590027493265,3270.3422448907077,MALE
435,Adelie,Biscoe,35.98759880072962,18.036051304342955,184.3581268826944,2929.083166971436,MALE
436,Adelie,Dream,44.98678593716484,18.23768091233708,188.6379753231481,3530.05582336447,MALE
437,Gentoo,Biscoe,48.64522873209464,14.84453207912468,214.76452974383855,4401.627161173315,MALE
438,Gentoo,Biscoe,43.60473451444598,14.012932911490958,212.04631339840952,3943.3689094787564,FEMALE
439,Adelie,Torgersen,37.47001939655748,18.229078920679264,187.0060120443954,3012.891946061235,FEMALE
440,Gentoo,Biscoe,44.62002759980801,14.125596684572084,213.607014861299,4195.454207818927,FEMALE
441,Adelie,Torgersen,36.067323863171346,17.7413345088606,186.7977762523685,3221.5808255949023,FEMALE
442,Adelie,Biscoe,37.19155388210434,17.920693483002754,184.8831195003832,3226.561961929615,FEMALE
443,Gentoo,Biscoe,43.57438888463207,14.433882494469023,210.69096072065724,3974.072608872476,FEMALE
444,Gentoo,Biscoe,44.83515352778053,14.955739489715612,219.84924155597002,4600.473936105437,FEMALE
445,Chinstrap,Dream,48.16038811682235,18.85665685113702,190.99879927966487,3492.3165643820585,MALE
446,Adelie,Torgersen,36.94548008004011,18.5322694353868,188.25500325623068,3192.7783868890783,FEMALE
447,Adelie,Biscoe,36.247268203690865,18.157621036466285,185.51720274042134,2983.163563318982,MALE
448,Adelie,Torgersen,36.33335428492623,19.29402090810533,190.35001759705773,3094.5128174561605,MALE
449,Chinstrap,Dream,49.079401387837336,18.370901420098054,190.3615235546299,3308.423742120716,FEMALE
450,Adelie,Torgersen,36.980079627111564,18.536906858125317,189.13896378179393,3236.2359497402103,FEMALE
451,Adelie,Dream,36.90000641909055,18.657229432226025,186.19780858812277,3091.979288001936,FEMALE
