,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1115,Gentoo,Biscoe,44.408536498941146,17.075597480580097,231.0,6300.0,FEMALE
1116,Adelie,Biscoe,36.87078632349147,19.521995253557453,202.03014250354894,4002.9529844178787,MALE
1117,Gentoo,Dream,36.74976458407895,16.35208359064332,189.1739926405902,3983.4427368559896,.
1118,Chinstrap,Dream,47.44542437912092,16.491674069183418,215.06330740123659,3990.718102077154,MALE
1119,Adelie,Torgersen,36.79005373959511,18.897628566794687,201.10741855607574,4386.498017502674,MALE
1120,Adelie,Biscoe,34.410009259179645,20.081902882126847,198.18506093758003,4559.885322369699,MALE
1121,Adelie,Biscoe,36.34255588118342,15.942163180291756,188.13246565413692,3333.5783646158334,FEMALE
1122,Chinstrap,Dream,46.86727574298301,20.20787819475138,222.95066404124015,4346.868958748772,FEMALE
1123,Adelie,Torgersen,38.13544749928095,18.61499684176093,197.3970070858779,3775.8605936832014,FEMALE
1124,Chinstrap,Dream,46.34899448521876,19.14598143268005,202.95567341314012,4325.114450841063,MALE
1125,Gentoo,Biscoe,38.4200325618482,15.600056960800961,225.58899597558874,5928.875001463459,FEMALE
1126,Adelie,Biscoe,39.8626901722445,14.813034789004492,198.98018132709524,3447.8595381110717,FEMALE
1127,Adelie,Dream,35.11001196862438,19.402779860641093,192.64276390214965,4127.373542130871,FEMALE
1128,Gentoo,Biscoe,46.670447307720195,16.28181878756837,229.15761826844854,6300.0,MALE
1129,Gentoo,Biscoe,47.201394050695505,15.463634404420274,225.61103551992326,6029.346625764747,FEMALE
1130,Adelie,Torgersen,35.24702538076346,19.612099234809385,194.5157337127682,3710.189507058837,MALE
1131,Adelie,Biscoe,36.19326347067227,19.09352541064326,197.5350499306518,4022.122738766799,MALE
1132,Gentoo,Biscoe,48.962169383984765,17.552375995236858,226.81899694343198,5993.446985157764,MALE
1133,Gentoo,Biscoe,44.737500429466664,15.28727510487777,219.92497822142192,6063.986917726773,FEMALE
1134,Chinstrap,Dream,46.62594889036799,19.09115138327769,195.4060659033278,4021.8585275886844,FEMALE
1135,Gentoo,Biscoe,46.72532471668715,20.025324963060555,228.93057938549603,6134.848540987026,MALE
1136,Adelie,Biscoe,36.96930592992078,19.233644797877705,200.25769881666054,3848.3469823069063,MALE
1137,Gentoo,Biscoe,46.62212433279034,14.595509608837553,219.81401070846917,3917.0999464672605,FEMALE
1138,Adelie,Biscoe,34.702409041701955,19.482837545574974,190.18558922618146,3121.2065520227143,FEMALE
1139,Adelie,Biscoe,35.92426362585197,19.465219109609198,190.48812957240304,4302.979029269374,FEMALE
1140,Chinstrap,Dream,46.187559615429194,19.40257089513552,204.3242587878333,3986.7940571591053,MALE
1141,Adelie,Torgersen,51.22998456222103,19.494011925142406,198.42089031044657,5576.891757619943,MALE
1142,Chinstrap,Dream,44.90915909453213,21.205410244521378,226.80059771154617,4600.193291233796,MALE
1143,Gentoo,Biscoe,45.84573174247712,15.3978904226609,230.6506232487675,6094.091523520834,FEMALE
1144,Chinstrap,Dream,34.552974457141055,20.315030469161755,191.84822539728532,4280.900886929773,FEMALE
1145,Adelie,Torgersen,34.961436036396044,20.39387376453343,198.13020097171471,4253.818868790286,FEMALE
1146,Gentoo,Biscoe,47.512371325937366,15.752613503794791,207.5289782978134,5894.324743374626,FEMALE
1147,Adelie,Biscoe,36.73838905038602,18.690608512281564,196.00295397726478,3831.197285698852,FEMALE
1148,Chinstrap,Dream,40.83572395541698,19.90050029535039,197.3285361918298,4588.1888912247105,FEMALE
1149,Adelie,Dream,35.87562306903258,19.169272459098067,194.30616063547774,4223.792003007069,FEMALE
1150,Chinstrap,Dream,45.661096952787865,20.616407791877872,216.70887909255617,4564.432814942128,MALE
1151,Gentoo,Dream,44.7554693198276,19.86442393881934,224.86501282584092,5870.094038014317,MALE
1152,Gentoo,Biscoe,45.64633742731005,16.13595593452925,228.54313106779375,6287.65099400625,MALE
1153,Adelie,Biscoe,37.00970942702113,19.386210256104302,187.98620302373158,4167.337068268362,MALE
1154,Adelie,Dream,47.05147800615081,20.561588792924805,223.4496594404722,4246.0272231462495,MALE
1155,Gentoo,Biscoe,47.88545148124137,16.23718177309039,230.13384519824788,5903.827250272382,MALE
1156,Gentoo,Biscoe,34.747789719715655,15.73033402292137,218.59179472745956,5828.840189648491,FEMALE
1157,Gentoo,Biscoe,41.4928921554591,15.387099023722342,227.02821533139405,6235.355458466554,MALE
1158,Adelie,Biscoe,37.270100991420556,18.870508349173384,193.09518215545432,4469.267184929475,MALE
1159,Chinstrap,Biscoe,36.067992554976136,18.528287755549766,198.62950820275884,4161.970356292636,FEMALE
1160,Chinstrap,Torgersen,43.07802604377151,18.443064180204573,192.08262122975728,3898.758258432187,FEMALE
1161,Gentoo,Biscoe,46.927993164684786,16.095640243575733,229.45119386009478,5853.205539359237,MALE
1162,Gentoo,Biscoe,44.21135309420379,15.987398717843508,231.0,6300.0,FEMALE
1163,Chinstrap,Dream,46.83808887963343,17.727032940358903,198.65780975383774,3641.5335781109475,FEMALE
1164,Adelie,Biscoe,37.70071373419119,20.254035675184742,197.5766087168177,6121.871106779844,MALE
1165,Chinstrap,Dream,44.882026629353206,19.58119051642426,191.8896366333116,4358.682969631815,FEMALE
1166,Adelie,Torgersen,37.03366840264116,16.690556586181565,194.4411429210995,3805.7633883165345,FEMALE
1167,Gentoo,Biscoe,48.280897838751955,15.882457414837992,229.64668365953503,5813.825281011892,MALE
1168,Gentoo,Biscoe,40.32294383698519,15.063934936840239,219.81403170827681,6242.199583627987,FEMALE
1169,Gentoo,Biscoe,48.01656878324763,19.124575878249644,231.0,5933.966673999901,MALE
1170,Chinstrap,Dream,47.46684159724919,18.81018972194065,195.62845005582088,4543.984354773166,MALE
1171,Adelie,Dream,35.760521907771135,18.943673175349126,193.51806398355416,3484.18136346943,FEMALE
1172,Gentoo,Biscoe,44.007803267528224,15.157811671198433,220.3737861103554,5838.418596408292,FEMALE
1173,Adelie,Dream,33.95166753986367,19.548139583837063,211.35862345367516,4524.941334674754,FEMALE
1174,Gentoo,Biscoe,48.90673312015695,20.708808042193652,226.42234318239386,6022.825567003138,MALE
1175,Adelie,Biscoe,34.77162942203726,19.298166917513566,193.88772507138302,3969.1265511021847,FEMALE
1176,Adelie,Torgersen,48.06196654981302,19.71688482233956,198.24018579180353,4935.471117551268,MALE
1177,Chinstrap,Torgersen,45.38500028087543,20.053444169897414,200.31006248440394,4188.685159938307,MALE
1178,Gentoo,Biscoe,44.092654839472885,15.57535829076874,192.4609151069974,4202.973645981716,FEMALE
1179,Adelie,Biscoe,36.457175426553206,18.705528223567907,192.19233414255677,4024.383801472071,FEMALE
1180,Adelie,Biscoe,34.705367383543425,19.83365141662596,198.55207901636743,4269.028513519473,MALE
1181,Chinstrap,Dream,45.68767837638212,18.953414094765023,206.7443447449724,4176.448122291568,FEMALE
1182,Gentoo,Biscoe,49.12048354901484,20.400027569878265,231.0,6025.8091037150325,MALE
1183,Gentoo,Biscoe,48.149129690838194,16.2170013404363,231.0,6192.455462229473,FEMALE
1184,Chinstrap,Dream,47.7991031826789,19.01772119537815,200.76020790099255,4445.537062593662,MALE
1185,Chinstrap,Dream,46.864377675472724,20.072153446476843,200.20170178394898,4111.09869879426,FEMALE
1186,Adelie,Torgersen,34.56726331262392,18.807137764207692,191.4763866860673,3776.870939738468,FEMALE
1187,Adelie,Biscoe,34.876860650983524,20.988654291357246,228.365092450686,4852.204218600381,MALE
1188,Chinstrap,Dream,46.32756859024166,18.892365621502684,201.0500506955936,4122.122063738856,FEMALE
1189,Gentoo,Biscoe,43.078781882791745,15.899767716698252,229.8994266436497,5617.847039705072,MALE
1190,Adelie,Dream,33.81103881507327,16.429722772987503,192.75493141909416,3664.879395301422,FEMALE
1191,Chinstrap,Dream,36.81698398669079,18.410696039864682,187.34935007825493,3866.4597565314716,MALE
1192,Adelie,Biscoe,36.53684113388784,15.476168000906695,215.58476186002383,3786.4862354074485,MALE
1193,Adelie,Dream,50.156602599435196,18.812175466229487,220.72759031093162,4457.092978402568,MALE
1194,Adelie,Torgersen,36.18228595162188,16.460590549122184,191.94074337833013,3078.356748312437,FEMALE
1195,Adelie,Dream,37.22019481034937,19.267695672990246,197.57016350699686,3904.197607605894,MALE
1196,Gentoo,Biscoe,43.52587841760016,14.31970131383385,215.3093205595283,5148.594887117341,FEMALE
1197,Adelie,Biscoe,34.905469102284336,19.598164896297124,193.20999691568682,3797.1866034455506,MALE
1198,Chinstrap,Dream,49.2179108264946,19.543348820827408,202.1842550386044,4141.596470647534,FEMALE
1199,Adelie,Biscoe,35.49932200756734,21.44255355370813,193.40848816879026,5630.993135783887,MALE
1200,Chinstrap,Dream,46.67983203937717,19.74635486914631,214.2891459925314,4482.075164267847,FEMALE
1201,Gentoo,Biscoe,44.0586161418058,15.887084712196616,227.91070954188007,5965.910076891869,FEMALE
1202,Adelie,Dream,41.69651045573352,18.65848219485795,204.23404293991283,3725.449481180628,MALE
1203,Gentoo,Biscoe,42.837269524751704,15.79526633646808,212.88453618224364,5604.031711428948,FEMALE
1204,Adelie,Dream,48.72507033624434,20.093459411811377,211.71519781981783,4271.25987588218,MALE
1205,Adelie,Dream,36.69233722441976,19.60678116437888,194.84419619240896,4128.213863221325,MALE
1206,Adelie,Biscoe,36.63366913914166,18.77672244719195,195.26436314371574,3797.4739778940598,MALE
1207,Chinstrap,Dream,46.44392324145963,20.087742984997373,192.0052271380216,4473.718896154,MALE
1208,Adelie,Dream,37.23955782028067,18.942724346116925,189.53875886316223,3170.404913001409,MALE
1209,Chinstrap,Dream,45.90656229219377,19.363320938542536,220.97071676013599,5095.591555380515,MALE
1210,Gentoo,Biscoe,47.903593291741366,17.818419263926156,231.0,6300.0,MALE
1211,Adelie,Biscoe,34.70484459014211,18.033288448299928,191.7517637687399,3516.1590689539407,FEMALE
1212,Adelie,Biscoe,44.344059515672846,19.650059585697875,226.06970411589788,4127.281281492268,MALE
1213,Adelie,Dream,42.00231354278067,19.52725784135828,196.1745051993469,4302.802407019444,MALE
1214,Gentoo,Biscoe,46.78562659546257,15.450583990744157,224.36501769096142,3973.2032390802133,.
1215,Gentoo,Biscoe,36.271306431027895,16.71468640387,215.02966303294738,3876.4273859877235,FEMALE
1216,Chinstrap,Dream,47.24836582231275,19.71614880362908,218.29461409668386,4070.2585421041895,MALE
1217,Adelie,Dream,37.933127751126314,20.042373319772985,202.15981953796677,3720.8158735515453,MALE
1218,Chinstrap,Torgersen,44.26504673602946,20.41567672203755,195.49354467327086,4143.870051246845,MALE
1219,Gentoo,Biscoe,46.318108275418076,15.601861752005929,223.558545291,5735.483129802138,FEMALE
1220,Adelie,Torgersen,38.51874645263357,20.30126238787656,200.45096478069402,3949.604996646964,MALE
1221,Gentoo,Biscoe,47.01934117868797,16.455718846921656,228.82692234207158,5789.122713862635,MALE
1222,Gentoo,Dream,47.97714397847998,19.218009516375837,212.40275159537572,4546.2476743433745,FEMALE
1223,Gentoo,Biscoe,43.893149772151645,14.493641052962175,223.63994960416252,6123.038207911442,FEMALE
1224,Adelie,Torgersen,37.19685469167778,21.19090214062459,199.64580670929305,4618.899541946385,MALE
1225,Adelie,Torgersen,37.52495924357942,20.176101710243042,200.22496313212062,4018.170144507304,MALE
1226,Adelie,Dream,34.99446299545462,15.725712858701629,190.64372844242217,3311.9669428334937,FEMALE
1227,Gentoo,Biscoe,45.68045792223269,15.419909683213216,220.32642125009843,5622.00087919762,FEMALE
1228,Adelie,Biscoe,34.623780041782624,18.77451145168866,189.75649953494346,3910.8458722216965,FEMALE
1229,Adelie,Dream,36.40176420708005,18.331684771308325,193.44644075019986,3624.5745161023788,FEMALE
1230,Adelie,Biscoe,49.02555750685939,19.809127268108394,230.0972424098098,5711.485864982091,MALE
1231,Gentoo,Biscoe,38.881300237970784,15.864797331008704,231.0,5936.694128813269,FEMALE
1232,Adelie,Dream,35.06463341830786,18.109892418979108,194.73846164030215,4211.905727308759,FEMALE
1233,Adelie,Torgersen,36.62752397999528,17.946065686997887,191.26745645131885,3559.911017384352,FEMALE
1234,Adelie,Biscoe,34.805931066476795,16.226158339539197,200.21016112183887,3543.010028956756,FEMALE
1235,Gentoo,Biscoe,40.516333198866064,15.021075552523612,231.0,5362.817664887879,FEMALE
1236,Gentoo,Biscoe,44.75830479888327,15.495087234483535,220.27498489772444,5625.558016512661,FEMALE
1237,Chinstrap,Dream,45.666174924358096,18.64716936293228,198.72119131246052,3848.091896728777,FEMALE
1238,Adelie,Biscoe,37.414753143158826,17.985246581581528,188.57793066433243,3421.8028379321686,FEMALE
1239,Adelie,Biscoe,35.41718871330143,20.731490586862353,198.80413615805185,4306.483534280054,MALE
1240,Gentoo,Biscoe,42.37472053338724,15.109434451817542,217.13628735398018,5785.561961097619,FEMALE
1241,Adelie,Dream,36.54361003104938,18.80442597918416,193.4660670549633,3926.8752184099258,MALE
1242,Chinstrap,Dream,47.50229302208883,18.195053425425204,205.51931787425303,4349.265388212934,FEMALE
1243,Chinstrap,Torgersen,35.37088982227722,16.615586997325032,191.01945335271517,4321.037514607892,FEMALE
1244,Adelie,Torgersen,36.882572282198716,19.067801005381106,194.3309028255365,4950.909244551027,FEMALE
1245,Adelie,Biscoe,41.56487949234771,15.786775339816867,227.67829296403934,5829.392048891235,FEMALE
1246,Adelie,Torgersen,35.47903203633254,19.612325105675204,198.4163573016076,4401.905318462999,MALE
1247,Chinstrap,Dream,45.58959659309179,21.5,208.223402819259,4579.361028613735,MALE
1248,Adelie,Biscoe,36.251134540066694,17.75896173570208,193.06378601866575,3459.6844589133816,FEMALE
1249,Adelie,Biscoe,35.32857865890971,19.540527214516274,201.89008247899682,4742.4984654106,MALE
1250,Chinstrap,Dream,45.89871184124755,20.92487430750301,195.7196656436738,4318.48545173771,MALE
1251,Gentoo,Biscoe,43.047457534190485,14.52803355737709,217.45850181427028,5870.0285542860165,FEMALE
1252,Chinstrap,Dream,36.4321689428596,19.69604458061356,199.27296841072805,3526.844800622586,FEMALE
1253,Chinstrap,Dream,45.43033897614569,18.92305913814737,195.06620376398732,4016.0323404805386,FEMALE
1254,Chinstrap,Dream,47.49085306981107,19.369245472883303,200.4462260866553,4071.43935640761,MALE
1255,Adelie,Dream,35.59188354509907,18.93790671565974,193.986837872292,4245.174534435945,FEMALE
1256,Adelie,Dream,34.93262507275264,16.06893625988258,186.79354686004578,3372.1088724952,FEMALE
1257,Chinstrap,Dream,45.93940963432079,19.880531124554867,220.05291728479813,4215.545350823187,FEMALE
1258,Gentoo,Biscoe,47.855754164220855,17.36916508855111,231.0,6256.077531657282,MALE
1259,Chinstrap,Torgersen,43.2660157846671,18.960960463271473,220.77404162049777,3972.7325021917604,FEMALE
1260,Chinstrap,Torgersen,46.039376802280806,19.29968287073877,200.4757849419227,4198.231224678022,FEMALE
1261,Adelie,Dream,35.05281999061876,19.93113681201399,192.50150829422748,3324.3229184925517,FEMALE
1262,Chinstrap,Dream,43.879744493051916,21.007340942717704,200.8224975580652,4659.151630834655,MALE
1263,Adelie,Dream,37.53210580029676,18.975457506081955,189.79956494993917,5409.472501013638,FEMALE
1264,Gentoo,Biscoe,44.91352870205941,16.030062970332292,214.32244221695075,5553.154406368499,FEMALE
1265,Adelie,Torgersen,36.06246531810585,18.991877745556195,195.37800238556616,3313.885690173409,FEMALE
1266,Chinstrap,Dream,48.31081824536925,19.56986805606973,195.5631031964762,4089.792385188989,MALE
1267,Gentoo,Biscoe,48.59830091683114,16.987484500850023,231.0,6300.0,MALE
1268,Adelie,Biscoe,36.15365402965982,15.194906053468861,190.61374356855106,2891.490204730854,FEMALE
1269,Gentoo,Biscoe,47.030234530611736,15.857783114008928,227.41313245881764,4337.217340435977,MALE
1270,Adelie,Biscoe,34.75202664268496,19.116641893983306,196.13212611374925,3862.8200088894723,FEMALE
1271,Gentoo,Biscoe,49.597015757954324,16.26775444574844,225.19872673143183,6280.68715718567,MALE
1272,Adelie,Biscoe,36.30111728638125,15.871891041210493,192.57433489281027,3782.840607179435,FEMALE
1273,Gentoo,Biscoe,42.45461657795927,14.552789341337002,213.93434744835753,5996.235871612349,FEMALE
1274,Chinstrap,Dream,44.33315961968667,16.11702960254954,193.91015223484607,4259.9113659609375,FEMALE
1275,Adelie,Torgersen,37.82626619396976,19.106260747602146,209.07012576918504,4034.0469410803667,MALE
1276,Chinstrap,Dream,35.67457753892273,18.765654266334927,198.55301833245778,4098.200099792425,FEMALE
1277,Chinstrap,Torgersen,35.63197392696204,16.75671037447984,192.5662127687865,3475.8442535647196,FEMALE
1278,Adelie,Biscoe,37.31711771080987,20.324430739213334,204.02587364885227,4458.952274011846,MALE
1279,Adelie,Torgersen,38.064661854316185,16.409904626183646,194.7286825907707,3971.1638907863025,FEMALE
1280,Gentoo,Biscoe,47.370045920343976,16.310724909674832,196.68401002183862,5012.729153675237,MALE
1281,Gentoo,Biscoe,46.87285919240091,15.587914771436798,229.76245846604036,5539.228045903708,FEMALE
1282,Gentoo,Biscoe,47.34758583545547,16.31993477554387,231.0,6300.0,MALE
1283,Chinstrap,Torgersen,47.150764469117426,20.547739489645654,195.7202140358162,3967.4830569181345,MALE
1284,Adelie,Biscoe,34.83788502167712,20.021615253350728,196.03106327066433,3683.079242070891,FEMALE
1285,Chinstrap,Biscoe,47.25408028803578,20.021388683391063,194.85195821474767,5551.058039105513,FEMALE
1286,Gentoo,Biscoe,48.309765509207494,17.088763800185916,231.0,6191.081504553547,MALE
1287,Gentoo,Biscoe,39.21196839494989,14.545902880738668,229.46935764084873,6060.296291818796,FEMALE
1288,Chinstrap,Biscoe,43.2505268957058,15.307128001185214,215.97170575680605,3856.7217462960425,FEMALE
1289,Adelie,Torgersen,44.272400290121695,20.016626392567083,197.49018675376905,3499.5235641346962,FEMALE
1290,Adelie,Dream,36.837374980428805,19.485422095518775,197.16799584169593,4496.664712787084,MALE
1291,Gentoo,Biscoe,43.87990856895495,14.945415666263314,211.02468945367684,5811.039058429371,FEMALE
1292,Gentoo,Biscoe,47.46711683018398,16.464742847497142,228.3250179138513,5998.006108397317,FEMALE
1293,Chinstrap,Dream,48.57959116339638,20.3467605592604,199.87669719599762,4188.276667384803,MALE
1294,Chinstrap,Biscoe,35.96565559088911,16.69577221936633,192.69693746232417,3373.2336886613743,FEMALE
1295,Chinstrap,Dream,43.659020920797595,20.15963919417246,198.82054031566122,4168.0405105004165,MALE
1296,Adelie,Biscoe,35.2913286424671,18.362332346365466,213.70506990147402,3798.2878006194164,FEMALE
1297,Chinstrap,Dream,46.608163159650196,19.810113244645347,195.9038808485753,4321.229122441,MALE
1298,Adelie,Dream,35.26558215790319,18.261344617923534,196.86095605543653,3711.1234322505325,FEMALE
1299,Gentoo,Biscoe,46.3812158605546,16.701528281582974,224.26524613380803,6132.895985296182,MALE
1300,Chinstrap,Dream,42.42370576569063,19.531961853177208,196.10235485952182,4131.732631618403,FEMALE
1301,Adelie,Biscoe,34.025259278929276,19.069734810174978,193.1912095257812,3631.4199595647383,FEMALE
1302,Adelie,Torgersen,36.23408798574023,19.078815689670513,198.50419953011584,4431.0647356392265,FEMALE
1303,Gentoo,Biscoe,42.7017487506146,13.974335204800855,222.46320355959085,4071.092070031183,FEMALE
1304,Adelie,Biscoe,36.20580272336769,18.092096540284754,197.46611609231877,3835.4493715775816,FEMALE
1305,Adelie,Biscoe,36.65154163226842,18.032178223720585,190.19614005296847,3577.433724295943,FEMALE
1306,Chinstrap,Dream,47.04235296312124,20.28115988081866,201.3844527168415,4367.081802218364,FEMALE
1307,Chinstrap,Biscoe,43.95201351463609,17.90523797092843,221.26215044355357,4142.104596081626,FEMALE
1308,Adelie,Torgersen,37.26190869212185,19.61522291321541,195.78613186995136,4255.085331118046,MALE
1309,Adelie,Biscoe,37.10727919863747,17.089784425776784,188.961156370657,3754.0490336453104,FEMALE
1310,Adelie,Dream,46.99330512177251,20.222345496989234,198.75828239636422,5253.055626033128,MALE
1311,Gentoo,Biscoe,47.35751280848075,16.179665285763566,231.0,6091.082348603626,MALE
1312,Adelie,Biscoe,34.63677531073255,18.400833414565824,192.98536517937126,4108.813536266167,FEMALE
1313,Gentoo,Biscoe,42.813318484454875,16.28783567896494,231.0,5987.330309679363,FEMALE
1314,Gentoo,Biscoe,49.492255021677764,19.490233545350833,228.65386263996297,5844.4976667488745,MALE
1315,Gentoo,Biscoe,35.86747958040105,19.054741177195115,220.60292806785873,4320.192499238372,FEMALE
1316,Adelie,Dream,33.91774017977422,17.37170187813817,201.33362161745606,4726.777505361402,FEMALE
1317,Gentoo,Biscoe,48.483427498290766,16.81630405050921,231.0,6202.008232516082,MALE
1318,Adelie,Dream,37.70172546508425,20.366048431327282,193.95342547123798,4435.377965631248,MALE
1319,Gentoo,Dream,49.06607600580509,20.874792876873414,221.70255777836562,5848.729621475754,MALE
1320,Chinstrap,Dream,43.28347933675539,18.894603190516325,199.17369020718067,4249.672150293278,FEMALE
1321,Adelie,Biscoe,35.41927988690671,15.960754372614634,195.96296560065088,3696.704176151597,FEMALE
1322,Gentoo,Biscoe,40.23012257160588,14.677251430437035,215.23052989889538,3725.039734850222,FEMALE
1323,Chinstrap,Dream,48.912354649015704,20.208696642981547,215.59797856248866,3941.9988629664244,MALE
1324,Adelie,Torgersen,35.67801879481191,18.256501613537488,194.47543558767094,3820.698324338191,FEMALE
1325,Gentoo,Biscoe,43.48275209379378,16.39001389152785,230.88023969175322,6300.0,MALE
1326,Adelie,Biscoe,37.038083340469804,19.29673936788272,194.53020125572215,3472.541385073499,FEMALE
1327,Chinstrap,Dream,49.62355227577167,19.047182320794132,198.25280033693397,3891.435623174928,MALE
1328,Gentoo,Biscoe,45.60758324837545,16.647233875150427,224.5769383885544,6175.854011422361,MALE
1329,Adelie,Biscoe,45.88774034474846,14.523438900791493,215.8133674130628,4211.725990585217,FEMALE
1330,Gentoo,Biscoe,43.78624605982582,16.00571414166996,230.37315561237057,6040.234658796922,MALE
1331,Chinstrap,Dream,41.15763874111783,18.96562928207072,203.39534414308616,4331.135044294839,FEMALE
1332,Gentoo,Biscoe,46.92684543553343,17.06564949961432,231.0,6300.0,MALE
1333,Gentoo,Biscoe,46.15153547744406,15.801691074175142,218.22165335323731,5547.491761311001,FEMALE
1334,Chinstrap,Dream,48.218613279456896,19.47885118536461,212.97231486348772,4454.704041729995,MALE
1335,Gentoo,Biscoe,47.20638266135985,19.47062005443729,215.0816791447167,4200.10187231793,.
