,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
279,Gentoo,Biscoe,46.75796269980855,16.319815211706757,229.97982304369023,6217.745593261384,MALE
280,Adelie,Torgersen,36.21283544094355,19.140895165627867,201.69438969103493,4795.287721495118,FEMALE
281,Gentoo,Biscoe,50.02043234276307,16.220976295588716,230.35723007980457,6300.0,MALE
282,Chinstrap,Dream,48.08644612710666,18.74903614395218,199.39869691834056,3994.2705863335796,FEMALE
283,Chinstrap,Dream,49.2815802666022,20.83813958933029,213.7849742296222,4785.084354948387,MALE
284,Gentoo,Biscoe,49.07253564774155,16.40292298230305,230.63845659894284,6300.0,MALE
285,Chinstrap,Dream,47.17122339202568,18.5527666001609,203.11182507486683,4442.985553674233,FEMALE
286,Chinstrap,Dream,48.963675679841884,18.92280838359356,192.02112194910535,3702.6436697327294,FEMALE
287,Chinstrap,Dream,49.62703983443647,21.199619954444998,204.19774065107134,4802.73129123223,MALE
288,Adelie,Biscoe,36.65973179196061,19.083495683890035,191.87326783606412,4270.394149855505,MALE
289,Chinstrap,Dream,48.247731162646744,19.206052198434303,203.23224501467018,4473.422178629663,MALE
290,Adelie,Dream,37.48670364859711,18.404000573579086,200.30251385647117,3957.899356739144,FEMALE
291,Chinstrap,Dream,46.780435697865386,19.050181304281498,203.33889022151436,4311.782830454125,MALE
292,Adelie,Biscoe,47.46042834236376,16.57232069434133,230.4526428370826,6177.209933851709,MALE
293,Adelie,Dream,47.251266609893094,19.051229106574233,200.93971188702702,4480.771246446807,FEMALE
294,Adelie,Dream,38.44866660748966,19.27559218668686,197.26708607768168,3844.1313233252704,MALE
295,Chinstrap,Dream,48.80416495708675,20.772620277118182,201.48718648315548,4130.470532479915,MALE
296,Adelie,Torgersen,37.75099902642741,19.46272553236723,204.3753315524341,4660.960611597768,MALE
297,Adelie,Biscoe,36.77498446207746,18.4057883082628,200.70666297112368,4112.132095981703,FEMALE
298,Adelie,Biscoe,38.288401545976,19.202187986072982,193.47036123526968,4812.878870573901,MALE
299,Chinstrap,Dream,48.61350799143934,20.02754963730508,202.47268472261226,5704.991618423634,MALE
300,Adelie,Biscoe,36.87656746009934,20.13707631798985,200.28665024706146,5494.370810530064,MALE
301,Chinstrap,Torgersen,37.39204907314331,18.62081490650812,199.55370413300017,4334.048065109247,FEMALE
302,Chinstrap,Dream,45.31362800990907,19.066016735490205,204.76545134826034,4493.502697420968,MALE
303,Chinstrap,Dream,47.57320335125334,20.841054359095754,202.96819482076793,4707.36714440174,MALE
304,Gentoo,Biscoe,47.37636140812203,15.928715018711795,229.96504287944046,6300.0,MALE
305,Chinstrap,Torgersen,38.44044851922562,16.23174838912566,201.04264138898995,3616.991408146973,FEMALE
306,Adelie,Dream,47.649046569613205,18.98729350621705,204.29880641012937,4755.694836374661,MALE
307,Adelie,Dream,46.65147272599833,15.695386927734473,221.55934235568418,4574.078742667083,FEMALE
308,Chinstrap,Dream,48.7549802778266,19.286519685441625,201.11703064893905,4123.061450701766,MALE
309,Chinstrap,Dream,47.997008522368176,18.94519990626893,203.84863686503044,4247.098633475403,MALE
310,Gentoo,Biscoe,49.04761339980735,15.392535565261307,222.73427566291025,5605.548320604963,MALE
311,Gentoo,Biscoe,46.940010588945476,14.663344682875621,224.40170731582705,5574.96028057349,FEMALE
312,Gentoo,Biscoe,55.43274072677827,19.344398558896334,230.68888560411727,6300.0,MALE
313,Adelie,Torgersen,36.069350673721964,18.909474017917475,196.26382197639109,4136.648612648026,FEMALE
314,Adelie,Biscoe,38.823939927038964,20.462978740845912,198.06891435292488,4004.0508195774123,FEMALE
315,Adelie,Biscoe,37.8967334570264,20.505953216201632,205.24390737417102,4686.355928917167,MALE
316,Adelie,Dream,38.55374763896645,18.695898305605283,195.96383193183559,3982.3140716887365,FEMALE
317,Gentoo,Biscoe,54.86602682291667,16.44686082544112,231.0,6141.840895925197,MALE
318,Adelie,Dream,37.41074082304281,16.377723488175103,195.39557989118694,4048.4005061652388,FEMALE
319,Adelie,Biscoe,36.67387979722583,18.843851050338632,200.80306654549656,4467.574908477991,FEMALE
320,Adelie,Dream,36.81254654405373,19.145590901762702,197.90441748246667,3900.0335914972843,FEMALE
321,Adelie,Biscoe,43.427869183556446,19.053728783898528,198.89155503813848,4467.8422819748685,FEMALE
322,Adelie,Dream,36.03377853133007,18.449806659056524,191.5920445180844,3936.466161475307,FEMALE
323,Adelie,Dream,47.46724392810492,19.23544844680246,197.80022730333397,3927.353611060183,FEMALE
324,Gentoo,Biscoe,35.936733902263974,15.621830831543459,195.25221689429918,3937.954589315682,FEMALE
325,Adelie,Torgersen,37.144150601975284,19.076848491251905,193.58029979332318,3968.643393540697,FEMALE
326,Adelie,Dream,37.159478115666175,14.92855108566306,222.96925867689174,5306.227567294401,MALE
327,Gentoo,Biscoe,50.88381590290263,16.57971637940152,230.67822227245227,5870.060474358199,MALE
328,Chinstrap,Dream,50.818157276468924,19.29420029072555,207.49241163734806,4938.298439472145,MALE
329,Adelie,Biscoe,38.251815040462546,19.472147770803954,198.7564526448271,3908.6143799585425,MALE
330,Adelie,Biscoe,36.40447182854606,18.822847041886256,197.59342712923817,3887.104468350691,FEMALE
331,Gentoo,Biscoe,46.26562182161541,16.12871583881912,222.01525499673687,4498.642975798719,MALE
332,Adelie,Dream,37.30556500864334,18.623286750255453,187.67717689943743,3970.2038083368334,FEMALE
333,Gentoo,Biscoe,53.24100547164592,16.448291546021785,230.54633741686365,6193.710026222207,MALE
334,Adelie,Dream,38.43535417873499,19.430844425798668,231.0,5557.269080039751,MALE
335,Gentoo,Biscoe,49.46927809517825,16.638222444361816,231.0,6300.0,MALE
336,Chinstrap,Dream,48.03865996416741,19.175341906768864,202.87884967195797,4328.928460465023,MALE
337,Gentoo,Biscoe,48.17812639851217,17.15876697439723,231.0,6300.0,MALE
338,Gentoo,Biscoe,37.767763189037744,14.740624784604496,197.80992866241954,4082.8273025504227,FEMALE
339,Adelie,Dream,38.523110973452816,17.189304573611565,198.26111109220585,3769.6640704068423,FEMALE
340,Adelie,Biscoe,36.73492594659684,20.121614913162354,200.88167432035962,4189.756090203981,FEMALE
341,Chinstrap,Dream,48.765528714489776,20.61504889225056,216.75227520972567,4547.8832721022045,MALE
342,Gentoo,Biscoe,48.31895639926711,14.726522739171713,215.08412225500012,4424.148734477228,.
343,Chinstrap,Dream,47.76672833033053,18.835135878460743,200.61612205806057,4270.4082444595,MALE
344,Gentoo,Biscoe,45.31359560707669,14.433780958885142,223.10184151759483,6229.6752344254155,FEMALE
345,Gentoo,Biscoe,46.61819143745122,15.101193317650939,222.1028008898373,5507.091145440185,FEMALE
346,Adelie,Biscoe,37.565175656888094,16.40147654483245,222.41971162815466,5365.961737665924,FEMALE
347,Gentoo,Biscoe,47.696911019961796,15.953336394114393,221.55193813077017,5674.226445871517,MALE
348,Adelie,Dream,36.740228326310316,19.136847792192228,199.11707623518802,4529.683626657926,FEMALE
349,Chinstrap,Dream,47.80718849720576,19.03458251053476,201.20029141936297,4017.886219920923,FEMALE
350,Chinstrap,Dream,35.26190893122854,18.33053455210772,198.39626218030622,4082.742064589786,FEMALE
351,Adelie,Dream,37.45190460032634,18.77493414204111,198.18323690996428,4417.842411365318,FEMALE
352,Gentoo,Biscoe,48.45862456181132,16.763332588806794,230.3508586678585,6176.758978490276,MALE
353,Chinstrap,Biscoe,36.96104885901369,20.3536865832081,197.37396624362435,5485.617968899929,MALE
354,Gentoo,Biscoe,49.107564137998615,16.509159318121306,231.0,6300.0,MALE
355,Adelie,Dream,37.103670990129544,18.835572990557758,200.61915611841286,4130.565311689506,MALE
356,Adelie,Biscoe,38.00002848088167,19.289505187960764,201.1784024540195,4626.950251316414,MALE
357,Adelie,Biscoe,35.975968456788294,19.384439571364524,189.51918675445427,3824.5860200497577,MALE
358,Adelie,Dream,37.41231986936492,19.011196787760692,193.37757543803022,4387.393491299039,FEMALE
359,Adelie,Dream,47.875970835322896,18.729046672850497,202.60834612098583,4175.502978122321,FEMALE
360,Chinstrap,Torgersen,41.72067202659106,18.91594161110328,199.75789760814487,4015.9197167725674,FEMALE
361,Adelie,Torgersen,36.478913220927325,17.655851938869276,197.57532819821927,3671.8518977897324,FEMALE
362,Adelie,Biscoe,37.206848334481585,14.863550115624177,199.304433320196,3981.899334320638,FEMALE
363,Gentoo,Biscoe,37.41769398674145,16.257739078851994,231.0,5513.470118566099,FEMALE
364,Adelie,Torgersen,37.56542618116217,18.83276079283381,201.73958392495842,4680.858334964415,MALE
365,Adelie,Dream,47.67224005374702,19.440629142782214,200.5022497227559,4532.819187578301,MALE
366,Gentoo,Biscoe,53.73963616600595,16.294929172288036,230.40180916031989,6297.536916184745,MALE
367,Adelie,Biscoe,36.744031611884694,19.029125828005395,200.62354133346656,4668.3299823193,FEMALE
368,Adelie,Dream,52.66949616020512,18.767089862657265,198.3144445147315,3958.209458585965,MALE
369,Chinstrap,Dream,49.83336153918509,20.52981224557272,207.8018052117299,4847.056999040383,MALE
370,Gentoo,Biscoe,45.40987725426785,14.886798850934637,223.678657118855,5803.18845070683,FEMALE
371,Adelie,Biscoe,37.18437236710156,18.177592055259414,192.12864147986195,3792.1319555661576,FEMALE
372,Gentoo,Biscoe,48.2449635258316,16.51631778852967,230.76995201581943,6174.385689758475,MALE
373,Chinstrap,Dream,47.53218578346656,19.10906444234528,213.71285334578178,4822.764386543127,MALE
374,Adelie,Dream,37.43193465625225,19.486577241971517,203.3455883862806,4804.843015544127,MALE
375,Gentoo,Biscoe,49.38673225295099,16.434966430320177,231.0,6087.227792456126,FEMALE
376,Gentoo,Biscoe,48.83214504047164,16.473595780868408,229.945589837152,6260.509782042784,MALE
377,Chinstrap,Dream,48.22798123593871,20.639992192306238,202.72695085531012,4381.093259837215,MALE
378,Gentoo,Biscoe,48.51978680446574,14.627110351344472,230.87136750396732,4531.168992759595,FEMALE
379,Adelie,Biscoe,37.795589745327604,20.28099966459048,203.55601085070995,4798.945311872895,FEMALE
380,Adelie,Torgersen,41.35363986572464,19.105174778051907,193.31142000253678,4150.17878045669,MALE
381,Gentoo,Biscoe,48.20137240687542,15.240738020657004,220.3189736126156,5577.69667420865,MALE
382,Chinstrap,Biscoe,43.69312239100056,18.630342110846975,193.59176847574628,4110.320478747752,FEMALE
383,Adelie,Biscoe,38.46014537697306,19.53208852405808,230.41305677509897,5587.261765683209,MALE
384,Adelie,Biscoe,38.76632835610164,14.19406961135147,189.9562632878779,3707.636421707785,FEMALE
385,Gentoo,Biscoe,41.57937353320943,14.901490588654996,221.26103981410085,5485.969168150534,FEMALE
386,Adelie,Biscoe,37.26980185078492,19.125316275318017,229.05341912377645,3626.84782377163,MALE
387,Gentoo,Biscoe,53.3552631265551,15.949847181471087,223.85480281346258,6300.0,MALE
388,Adelie,Biscoe,37.494244057548855,19.056356072273296,197.5241366469721,4069.3132608695514,FEMALE
389,Gentoo,Biscoe,52.06349719898898,16.57087850411055,231.0,6065.191690921597,MALE
390,Chinstrap,Dream,47.51849446765934,19.41522520803692,206.02821656979995,4524.495379382587,MALE
391,Gentoo,Biscoe,47.84313763818866,14.968299392078105,231.0,5400.017805656952,FEMALE
392,Adelie,Dream,38.689823206537085,19.35314890450271,199.5147818887507,4504.792041340537,FEMALE
393,Adelie,Dream,47.4748233377008,16.403788352160255,191.99804378315545,3778.9081610192106,FEMALE
394,Gentoo,Biscoe,46.661477299011786,14.784004793235935,231.0,6200.538828771169,FEMALE
395,Adelie,Torgersen,37.0074071493277,18.791090804656722,198.28081020555064,3931.5774669390294,MALE
396,Gentoo,Biscoe,46.88820861301851,14.458962945895191,224.28224244878763,5108.783795545101,FEMALE
397,Gentoo,Biscoe,47.99431899153152,16.12397261810546,230.91409494880128,5647.735835085936,MALE
398,Adelie,Biscoe,37.49065509288906,18.32489900547897,190.2430148423354,3947.3120871712545,FEMALE
399,Gentoo,Biscoe,47.06412355148135,15.333378435236051,223.10134996338596,5490.96422766447,MALE
400,Adelie,Biscoe,37.971586393140974,19.051108610091436,200.32727984238863,4451.425328687546,MALE
401,Gentoo,Biscoe,46.02615846203326,14.60773209059428,198.5976292634176,3590.539699908471,FEMALE
402,Adelie,Torgersen,36.339041467209064,18.768787814967418,194.57446776074306,4077.435824508614,FEMALE
403,Adelie,Dream,47.661907295014984,20.70730228770951,200.6828498267116,6130.523925223442,FEMALE
404,Chinstrap,Dream,37.217687300651995,18.78372747004782,201.656674697444,4490.646601615004,FEMALE
405,Adelie,Biscoe,37.732411389063756,18.96971358301402,189.65665384097272,3989.2536731715327,FEMALE
406,Chinstrap,Dream,47.425406338259386,20.44176186707005,222.9410515820154,4541.708418409374,MALE
407,Gentoo,Biscoe,47.65489839470917,16.406419490947435,231.0,6167.449695423492,FEMALE
408,Gentoo,Biscoe,48.706919838823325,16.57819059003445,231.0,6300.0,MALE
409,Adelie,Biscoe,38.20117702241613,20.841842759849857,201.01990938039572,5595.890692117091,MALE
410,Gentoo,Biscoe,48.07584303641655,16.618937179120874,231.0,6150.27752982545,MALE
411,Adelie,Biscoe,36.88173745966413,18.737792524132416,200.87365834091992,4520.978889436117,FEMALE
412,Chinstrap,Dream,47.46389757225401,19.035260042961433,198.6494922981428,4339.735376470037,FEMALE
413,Adelie,Biscoe,37.51769491375089,20.28900040815859,203.12843052935062,4569.20381471572,FEMALE
414,Adelie,Biscoe,37.296706039142876,16.146229637100426,191.3844293566882,3606.924131548356,FEMALE
415,Adelie,Dream,56.367649064840194,20.775593786953475,203.15176195159216,5283.239843985913,MALE
416,Chinstrap,Dream,47.0263025797229,18.97334864122389,199.4879502937167,3737.148752464599,MALE
417,Adelie,Biscoe,38.674735698074336,21.035867342705284,200.4869239127369,6061.331835901013,MALE
418,Chinstrap,Dream,47.76451351329812,19.02629403919143,231.0,4177.591014944584,MALE
419,Chinstrap,Dream,48.56867116830585,19.313933199237617,202.61655083090176,4733.116264698364,MALE
420,Gentoo,Biscoe,55.260881707206536,19.257258622535627,231.0,5984.830628078117,MALE
421,Adelie,Torgersen,35.47736664616656,18.45080991721456,199.9596505461203,4322.249054904805,FEMALE
422,Adelie,Biscoe,37.41977296651849,16.150588514149124,191.09253088939633,3647.4038155893772,FEMALE
423,Adelie,Biscoe,36.67133664131606,18.443367107678924,202.21604261223385,4396.802892078177,FEMALE
424,Chinstrap,Dream,48.821245763928125,19.373092391203556,205.5064232199321,4842.87049020047,MALE
425,Adelie,Biscoe,48.33221398174145,19.76285870617866,203.57111682860125,6201.736335390294,MALE
426,Adelie,Biscoe,36.727071304379066,19.678794640361037,197.59913144665134,4362.4307863741315,.
427,Gentoo,Biscoe,47.431377227346964,14.773567375469067,214.36426199593316,4427.692178219798,FEMALE
428,Adelie,Torgersen,48.56811344989031,20.31980338878835,225.9636319402368,4296.187861501768,MALE
429,Adelie,Biscoe,38.28915891728289,19.408888574954176,200.2095619763695,6192.402025915782,MALE
430,Adelie,Torgersen,38.07949210439278,18.990058313979226,200.91586233954553,4131.94725201373,FEMALE
431,Chinstrap,Dream,48.330518329070145,19.582283898682128,215.446017378541,4478.083248981647,MALE
432,Adelie,Torgersen,36.591545180401795,19.439975921353874,199.22715190117964,4658.722879642583,FEMALE
433,Adelie,Dream,37.25987681500781,18.77645384840206,201.5183404419891,4498.378045346352,FEMALE
434,Adelie,Torgersen,46.954405425530524,19.005317170211853,201.0106144633469,5541.384581351301,MALE
435,Adelie,Torgersen,36.400839858458205,19.04311747561918,202.0814751908903,5613.405221845652,FEMALE
436,Gentoo,Biscoe,48.63029560603625,16.44091642433063,230.72459614955852,6300.0,MALE
437,Chinstrap,Dream,49.49349312568118,20.630223625455212,206.45433888343544,4495.752408669275,MALE
438,Chinstrap,Torgersen,47.110228349428304,20.68369272433096,222.27046822255596,4757.541418998791,MALE
439,Adelie,Biscoe,36.22424381087575,16.83121849188275,192.59120688192246,3879.6169749693017,FEMALE
440,Adelie,Biscoe,38.161954287879816,19.1762662279309,197.97316079392806,4332.645821146998,MALE
441,Gentoo,Biscoe,48.431266060499176,16.090313095336136,229.88721395412273,6300.0,MALE
442,Adelie,Torgersen,36.75644702249306,18.61019476575329,200.5531308465344,4260.402057385742,FEMALE
443,Gentoo,Biscoe,47.66374201442848,16.57121931356734,231.0,6024.8173469825115,MALE
444,Adelie,Biscoe,36.7409206505134,19.147366628444384,201.4678259407087,4462.369407598808,MALE
445,Gentoo,Biscoe,38.69312417979103,16.490526592919323,230.8610456160864,6193.823828801404,FEMALE
446,Chinstrap,Torgersen,47.44853877091408,19.200090208073853,224.83591252223735,5252.955705072904,.
447,Adelie,Dream,50.63443598542091,18.180503872717807,193.75932726636242,3804.8243150754774,MALE
448,Adelie,Biscoe,36.40185622874755,18.9132289826216,201.28935170531932,3922.665534122386,FEMALE
449,Gentoo,Biscoe,47.07095006843089,14.893485984598964,224.2565385128057,5531.79688428762,FEMALE
450,Gentoo,Biscoe,36.942740348064895,18.931406043636553,211.24455832212547,4312.217636966975,FEMALE
451,Adelie,Biscoe,37.357338860631444,18.57154059075653,199.28252762593394,5581.892790517836,FEMALE
452,Chinstrap,Dream,47.74596992027417,20.22095789078571,213.66130932064692,4657.25742730435,MALE
453,Gentoo,Biscoe,48.588920301982114,19.119658658309596,222.1024917720285,5748.552237757569,MALE
454,Chinstrap,Dream,48.12020079140554,20.714376969691365,216.2151349572341,4823.6066252319115,MALE
455,Gentoo,Biscoe,48.25000766616623,20.495348087476977,230.46830105160146,5516.525271323356,MALE
456,Adelie,Dream,37.91054522451963,19.003765691232818,194.9680178434549,3911.6815625960444,FEMALE
457,Adelie,Dream,37.78853246909311,18.831558396191244,200.2551610029998,4576.013243978913,MALE
458,Gentoo,Biscoe,48.255610441557664,18.441896081368363,230.45778447846797,6130.5564781951325,MALE
459,Adelie,Biscoe,36.804200489551626,18.544316714894332,200.00754037431733,4263.390890676599,MALE
460,Gentoo,Biscoe,49.930112802690196,16.422932654244885,231.0,6300.0,MALE
461,Chinstrap,Dream,47.873760826207864,19.20536800260766,201.44915976619373,4663.536232220768,MALE
