,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1174,Gentoo,Biscoe,59.6,17.928256419113495,231.0,6300.0,MALE
1175,Adelie,Dream,46.06932975610627,21.5,189.15175136084505,4691.222284651251,MALE
1176,Adelie,Biscoe,32.163678300286726,18.391805130138103,172.0,2700.0,FEMALE
1177,Adelie,Biscoe,35.52162363205927,18.812937207463502,190.65390072140943,3103.0718093659657,FEMALE
1178,Adelie,Dream,39.28707174988313,18.21390215636257,191.30759684588438,4064.455987530942,MALE
1179,Gentoo,Torgersen,59.6,21.5,231.0,6300.0,MALE
1180,Gentoo,Biscoe,49.15395642683699,13.544497999549353,213.28328532678367,5717.033938615305,MALE
1181,Adelie,Dream,37.40052248070413,18.528623305984166,196.23979918529562,3070.9740820000384,FEMALE
1182,Adelie,Torgersen,37.574674147848754,17.180497872764466,196.87448837038409,3188.1090190878217,FEMALE
1183,Chinstrap,Dream,59.48473662017799,18.54896537293801,199.09392090001128,3750.958871170332,FEMALE
1184,Gentoo,Biscoe,43.48661399289295,15.330268129382642,208.83787990920572,4312.9924663823485,FEMALE
1185,Gentoo,Biscoe,45.3904167315068,13.493680845006784,199.71293056728402,4528.818158928881,FEMALE
1186,Adelie,Torgersen,37.87148894383322,21.5,201.04520268528438,4183.502601861177,MALE
1187,Chinstrap,Dream,55.28603217881328,21.5,172.0,2700.0,FEMALE
1188,Adelie,Dream,57.48615145466956,21.5,172.66102786456398,2700.0,MALE
1189,Adelie,Dream,38.266034505172655,17.978808723282746,190.54822945978205,3307.979110347929,FEMALE
1190,Adelie,Dream,38.58683584948823,17.769313457845143,191.56694883183516,3217.47334798252,FEMALE
1191,Gentoo,Biscoe,45.60878490831781,15.722999447225101,228.53200481302096,4987.629665640615,MALE
1192,Adelie,Biscoe,37.66584778232215,21.5,172.0,3622.982790680704,MALE
1193,Gentoo,Biscoe,50.7212508188584,18.902873564516046,231.0,6300.0,MALE
1194,Adelie,Torgersen,38.04596579398598,19.41832419450212,192.69676131414323,3890.6504109658545,MALE
1195,Adelie,Torgersen,36.27190375018436,16.8627041403906,187.73707411850725,2751.439539333949,FEMALE
1196,Chinstrap,Dream,47.10614183898425,18.557300318796827,199.4033605383025,5569.226122702926,MALE
1197,Gentoo,Biscoe,41.996472829844166,13.1,217.3351396272447,3941.360290901344,FEMALE
1198,Gentoo,Biscoe,59.546093862809876,15.027595876873193,231.0,5366.198729346273,MALE
1199,Chinstrap,Dream,53.32147552902518,19.061297650162114,207.56271989324034,3667.7971731120356,MALE
1200,Adelie,Dream,37.9628064108002,21.437274454397127,189.1960548264166,4068.752064636002,MALE
1201,Gentoo,Biscoe,46.25763665997546,14.829304516245502,216.9968198945905,5358.7734778715685,MALE
1202,Gentoo,Biscoe,49.944537280129225,14.029882767596277,231.0,4735.9438297253255,MALE
1203,Adelie,Dream,38.84598320514117,21.245787894252434,173.19329029700899,3599.1090688216104,MALE
1204,Adelie,Torgersen,40.43856266587033,18.106216739173767,196.25186942566594,3654.9429664620247,MALE
1205,Adelie,Torgersen,40.87639006827031,19.124261787850507,195.15775047242172,3860.4587646469845,MALE
1206,Adelie,Torgersen,41.562190702851964,18.364245447613072,198.8227177592345,4755.031350278152,MALE
1207,Adelie,Biscoe,36.69093138588185,18.747951391002566,186.39683091348394,3266.889439116639,FEMALE
1208,Gentoo,Biscoe,45.923687116601656,14.293411820851343,216.34736162235666,4533.147667928096,FEMALE
1209,Adelie,Torgersen,37.88684771797251,19.906126293985995,188.82716537004816,4521.123537205033,MALE
1210,Adelie,Dream,42.80554504870646,17.065053865063984,189.3901424480961,3676.769195869876,MALE
1211,Gentoo,Biscoe,45.73982690069607,14.90381193538645,216.73978147479377,4949.338607747375,FEMALE
1212,Adelie,Biscoe,37.86603124315425,18.08423543516805,187.54936712065017,3724.252480839024,MALE
1213,Adelie,Biscoe,37.931187363290114,19.061172292976366,189.94476105145714,3375.825771924352,FEMALE
1214,Gentoo,Biscoe,46.50409868307214,14.462357716440607,216.6125700755769,4406.573440754053,FEMALE
1215,Gentoo,Biscoe,48.96309698814026,13.1,218.26144383905853,6236.92229192349,MALE
1216,Adelie,Dream,43.4360523299046,18.570461360132082,186.52431969609643,3427.960796242205,MALE
1217,Gentoo,Biscoe,50.590681886406806,18.30646984781419,229.00211653239265,5885.832587362681,MALE
1218,Adelie,Torgersen,43.07678747511376,18.459226098593238,196.45393611053066,4042.112206160924,MALE
1219,Gentoo,Biscoe,59.6,17.072181613822508,229.2032741971541,6300.0,MALE
1220,Gentoo,Biscoe,59.6,17.853056344279338,231.0,6003.96981345231,MALE
1221,Chinstrap,Dream,50.34300770859918,19.309913325492413,172.11024503693747,3324.503572316562,FEMALE
1222,Adelie,Dream,40.74536811810158,17.854622001651983,194.86529746524994,3762.9230829553358,MALE
1223,Chinstrap,Dream,46.13806843907712,19.18360987085839,188.28247803474332,4252.972624773049,FEMALE
1224,Adelie,Biscoe,42.208425387652284,18.383663926091334,209.91399085983937,4265.545736340557,MALE
1225,Adelie,Torgersen,36.05825715417312,18.939326752960167,188.13629449088802,4167.336225491276,MALE
1226,Gentoo,Biscoe,46.63172824676483,13.1,228.98286401935292,4651.168053889551,FEMALE
1227,Adelie,Biscoe,38.290387202088084,19.928705535186527,188.35562974835634,3609.1415810789463,FEMALE
1228,Adelie,Biscoe,40.549478456538715,19.5527209630138,190.07553714801705,4064.382490237623,MALE
1229,Gentoo,Biscoe,43.704794645409585,14.259963215285945,209.7104407798742,4757.4405635153435,FEMALE
1230,Adelie,Biscoe,37.30519776361898,17.904230001479373,192.4618782287049,4093.1788775735477,FEMALE
1231,Gentoo,Biscoe,46.901982628220345,13.1,219.98569355136343,4496.317337448409,FEMALE
1232,Gentoo,Biscoe,49.34197438226274,14.769185604974773,231.0,5640.786420725889,MALE
1233,Gentoo,Biscoe,47.206542614636966,13.35663905314248,209.33367881685706,4814.498035790871,FEMALE
1234,Chinstrap,Dream,47.18468781363911,19.028575446581552,193.62471124673328,3622.3990916381053,FEMALE
1235,Adelie,Torgersen,32.53189800332919,17.94963979113606,189.58356576244722,3445.437941123266,FEMALE
1236,Adelie,Torgersen,43.19149558908345,18.572762307442286,192.48959835051346,4074.77221244794,MALE
1237,Adelie,Dream,39.26541987574807,18.334212202979884,188.74706081506997,3975.6082624060195,MALE
1238,Adelie,Dream,45.6196724611872,20.896869730209048,197.915181772187,3333.586494862896,MALE
1239,Gentoo,Biscoe,47.371900490391404,14.258059426577393,224.88200687652605,4574.908624727018,FEMALE
1240,Gentoo,Biscoe,45.03716781425672,14.218255509849433,216.30883176365785,5071.771064824886,FEMALE
1241,Chinstrap,Dream,49.29743000582989,19.423619398987142,212.16570684398698,3740.8483145542386,MALE
1242,Chinstrap,Dream,49.76507192978321,18.983974821267097,191.0033912080449,4015.824342171806,MALE
1243,Adelie,Torgersen,37.663754134572045,19.46623141247403,199.37075223563244,3901.834802057765,MALE
1244,Adelie,Torgersen,36.11448723143837,18.66279178351533,190.03704722014294,3646.2822589816,FEMALE
1245,Adelie,Dream,59.6,21.5,172.0,3629.1889899037933,MALE
1246,Adelie,Dream,37.378748899024785,19.00956348666389,186.8171045703324,4099.398779174591,MALE
1247,Adelie,Dream,38.065859688050836,18.76774623532056,186.51521251693572,4395.475763230159,MALE
1248,Adelie,Biscoe,38.72907126658631,16.560074872642463,186.2052789807432,4103.360100229864,MALE
1249,Adelie,Torgersen,38.38112804493233,18.898704614329844,200.2998844317555,3779.52316950183,MALE
1250,Gentoo,Biscoe,37.45273032625327,13.1,230.90065414403045,4400.622969489217,FEMALE
1251,Chinstrap,Dream,47.81799571586505,18.35177940491686,190.90034916199306,3468.927960023735,FEMALE
1252,Adelie,Dream,38.8842039792887,18.695646094579494,192.06899450127898,3831.466387196335,MALE
1253,Adelie,Biscoe,37.032430327649934,20.985723457511387,173.75184996420114,4292.958758660858,MALE
1254,Gentoo,Biscoe,46.078352598199245,15.015129730092706,217.33597316085596,6076.295477922913,MALE
1255,Adelie,Dream,37.51023928757339,19.030250303403285,192.48758928856924,3659.316109926712,MALE
1256,Chinstrap,Dream,49.306995302378894,21.01883518727453,210.23431851876907,4040.9614672794573,MALE
1257,Chinstrap,Dream,46.52430873563711,15.613518646761268,192.18949153522408,3529.3759076542106,FEMALE
1258,Gentoo,Biscoe,59.6,13.1,217.0053483782883,6300.0,FEMALE
1259,Chinstrap,Dream,50.65081391421571,19.009646586701056,194.50897561951857,3380.3342030384924,FEMALE
1260,Gentoo,Biscoe,59.6,13.1,172.0,2700.0,FEMALE
1261,Gentoo,Biscoe,47.190297899596004,13.301342438953597,219.21157273054985,4773.131067496156,FEMALE
1262,Gentoo,Biscoe,59.6,13.1,201.58597482867904,6300.0,FEMALE
1263,Adelie,Dream,45.820377479352246,19.10373143937077,172.11665599824283,3208.2396937444823,FEMALE
1264,Adelie,Biscoe,39.50533159124762,18.123198631916253,191.3580598799758,4190.538357793707,MALE
1265,Adelie,Dream,40.2010249951262,18.78504592062443,190.07440542861795,3918.6318223987887,MALE
1266,Gentoo,Biscoe,58.16444731361578,14.270239931614137,231.0,5544.979927425414,MALE
1267,Adelie,Biscoe,45.60500989053946,18.509050494376552,210.57707161325743,4302.509866875689,MALE
1268,Adelie,Torgersen,44.49475035200154,18.524156017137877,195.70274138439987,3842.0030864298556,MALE
1269,Gentoo,Biscoe,47.1081279268408,13.776938427695033,217.35347435508223,4640.455072504447,FEMALE
1270,Gentoo,Biscoe,50.83966640370272,18.395186864784137,216.8158649161267,5555.468567198526,MALE
1271,Adelie,Biscoe,32.153008551457326,18.97314543580728,172.0,2700.0,FEMALE
1272,Adelie,Torgersen,36.92987384099639,17.949382433805578,191.6340303286639,3748.094689276144,MALE
1273,Adelie,Dream,38.076425193310534,18.62690312076396,194.34631979168392,3424.093279149586,FEMALE
1274,Adelie,Dream,35.225382887571364,15.679100599078208,190.0263909035244,3296.32918211034,FEMALE
1275,Adelie,Dream,44.586072322352905,18.376055220437884,193.16645845924776,4015.968431804879,MALE
1276,Adelie,Biscoe,43.02368029566603,19.03308163257628,193.50284923600617,4435.52956320274,MALE
1277,Gentoo,Biscoe,50.01530705658543,16.581560846733254,230.63427127119812,4942.388169137569,MALE
1278,Adelie,Torgersen,40.595307542842995,18.581628123228466,195.65962871676558,4228.173042015524,MALE
1279,Gentoo,Biscoe,45.898877804647796,18.176852397395947,230.93787474567668,5570.526168615247,MALE
1280,Chinstrap,Dream,50.34370301739158,17.75243288620806,187.78710509888313,3647.7149037560894,MALE
1281,Adelie,Biscoe,35.35800139389978,17.704882145775787,185.5329668915693,3434.9393314763347,FEMALE
1282,Chinstrap,Dream,46.194029578010955,19.033241797411495,208.6062667908479,4168.761426096182,FEMALE
1283,Adelie,Biscoe,43.380903716970096,15.65441388150476,188.72893616067506,3598.6591845952858,FEMALE
1284,Adelie,Torgersen,36.592049081605275,18.35395361381774,191.6264083194016,3178.481679066542,FEMALE
1285,Adelie,Biscoe,38.072589243097774,18.79599838096529,183.4307927725167,3912.8167579878127,MALE
1286,Gentoo,Biscoe,44.62480053038055,13.466426616361694,215.47767163024457,5286.38634797656,FEMALE
1287,Gentoo,Biscoe,46.069849269697265,15.955964855267476,215.25112801860462,4835.410561161165,FEMALE
1288,Adelie,Biscoe,32.1,17.628923497884806,172.0,2700.0,FEMALE
1289,Adelie,Dream,38.742548155131345,19.23700199541584,181.63903536515,4267.002087232813,MALE
1290,Adelie,Dream,41.90362885228345,18.767147711807446,192.59010791748838,4458.048771781699,MALE
1291,Gentoo,Biscoe,59.6,13.1,193.27244336020084,6300.0,MALE
1292,Gentoo,Biscoe,39.582937297989375,13.1,229.71317566357465,5350.428642442929,FEMALE
1293,Gentoo,Biscoe,46.63520513529279,13.67694831689456,202.54356496033884,4535.277428172568,FEMALE
1294,Adelie,Biscoe,36.47244760118835,19.042141660637768,188.270814813612,3863.363226513493,MALE
1295,Adelie,Biscoe,41.14593252023383,18.69484084596604,190.73847810085917,3667.837864854337,MALE
1296,Adelie,Dream,43.85564798192216,18.788880458144515,192.40388401831657,3591.329706571361,MALE
1297,Adelie,Torgersen,59.6,21.5,172.0,6282.593657592921,MALE
1298,Gentoo,Biscoe,46.63290614439511,14.404494306251626,216.6814666254889,5247.702765462002,FEMALE
1299,Gentoo,Biscoe,46.522332638962446,16.64697294401553,210.20287539417942,4862.598180610979,MALE
1300,Adelie,Biscoe,37.66922625070429,18.396965242974755,190.06681695730538,3596.153703020677,FEMALE
1301,Chinstrap,Dream,43.87961455308559,17.86744695900215,193.90125234108692,3475.922627691721,FEMALE
1302,Gentoo,Biscoe,59.131947343632454,17.06898807273578,227.7107642411331,6077.550644056104,MALE
1303,Gentoo,Biscoe,45.46654037142943,13.1,230.70749178309052,6216.377848923204,FEMALE
1304,Adelie,Torgersen,38.215427269120106,18.19430952774924,190.18373804033865,3731.9010218372678,MALE
1305,Adelie,Torgersen,43.84198002655906,18.446921702777747,206.4136229900739,4350.261772627022,MALE
1306,Adelie,Torgersen,36.87681049212186,18.29004001598827,190.70161111549243,4017.831523089199,MALE
1307,Gentoo,Biscoe,47.34218042247224,13.607301312033492,211.5062550331507,4637.062647571056,FEMALE
1308,Adelie,Dream,45.96221721546253,18.793339165524046,188.1541373840759,3670.1147314267546,MALE
1309,Adelie,Torgersen,39.38544925400253,18.149067677686066,197.42902985490738,3827.6099455768567,MALE
1310,Gentoo,Biscoe,43.333850633326435,13.1,213.25359013749159,4996.213329161848,FEMALE
1311,Chinstrap,Biscoe,39.789048055340345,17.780333159010823,197.71103671982843,4398.39822328936,MALE
1312,Adelie,Dream,38.440111253814614,17.02789061898776,181.10310780731376,3215.906255725812,FEMALE
1313,Gentoo,Biscoe,49.0697471365003,15.25228265177312,219.00313530786937,5324.773498702089,MALE
1314,Adelie,Dream,37.6552192073512,18.101949202977984,192.59043522624057,3540.86320896043,FEMALE
1315,Gentoo,Biscoe,45.800070708527684,14.569061471432125,212.10960699942848,4705.056545793801,FEMALE
1316,Gentoo,Biscoe,56.21610004695071,14.574579039404236,231.0,5343.189535783727,MALE
1317,Adelie,Torgersen,46.11592382736588,19.719802418884104,216.73860612540062,4359.546883440649,MALE
1318,Gentoo,Biscoe,49.6544624744025,13.1,231.0,6300.0,FEMALE
1319,Gentoo,Biscoe,59.6,19.700505296385558,231.0,6300.0,MALE
1320,Adelie,Torgersen,40.243413291825476,19.004440183757183,192.78329647399687,4035.4595269203846,MALE
1321,Adelie,Torgersen,40.64822846836714,18.325457379884675,197.3583531379846,4525.694042312832,MALE
1322,Adelie,Biscoe,40.702868242971746,18.610580786274234,194.60890556859638,4272.011552857171,MALE
1323,Gentoo,Biscoe,46.599308879289474,14.56662455894058,217.98470444360035,4826.859492293349,FEMALE
1324,Adelie,Biscoe,32.1,13.218495591088589,172.0,2700.0,FEMALE
1325,Gentoo,Biscoe,41.06085028188432,13.1,231.0,6300.0,FEMALE
1326,Gentoo,Biscoe,45.30369901636625,13.1,205.37323650941772,4580.537097059244,FEMALE
1327,Gentoo,Biscoe,45.684709973364654,13.706942999157548,199.32887308264563,3854.142461307061,FEMALE
1328,Adelie,Torgersen,44.9150806606149,20.41809759450313,218.37103249907784,4444.581805644137,MALE
1329,Gentoo,Biscoe,49.51586048800705,16.91110899198642,203.68063318025017,5603.449865053272,MALE
1330,Adelie,Dream,34.90490201181671,16.35758993768763,190.503075819337,3448.4911022600104,FEMALE
1331,Adelie,Biscoe,32.1000270270122,21.484704885141785,172.0,2700.0,FEMALE
1332,Adelie,Biscoe,32.11337319084329,18.326536188177112,172.0,2700.0,FEMALE
1333,Gentoo,Biscoe,56.1211408367557,19.409342876833595,228.9729506581449,6023.888552722616,MALE
1334,Chinstrap,Dream,46.55986632108183,17.186577826527092,192.1520506810767,3490.5840924343565,FEMALE
1335,Gentoo,Biscoe,46.89747174445667,17.705266794917872,219.13102211608697,5712.48342192588,MALE
