,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
304,Gentoo,Biscoe,45.71150824726522,13.1,217.31080892564867,5379.548691102258,FEMALE
305,Gentoo,Biscoe,40.873794152564784,13.709534716785436,222.01638943576882,4288.788985013946,FEMALE
306,Adelie,Torgersen,59.6,13.1,172.0,6300.0,FEMALE
307,Chinstrap,Dream,45.60168904161266,17.56111722534949,187.70404430468483,3315.681347195248,FEMALE
308,Adelie,Torgersen,44.79215751566919,18.5,215.83666204269093,3523.8708068660217,MALE
309,Adelie,Torgersen,37.2140788845491,18.4,189.9951390229495,3411.003767845898,FEMALE
310,Gentoo,Biscoe,49.921895447169014,17.416878541021685,219.83711151323763,4837.441709569492,MALE
311,Gentoo,Biscoe,49.537466167614255,16.32073684953524,229.40159375368827,5103.339445229335,MALE
312,Adelie,Dream,41.6165148061027,18.6,184.13452260800926,3556.168602682777,FEMALE
313,Gentoo,Biscoe,40.796406394881394,14.35173939189549,204.32469162928666,4261.341647452115,FEMALE
314,Adelie,Biscoe,45.0100642017588,17.8,206.39196986608815,4701.739387303824,MALE
315,Gentoo,Biscoe,45.23354410848819,14.22548527813216,218.82014174158184,4721.389485301668,FEMALE
316,Adelie,Biscoe,37.225412180196976,15.223144159158409,194.24047787681215,2700.0,FEMALE
317,Adelie,Torgersen,39.664201191687205,17.916940512740183,194.4761151009626,3700.613532896699,MALE
318,Gentoo,Biscoe,59.6,16.843825851669866,231.0,6296.451770933493,MALE
319,Adelie,Dream,39.527706236814254,18.6,189.23099052119744,3940.181499602606,MALE
320,Gentoo,Biscoe,59.6,13.1,172.0,3202.9354041727624,FEMALE
321,Gentoo,Biscoe,47.02866097739403,16.171446903167755,216.55586228871275,4956.854969866051,MALE
322,Adelie,Dream,41.322275874121374,14.824472935295578,208.44049567360202,4908.647836883044,MALE
323,Adelie,Dream,45.62756428798752,21.5,172.0,2700.0,FEMALE
324,Adelie,Torgersen,43.363148751817796,19.3,195.64378093636589,4040.4828230677535,MALE
325,Adelie,Torgersen,32.1,18.5,172.0,2700.0,FEMALE
326,Gentoo,Biscoe,59.6,17.0,231.0,4744.511621036721,MALE
327,Gentoo,Biscoe,46.673126552429046,14.4,214.68505746661236,4535.525562691954,FEMALE
328,Gentoo,Biscoe,46.04345025784469,13.217353102815963,215.37082013472485,4511.342692417118,FEMALE
329,Adelie,Dream,39.26682754324625,18.2,192.23130744892822,3019.892215162569,FEMALE
330,Adelie,Torgersen,39.767880941781605,18.5,190.28055439637404,3569.6167434173567,MALE
331,Gentoo,Biscoe,46.88988645695672,13.960557086450324,216.65412054491267,5525.723417958802,MALE
332,Chinstrap,Dream,46.8154885613597,17.31416195508387,202.51110619651863,3705.0313618185305,FEMALE
333,Adelie,Biscoe,38.811598439720825,16.565952558202824,190.48900846394383,3892.54610250969,FEMALE
334,Gentoo,Biscoe,41.13690116612163,14.3,217.11280702992119,4883.598385372321,FEMALE
335,Chinstrap,Dream,49.73797523018359,21.449960457081517,194.1041902684408,3694.1280257760604,MALE
336,Adelie,Dream,37.09506240063139,18.38353073036933,187.39291181533545,3516.430272770468,FEMALE
337,Gentoo,Biscoe,49.83795554976278,14.87114264291072,231.0,6300.0,MALE
338,Chinstrap,Dream,43.22493593092282,16.560980387843184,198.97173155838863,3864.953677616244,FEMALE
339,Gentoo,Biscoe,59.6,13.1,229.15056936906146,5483.483914826535,MALE
340,Adelie,Torgersen,37.70754020436415,16.78683606169316,190.87088386342177,3318.270448455927,FEMALE
341,Gentoo,Biscoe,40.68785520318513,13.1,172.0,3622.4329421727425,FEMALE
342,Gentoo,Biscoe,47.74625387315875,16.568135911362052,218.66252134843762,5129.60718538433,MALE
343,Adelie,Torgersen,45.9,17.466749628902996,211.27293696792304,4691.856871170227,MALE
344,Adelie,Torgersen,40.74455599071891,18.2,199.2311868089194,4277.861788361584,MALE
345,Adelie,Torgersen,38.1,18.5,190.96033202869012,3654.8754776518163,MALE
346,Gentoo,Biscoe,43.190844121025144,13.1,231.0,5540.467016690932,FEMALE
347,Chinstrap,Dream,50.109596689805585,19.1,192.30211610369906,3635.759350315469,MALE
348,Adelie,Dream,45.79966861767599,16.9,191.95840363978752,3549.37262246996,FEMALE
349,Adelie,Dream,37.217663318925155,18.64260647272384,187.59373875842414,3899.4531729535247,FEMALE
350,Chinstrap,Dream,42.641790117947785,15.377324830660042,190.37191506559392,3715.2477772140287,FEMALE
351,Adelie,Dream,44.374266454519905,18.4,189.71315265560034,3658.245095326128,MALE
352,Adelie,Torgersen,44.68273844184176,18.8,204.87096651276593,3581.8796878000767,MALE
353,Gentoo,Biscoe,48.999345284928914,17.525774680120442,231.0,5664.922238258553,MALE
354,Adelie,Dream,39.883464002411124,19.428116011413557,193.09337497569788,4093.3683767028456,MALE
355,Chinstrap,Dream,43.67711758627768,18.5,194.41417126610673,3449.073739714837,FEMALE
356,Chinstrap,Dream,59.07551439446281,18.9,192.76124310910612,3842.0365134425747,MALE
357,Chinstrap,Dream,49.74400625665593,18.4,195.70817485500282,3466.089267953668,MALE
358,Gentoo,Biscoe,46.32796292082909,13.649114976128258,213.2078705538063,4298.614432349877,FEMALE
359,Gentoo,Biscoe,51.81109761099076,14.710882787729894,230.95419642784725,5449.752243430888,MALE
360,Adelie,Dream,43.6940008614588,18.7,192.6050788313562,3781.70743283481,MALE
361,Adelie,Torgersen,41.17893004955072,18.4,214.21208413656814,4508.217016187403,MALE
362,Chinstrap,Dream,45.7,16.027021269777315,193.4919457737694,3373.4867181850445,FEMALE
363,Adelie,Torgersen,42.25751409945281,21.5,211.58301460414003,4510.7959771042215,MALE
364,Gentoo,Biscoe,44.606319816988844,13.6749789558912,210.0733159899416,5183.353870984124,FEMALE
365,Gentoo,Biscoe,46.0,14.491975637628768,217.91874509333135,4920.008508199191,FEMALE
366,Gentoo,Biscoe,45.63160624176982,13.1,202.21247254660787,4841.417888079986,FEMALE
367,Adelie,Dream,46.060998893405305,19.3,192.21568861959224,4224.560968303171,MALE
368,Chinstrap,Dream,48.63932392715455,18.6,192.27569895320514,3876.1171261235113,MALE
369,Gentoo,Biscoe,49.769499707227375,14.269510759836502,225.47776154497393,5078.689427853789,FEMALE
370,Adelie,Torgersen,39.26385783806169,18.7,191.83361139408106,3408.912578013449,FEMALE
371,Gentoo,Biscoe,44.437704356123575,14.43232908620449,214.9104462962154,4639.897894761995,FEMALE
372,Gentoo,Biscoe,45.9,13.1,206.29018685477422,4094.565066110538,FEMALE
373,Gentoo,Biscoe,41.55148951572127,18.0,231.0,6300.0,MALE
374,Adelie,Dream,41.87704405183945,19.47924075841541,191.3835560910341,3953.8896394815024,MALE
375,Adelie,Torgersen,43.82045267310245,18.4,199.92216548452362,4206.035383815056,MALE
376,Gentoo,Biscoe,47.149753210354724,15.839624267233344,221.1306075927318,5412.754725817611,MALE
377,Chinstrap,Dream,50.49098296592391,19.1,204.2036733469206,3817.7079613076007,MALE
378,Gentoo,Biscoe,54.74272144463825,16.7796111830849,225.50687631650422,5487.5830543082675,MALE
379,Chinstrap,Dream,45.6,21.5,172.0,2700.0,FEMALE
380,Gentoo,Biscoe,43.933007358262515,14.259372385289875,228.8652569736862,6300.0,MALE
381,Adelie,Torgersen,36.64679060918322,18.51007657386487,190.3723113833738,3279.0694194899343,FEMALE
382,Gentoo,Biscoe,50.60971314447615,16.02683704015653,218.99784875281225,4656.973453887209,MALE
383,Adelie,Torgersen,41.243295358421726,19.471764989443816,189.9230889160741,4453.959509126215,MALE
384,Gentoo,Biscoe,40.739388933701676,13.1,231.0,6300.0,FEMALE
385,Chinstrap,Dream,46.83512454912941,18.6,194.68650897827442,4297.08085046709,MALE
386,Gentoo,Biscoe,48.663413769838364,14.141268972939029,229.0549572482332,6297.180227646844,MALE
387,Adelie,Torgersen,38.427257488416636,18.8,191.69039180285267,4205.809313921925,MALE
388,Adelie,Torgersen,37.88954736742008,18.0,190.57830423285515,3601.7428960214806,FEMALE
389,Adelie,Biscoe,38.66119807124978,18.759803997549938,172.0,4058.7245543791023,MALE
390,Gentoo,Biscoe,45.867881863056475,14.141985985880732,197.04995332657862,4224.627954433531,FEMALE
391,Gentoo,Biscoe,44.149383657914875,16.50405582498203,217.6532367359697,5051.975770489752,MALE
392,Gentoo,Biscoe,45.9,13.111294517074706,211.08326777485863,4348.654520553608,FEMALE
393,Adelie,Biscoe,41.47522802667043,16.116142135838523,199.31507540552317,4161.661275660457,MALE
394,Adelie,Torgersen,32.129707478763876,18.4,187.412410048553,3463.808126896148,FEMALE
395,Adelie,Dream,37.05532507617068,17.839298599851286,191.0612508837837,3801.7180726562065,FEMALE
396,Adelie,Dream,40.066558789969456,17.703447404788143,194.18485679124223,3855.3379492634494,MALE
397,Adelie,Dream,33.649429401439924,19.0,172.0,3822.899220823864,MALE
398,Gentoo,Biscoe,59.6,13.1,189.74407652218795,6300.0,MALE
399,Gentoo,Biscoe,46.56142487212342,18.024032941157287,231.0,5682.346500547113,MALE
400,Gentoo,Biscoe,35.926837347552784,13.1,231.0,6300.0,FEMALE
401,Adelie,Biscoe,41.27677176136166,18.6,192.66663098120574,4233.526830703819,MALE
402,Adelie,Torgersen,38.92450656575731,20.023444885070763,191.12477724016534,3999.9291160030866,MALE
403,Gentoo,Biscoe,45.513006401852394,14.116085902221108,214.7585826406629,4647.113521619564,FEMALE
404,Adelie,Biscoe,45.6,20.097959990631967,191.20278255683425,3713.245979484239,MALE
405,Adelie,Torgersen,45.6,19.341860600111424,192.18975566875778,3784.627784346333,MALE
406,Adelie,Biscoe,45.82261850830411,18.6,196.68539697452053,4263.335854625616,MALE
407,Adelie,Biscoe,41.438168840909135,18.7,212.13074931754508,4376.43875715271,MALE
408,Adelie,Dream,39.71456237881358,19.328239164839573,190.33026265009764,4175.666880530239,MALE
409,Gentoo,Biscoe,45.66113531685764,13.1,220.54055735041985,5027.724489074148,FEMALE
410,Chinstrap,Dream,42.52023460013278,16.9,190.2,3351.239736271546,FEMALE
411,Chinstrap,Dream,45.31848494083698,16.911975862380817,208.8830645726687,3869.425612670123,FEMALE
412,Adelie,Dream,37.5,17.251980549306438,190.1720314793421,2700.0,FEMALE
413,Gentoo,Biscoe,43.22339287320451,14.735738940797297,211.65137254621473,4145.934524485091,FEMALE
414,Gentoo,Biscoe,45.26898280803921,14.947035346093575,203.7387609683043,4470.030503534338,FEMALE
415,Adelie,Dream,45.6,18.297293532803543,197.19117411589534,4184.029943668185,MALE
416,Adelie,Biscoe,39.2920980632933,18.8,188.20827119350142,3681.146285598096,MALE
417,Gentoo,Biscoe,45.49664154709763,13.648161794134984,216.02278405698723,4205.757347278542,FEMALE
418,Gentoo,Biscoe,48.782966270870155,16.31013946004408,219.02322316397493,5325.718440134735,MALE
419,Adelie,Torgersen,39.495058656244225,17.7,192.29301391502486,3656.7915321713817,FEMALE
420,Gentoo,Biscoe,49.20571789791372,15.33700789846522,222.3097615992062,4960.204021003867,MALE
421,Adelie,Dream,40.023221863367816,17.9,189.7031465364299,3068.0071123548387,FEMALE
422,Adelie,Biscoe,42.05558249914555,17.28134064729038,205.275701411114,4540.408200926351,MALE
423,Adelie,Dream,42.87999121079048,18.80204193304316,208.32923481310283,4863.768805431925,MALE
424,Chinstrap,Dream,46.58582050558145,17.18707960080598,190.36068266948004,3377.8035394330727,FEMALE
425,Gentoo,Biscoe,41.1692760657975,13.505634259715023,190.8527824752157,4072.6385282015026,FEMALE
426,Chinstrap,Dream,46.17521971869499,17.446767716994483,194.764719712953,4215.4879017893145,FEMALE
427,Chinstrap,Dream,43.697667239382405,18.6,196.98922951164113,3484.535565235893,FEMALE
428,Adelie,Dream,40.30215284198976,21.5,172.0,4405.314680738053,MALE
429,Adelie,Dream,37.08387838809689,17.5,190.2,3330.3505889508983,FEMALE
430,Adelie,Torgersen,38.80867649429116,17.8,191.07601048446355,3452.800896341457,FEMALE
431,Adelie,Biscoe,45.25717547340145,18.6,201.20865633509868,4085.3408027644505,MALE
432,Gentoo,Biscoe,47.69226785222336,14.899983576392662,214.9428498404203,4689.37136728918,MALE
433,Adelie,Dream,38.221924613173606,18.419040533575586,172.0,3614.304245590054,MALE
434,Adelie,Torgersen,38.709441378271045,17.336139885201444,204.42940899038015,3683.7432762144285,MALE
435,Chinstrap,Dream,44.18374048156681,18.493030699477348,190.23854626923492,3641.7802124751765,FEMALE
436,Gentoo,Biscoe,45.384323313612434,15.273489812419706,214.2268162259133,4612.14868971221,FEMALE
437,Gentoo,Biscoe,49.13030157615105,14.6,219.1979322255819,5049.974749629128,MALE
438,Gentoo,Biscoe,43.061256307147666,13.1,189.07475526454039,4267.518677006703,FEMALE
439,Gentoo,Biscoe,44.59687782325889,14.6,216.18757266364037,4352.056999850048,FEMALE
440,Adelie,Torgersen,38.18318990485043,18.8,199.62143296937907,3526.1886988484393,FEMALE
441,Adelie,Dream,40.704365126701695,18.9,192.7807716283325,4166.87828924213,MALE
442,Gentoo,Biscoe,47.45458606420496,14.4,211.71768460879156,5367.513112413513,FEMALE
443,Gentoo,Biscoe,49.39030081958627,15.803766147954017,221.96768719717716,4750.290044157921,MALE
444,Adelie,Torgersen,40.387356805679765,19.4,197.7903144191268,4332.571046134038,MALE
445,Gentoo,Biscoe,40.76626383244027,13.1,219.59914096743154,4272.081553312714,FEMALE
446,Adelie,Dream,41.03446274794582,18.6,189.27705194092636,3412.0128791045213,FEMALE
447,Adelie,Biscoe,39.091968646592825,16.647129328586253,190.51522664964838,3352.2961275557536,FEMALE
448,Adelie,Torgersen,40.11025982874271,18.0,208.29303619595262,4351.940093347227,MALE
449,Chinstrap,Dream,43.67507829581834,18.4,189.14864521164958,3500.2315784160955,MALE
450,Adelie,Biscoe,43.50021591839,19.31911159550058,196.50666542736394,4303.051754666185,MALE
451,Gentoo,Biscoe,59.6,18.7,231.0,6300.0,MALE
452,Gentoo,Biscoe,46.38550669345746,13.155985244748758,220.62875460932764,4680.946067663253,MALE
453,Adelie,Dream,38.71585140478629,18.6,186.53006821119257,3528.4001789215877,FEMALE
454,Adelie,Dream,41.1172026026903,21.5,172.0,2700.0,FEMALE
455,Gentoo,Biscoe,59.6,21.5,231.0,6047.198231417152,MALE
456,Gentoo,Biscoe,51.69307404153458,17.0,230.86265609456382,6230.659396379009,MALE
457,Adelie,Torgersen,37.936311780314206,18.4,193.7940942107834,3617.264972300136,FEMALE
458,Adelie,Torgersen,40.88956165732378,18.2,197.54280511701845,4205.096586567476,MALE
459,Adelie,Dream,39.09196213852062,17.1,190.41851345150397,3690.5147569365085,FEMALE
460,Gentoo,Biscoe,41.767395079507196,13.1,213.13353962164632,4660.421552495974,FEMALE
461,Adelie,Dream,46.0,18.4,193.47372174107045,3681.9559292470526,MALE
462,Adelie,Torgersen,37.47549169739585,18.99696530568142,191.1436987200326,4114.312937179602,MALE
463,Gentoo,Biscoe,45.69312372041038,13.1,197.41874601573528,4539.7053590194955,FEMALE
464,Gentoo,Biscoe,47.03872112267667,15.718130290273441,216.02157445643604,5800.8826824585685,MALE
465,Gentoo,Biscoe,49.23999805471935,17.231460701659888,230.72781329302532,6263.698151509348,MALE
466,Gentoo,Biscoe,48.828127198059676,13.1,209.9343454141771,4691.480294628966,FEMALE
467,Adelie,Biscoe,39.16874915501738,18.600831597664857,192.09939085240168,4093.553195690092,MALE
468,Gentoo,Biscoe,41.03502341744222,13.1,231.0,5511.21414919427,FEMALE
469,Adelie,Torgersen,38.12981632178528,19.334350860414023,192.56696895790535,4460.837349152596,MALE
470,Gentoo,Biscoe,46.583190508835564,14.584142595754843,211.779003237896,4590.167433585,FEMALE
471,Gentoo,Biscoe,49.260993248110935,14.726975064978383,220.4183192249521,5446.521262833549,MALE
472,Gentoo,Biscoe,46.979169317835336,14.6,214.57475663305166,4810.835509161623,FEMALE
473,Adelie,Biscoe,42.1898180886895,17.9,196.02033622899413,4098.991424892351,MALE
474,Chinstrap,Dream,45.7,18.3,194.57198247879847,3681.5372620378234,FEMALE
475,Adelie,Biscoe,36.14896589242433,18.6,191.80080795846212,4326.7418240606385,MALE
476,Gentoo,Biscoe,46.08394156471551,14.6,215.84179382147818,4607.942866560018,FEMALE
477,Gentoo,Biscoe,49.08296313003234,18.4,212.44092126098732,5450.202029926898,MALE
478,Adelie,Torgersen,38.08779412821708,18.6,184.94672435557945,3799.046897820129,MALE
479,Gentoo,Biscoe,38.0819547943232,13.1,211.21025904865516,4892.146671129958,FEMALE
480,Chinstrap,Dream,45.99725049229437,18.6,207.39112801682563,3267.6416701200665,FEMALE
481,Adelie,Dream,33.555403975189115,18.7,192.50266339688702,3167.988213349735,FEMALE
482,Chinstrap,Dream,46.475871578222296,18.0,191.97509067298628,3663.4584009769947,FEMALE
483,Chinstrap,Dream,50.56796743984575,18.8,196.15906676660944,3942.878251110218,MALE
484,Chinstrap,Dream,43.96539681428124,18.06134834513587,172.0,3745.5816427751,FEMALE
485,Adelie,Dream,37.72372769433971,18.7,190.2,3009.8617585135676,FEMALE
486,Gentoo,Biscoe,45.69247458304563,13.1,218.57678835844484,4574.316160115855,FEMALE
487,Gentoo,Biscoe,55.361558456902245,16.676975523697536,231.0,4413.121368298442,MALE
488,Adelie,Biscoe,37.072292068263515,18.4,190.7380046182804,3593.0940586957745,FEMALE
489,Gentoo,Biscoe,45.8,16.228451802771453,216.74386804437964,4821.818326369928,MALE
490,Adelie,Dream,39.3129796534092,17.0,184.02860281364224,3177.899494612351,FEMALE
491,Gentoo,Biscoe,59.6,15.346833360992045,231.0,6300.0,MALE
492,Adelie,Torgersen,37.408785201918406,17.57962013915289,213.87456905251574,3690.200874240906,FEMALE
493,Chinstrap,Dream,59.6,19.0,198.20095486981057,4394.234899124642,MALE
494,Adelie,Torgersen,32.1,17.8,172.0,2700.0,FEMALE
495,Gentoo,Biscoe,43.6884930091914,14.3,217.2555797099568,4609.338758848029,FEMALE
496,Gentoo,Biscoe,45.53337148636968,13.1,202.9149665268994,4428.903029338984,FEMALE
497,Adelie,Dream,40.01652338113241,18.6,190.36257918756814,3422.1820229512855,MALE
498,Adelie,Dream,59.6,21.5,231.0,2700.0,MALE
499,Adelie,Dream,44.148135492235184,18.4,193.9557092464577,4578.77480704779,MALE
500,Gentoo,Biscoe,59.6,19.4,231.0,6300.0,MALE
501,Adelie,Biscoe,41.78120262108343,15.334653259010857,172.0,3411.281866284054,MALE
502,Adelie,Biscoe,36.992627205683036,18.2,192.8647256561225,3594.103722209007,FEMALE
503,Gentoo,Biscoe,48.39957364180494,14.894188643225757,219.2094358987261,5290.875259194626,FEMALE
504,Adelie,Dream,43.20151008795027,18.217578089462553,190.9725375892712,3851.9526377711554,MALE
505,Gentoo,Biscoe,46.52526760767348,13.563762557269797,231.0,5616.5055151946635,FEMALE
506,Adelie,Dream,45.81316606631884,18.9,192.56282937545922,4059.4868175376864,MALE
507,Adelie,Torgersen,43.59273532793794,21.5,206.9470786439026,4088.03925493155,MALE
508,Adelie,Biscoe,38.0599933652235,20.00531393084282,191.04466437501122,3424.3709120202734,MALE
509,Adelie,Dream,42.45232299636568,18.8,191.32876979221442,4037.5092518743745,MALE
510,Chinstrap,Dream,59.6,19.48858449771837,192.60547102290124,3791.3375327450567,MALE
511,Adelie,Biscoe,37.94267101001091,18.463070605552108,191.74224872425847,3501.691196792374,MALE
512,Adelie,Dream,36.97827775137863,17.540210681806542,190.2359293036909,3104.930335554833,FEMALE
513,Chinstrap,Dream,49.45765993644086,19.3,208.29547628023408,3988.4288859168314,MALE
514,Gentoo,Biscoe,48.85145198212298,17.8,231.0,5832.32313623537,MALE
515,Gentoo,Biscoe,45.762307086698264,14.954086566434281,195.57810878560886,4618.549186365705,FEMALE
516,Adelie,Dream,42.19854890290769,19.3,189.2766427553889,4197.308399489388,MALE
517,Gentoo,Biscoe,43.54567630358839,13.1,209.12716822508648,4723.561279314087,FEMALE
518,Adelie,Torgersen,41.57462951386734,18.0,194.7715804790216,4093.7740186350675,MALE
519,Gentoo,Biscoe,42.025951443291376,16.32329535390901,213.1458893898916,3954.790080089433,FEMALE
520,Chinstrap,Dream,59.6,18.00551948315185,216.09692508937948,3475.504641219459,MALE
521,Chinstrap,Dream,40.47546445958222,15.36916695141779,191.95528374593073,3662.383412394191,FEMALE
522,Chinstrap,Dream,43.65308724398436,15.182460048802858,200.35041226483693,3832.472167217547,FEMALE
523,Gentoo,Biscoe,41.618522782618506,16.368191142835112,205.12633459505264,4238.778487352576,FEMALE
524,Adelie,Torgersen,37.58315847961091,18.7,197.76681944459415,4314.7285224313855,MALE
525,Chinstrap,Dream,49.87533107678143,17.262334725259645,201.5051987728865,4369.387219145389,FEMALE
