,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
295,Gentoo,Biscoe,44.684852838141396,13.1,197.0186472741644,4371.05338475135,FEMALE
296,Adelie,Torgersen,39.23397135951206,21.5,192.1749757596105,4604.7328756014795,MALE
297,Adelie,Dream,41.3842031057092,17.68138003245755,187.4025784344016,3404.2988184491787,FEMALE
298,Adelie,Biscoe,38.12992821545697,18.45905624385095,172.0,3528.0541453414517,MALE
299,Gentoo,Biscoe,59.409947779030624,16.715798111667294,225.79232923602734,6285.380889953471,MALE
300,Adelie,Torgersen,37.516839062553814,18.6,180.48966321664867,3863.758911490429,MALE
301,Gentoo,Biscoe,47.60867052254646,14.510723627844778,218.42729131097093,4652.410978322208,MALE
302,Gentoo,Biscoe,48.565888135355436,17.18965829734612,226.96107347866322,6275.252555874472,MALE
303,Adelie,Biscoe,36.948651249481955,18.8,190.73820991133275,3431.7220678358203,FEMALE
304,Adelie,Torgersen,40.9642886900279,21.5,172.0,5274.43251244025,MALE
305,Adelie,Dream,40.90468896141982,18.5,191.04178860142267,3682.372598385885,MALE
306,Gentoo,Biscoe,49.06382142064029,14.310020656257356,213.70405259529045,4699.868320298738,MALE
307,Adelie,Dream,44.18982399241588,17.863770762111418,192.86245159241193,4049.0691236990756,MALE
308,Gentoo,Biscoe,45.715023592233976,13.1,197.52673830001794,4399.957010717866,FEMALE
309,Adelie,Torgersen,37.773755441691485,15.718574759680209,187.4515650582346,3395.791843534942,FEMALE
310,Adelie,Dream,44.183801560792276,18.614331889790005,191.09748245932502,3430.8779745751635,MALE
311,Adelie,Torgersen,37.53678747734651,18.0,191.5508851400456,3512.758700358529,FEMALE
312,Gentoo,Biscoe,42.386046834300025,13.1,208.27367151227782,3955.427941129042,FEMALE
313,Gentoo,Biscoe,45.65925794951075,13.1,211.38277596562108,5005.086339933678,FEMALE
314,Chinstrap,Dream,46.6513167585693,17.997884129109902,191.8968832271579,3784.915664441629,FEMALE
315,Adelie,Dream,42.21211263597355,20.09018172245383,186.4371690815841,4547.316226632504,MALE
316,Gentoo,Dream,45.15354358878957,14.80604920740171,207.36674829454861,4234.535350152926,FEMALE
317,Gentoo,Biscoe,40.31568590598627,13.1,231.0,5798.0019242657,FEMALE
318,Adelie,Torgersen,42.279421341151355,18.389083479524498,208.66372274306147,4016.787076412999,MALE
319,Adelie,Torgersen,35.1741107792313,20.536884222122854,190.444071436719,4078.8478766813905,MALE
320,Gentoo,Biscoe,46.719071149386394,17.124883615190225,225.7113061811495,5194.660157408859,MALE
321,Adelie,Dream,37.7390702553517,17.60287637338747,188.96075415592745,2700.0,FEMALE
322,Gentoo,Biscoe,43.4230421726607,15.559227798391875,205.7663473254033,4423.612180935487,FEMALE
323,Adelie,Dream,38.23621322609641,17.88285382454511,174.34780952335524,3619.8624509553297,MALE
324,Adelie,Dream,40.48625815453815,18.32898505761388,191.0665068831989,4171.395725365414,MALE
325,Adelie,Torgersen,40.721077287888555,18.8,213.45733297350398,4059.707079833447,MALE
326,Adelie,Biscoe,32.1,17.866733949880903,172.0,2700.0,FEMALE
327,Chinstrap,Dream,44.96203538970613,17.031331327962473,192.3615517162913,3409.9011667504324,FEMALE
328,Adelie,Torgersen,47.24601294035013,21.5,191.89762556243636,4754.663080860164,MALE
329,Gentoo,Biscoe,40.182768514400315,13.1,231.0,5565.092811898219,MALE
330,Gentoo,Biscoe,44.739127754418604,15.036591111446777,206.5964906797299,4250.920445250483,FEMALE
331,Gentoo,Biscoe,46.07275644044737,14.463722421260092,195.52492235722886,4268.466347615668,FEMALE
332,Adelie,Dream,41.38443277522263,18.7,187.97620898034089,3698.142873413344,MALE
333,Gentoo,Biscoe,41.749338937636544,13.1,199.34667457960072,4701.136056037561,FEMALE
334,Gentoo,Biscoe,51.69300893425566,14.85544727119737,227.75122599438797,6300.0,MALE
335,Chinstrap,Dream,48.12652573163899,19.71603459086816,207.05999649536332,4069.389605326417,MALE
336,Gentoo,Biscoe,38.97415530323238,13.1,215.56356232867947,4140.780071357753,FEMALE
337,Adelie,Dream,36.53546282632774,17.68078887184764,190.29977974213978,3285.9951532168134,FEMALE
338,Chinstrap,Dream,46.68716603508244,18.60924016067242,217.24177389310205,3750.2367910824137,MALE
339,Adelie,Torgersen,59.6,21.5,172.0,2700.0,FEMALE
340,Gentoo,Biscoe,41.651641169564506,13.1,210.21108388041424,3883.8907673392537,FEMALE
341,Gentoo,Biscoe,43.67783941817817,15.58004010161137,213.00248400937218,4678.937022020871,FEMALE
342,Gentoo,Biscoe,46.34902707926566,13.1,229.98584664512924,4734.3038005733315,MALE
343,Gentoo,Biscoe,47.44362640351172,15.473856168934772,219.82377365867956,5520.61729507554,MALE
344,Gentoo,Biscoe,42.970372669643254,13.1,201.99519140891485,4636.990387324124,FEMALE
345,Adelie,Dream,40.117147032961576,21.5,218.02122144270785,2700.0,MALE
346,Adelie,Biscoe,38.5228069436102,20.015091358339383,172.0,2700.0,FEMALE
347,Adelie,Dream,48.78933848061836,15.823717023818666,210.09166976911547,4439.022821797101,MALE
348,Adelie,Biscoe,41.12896672771126,21.5,197.83256710983594,4242.718728132817,MALE
349,Gentoo,Biscoe,46.19437539573374,13.458481212917041,217.9895831483482,4673.342550313738,FEMALE
350,Adelie,Dream,41.12061295335296,18.8,191.39806655796497,4197.558917851046,MALE
351,Adelie,Dream,39.74637175219048,18.696338034041805,192.84651733511132,4041.018808117815,MALE
352,Adelie,Torgersen,44.22616770527557,18.73851534261379,201.5766737480558,3750.51259143255,MALE
353,Adelie,Torgersen,45.17969640857991,18.221820861669325,214.01742325397322,3741.9097260191893,MALE
354,Gentoo,Biscoe,40.00367538810786,14.134602999523246,214.75771730262127,4370.824889518906,FEMALE
355,Adelie,Dream,37.80666823522301,16.907520663555154,191.86212381136272,2921.2386550164197,FEMALE
356,Adelie,Torgersen,37.60163126025965,18.9,194.715210759894,3907.8145958986024,MALE
357,Gentoo,Biscoe,45.70771823734245,13.518513583630327,211.00012566751684,4079.7785182458574,FEMALE
358,Adelie,Torgersen,35.16817756288073,18.8,189.99039189677555,4016.3434731344983,MALE
359,Gentoo,Biscoe,59.6,21.5,231.0,4155.727255687384,MALE
360,Chinstrap,Dream,44.647247288563946,17.4348136240684,214.46476405010844,3741.7196772607676,FEMALE
361,Gentoo,Biscoe,59.6,16.619597304445314,231.0,3494.0715305936255,MALE
362,Chinstrap,Dream,44.999053044292644,18.0,190.8512165662303,3182.556169505752,FEMALE
363,Adelie,Biscoe,40.8425297327584,20.19866547767994,191.89861184320023,3618.7031561200683,MALE
364,Gentoo,Biscoe,49.42870961711708,14.977289971048835,219.60233195896197,5273.6597440527685,FEMALE
365,Adelie,Biscoe,32.1,18.7,186.8024853693595,3399.170220337287,FEMALE
366,Chinstrap,Dream,45.872059269266465,18.6,204.58690287060332,2700.0,FEMALE
367,Gentoo,Biscoe,49.46246474777503,15.244968223053348,216.5217585445745,4730.613757531861,FEMALE
368,Adelie,Dream,37.913820445839725,17.633174087121816,181.92012941482145,3767.7480695783115,FEMALE
369,Adelie,Dream,40.85337598690043,18.9,200.10181945972678,4027.326726747207,MALE
370,Adelie,Torgersen,44.58132109961501,18.72960875562161,216.63603246635256,4456.265143441758,MALE
371,Chinstrap,Dream,59.6,16.87625195808689,207.28890693800292,5553.456069414284,MALE
372,Gentoo,Biscoe,46.93992697326081,14.490441588290606,209.11681606158243,4712.190534982495,FEMALE
373,Adelie,Dream,39.24413863737175,18.633230307754864,182.76746239761695,4292.1257369105,MALE
374,Adelie,Biscoe,32.28584068000278,19.191073718363896,172.0,2750.1393953734987,FEMALE
375,Adelie,Torgersen,39.795599259787366,18.073938698827835,187.74066982476882,3858.708059936357,MALE
376,Adelie,Biscoe,35.40456632454058,18.8,172.64485678092524,3425.4960310174342,MALE
377,Gentoo,Dream,44.79515233536611,14.455631988487028,213.9857692909891,4239.16427836519,FEMALE
378,Adelie,Torgersen,38.00835497188543,18.7,190.49827080965545,3727.6535562516083,MALE
379,Adelie,Torgersen,45.447339004941,17.95722073043721,229.2587264704109,4298.440501608058,MALE
380,Adelie,Torgersen,39.34722809305829,18.6,193.51796327248462,4152.224408970457,MALE
381,Adelie,Biscoe,37.321717784942535,17.781106948193923,182.88346562896953,3657.8009789772723,FEMALE
382,Adelie,Torgersen,45.64794247627146,19.223954800236683,190.71206181126604,3986.7318531008864,MALE
383,Gentoo,Biscoe,44.56258989962522,14.201837174825268,202.6252381546952,4765.910061484972,FEMALE
384,Gentoo,Biscoe,46.14445136536922,14.175601103070019,216.437656424197,4898.773740409125,FEMALE
385,Chinstrap,Dream,49.80942535887208,21.5,197.7824757872989,4323.1996882413005,MALE
386,Gentoo,Biscoe,44.143340385806994,13.524311706497368,218.25551437326152,4373.617290852281,FEMALE
387,Gentoo,Biscoe,49.27912150116396,15.296960964040993,215.14287227035413,5582.216829958901,MALE
388,Chinstrap,Dream,51.55657446035976,21.47499994547312,194.8554430068015,3791.1792825857824,MALE
389,Adelie,Dream,43.45019644415139,17.946344605449443,172.81820846135136,3754.6838995694843,MALE
390,Gentoo,Biscoe,50.4298747279719,16.9996204280185,231.0,5350.133634580715,MALE
391,Adelie,Torgersen,45.180635683436876,18.8,191.52119442571262,4115.375335069922,MALE
392,Gentoo,Biscoe,43.2417137616229,13.1,217.8862669582158,3999.195651421253,FEMALE
393,Adelie,Biscoe,32.144916541367586,18.5,172.0,2700.0,FEMALE
394,Gentoo,Biscoe,59.6,18.113532738319773,228.42061838713948,5535.571540247811,MALE
395,Adelie,Biscoe,37.71524083134532,18.72595966058751,190.56513738980908,3555.762613184955,FEMALE
396,Adelie,Biscoe,37.581750544267535,18.0,190.5312419758407,3137.424994540453,FEMALE
397,Adelie,Torgersen,59.6,21.5,172.0,3865.470220336982,MALE
398,Adelie,Biscoe,39.67903720122477,19.388633268944783,193.01836405935043,3905.5209376620264,MALE
399,Adelie,Dream,40.407266117837395,18.4,181.69160415756278,3504.931113764199,MALE
400,Gentoo,Torgersen,59.6,21.5,231.0,4894.57201448048,MALE
401,Chinstrap,Dream,44.16021222369738,18.4,194.87422836286675,3921.986287226436,FEMALE
402,Adelie,Torgersen,39.46298596679678,18.5,191.58001711900988,3453.797118795797,MALE
403,Adelie,Biscoe,43.42157412864529,18.4,196.07822917269348,3672.143620684031,FEMALE
404,Adelie,Torgersen,41.534858255241225,18.8,198.65860819389582,4516.33088734133,MALE
405,Adelie,Dream,40.25961160385726,18.954297185723135,191.6586500492198,4083.489337029411,MALE
406,Adelie,Torgersen,34.00624438020685,18.1708906190037,188.60784269878138,2720.6689987448726,FEMALE
407,Gentoo,Biscoe,47.510609604652416,15.209572406067611,214.4787105315671,4861.361491185531,MALE
408,Adelie,Dream,38.07833450950885,21.5,172.0,2700.0,MALE
409,Adelie,Torgersen,40.664501426996814,17.754720381175762,213.88251819902308,4076.3834935122663,MALE
410,Adelie,Dream,38.68191982067579,18.0,189.80322646283594,3407.895149331265,MALE
411,Adelie,Biscoe,39.11499027103023,18.0,187.9581165653646,3900.8882308567167,MALE
412,Adelie,Dream,41.44085730589327,18.25937324315985,191.07670536942243,4080.2681780385137,MALE
413,Adelie,Dream,37.95187052181228,16.8225848146073,187.52331466121632,3137.630835233857,FEMALE
414,Adelie,Torgersen,35.70413078492763,18.514018648140972,186.8027055775542,3453.3971983834304,FEMALE
415,Adelie,Dream,38.440022284711944,18.63111312311191,187.0248463739498,4624.567126731341,MALE
416,Adelie,Dream,38.19910300890099,16.838292692958937,172.0,3024.4267971062172,FEMALE
417,Gentoo,Biscoe,46.0936127945708,15.397266116180914,209.97310085428552,5264.091680896192,MALE
418,Chinstrap,Biscoe,38.45602767519548,16.52528131894091,183.73368576082393,3547.9850163212122,FEMALE
419,Adelie,Biscoe,39.45121472439594,17.26078318150707,187.76453919113183,3390.530372345027,FEMALE
420,Gentoo,Biscoe,45.979051452598384,13.479871262077786,206.8892716044874,4529.472757192272,FEMALE
421,Gentoo,Biscoe,50.05014795505412,15.492353736231847,225.56180473294603,5448.908420241565,MALE
422,Adelie,Torgersen,39.177452984359704,16.188742579643883,192.00787109492362,3787.890991889433,MALE
423,Gentoo,Biscoe,45.4850488000192,15.400063792491844,219.93790604484906,4951.5458066486,FEMALE
424,Adelie,Dream,38.48769495848877,19.99316711273865,190.29114356785846,4164.08343080761,MALE
425,Adelie,Dream,36.77029539585477,18.6,191.27414386016895,3839.3414574743756,MALE
426,Adelie,Dream,39.6518604518152,18.273641198789015,190.02496950486008,3585.273867562503,FEMALE
427,Gentoo,Biscoe,49.032916893154606,14.287168783676389,228.33301126391382,5254.413935568411,MALE
428,Gentoo,Biscoe,43.866732475390464,14.696781210700705,215.6875623117191,4624.459508199243,FEMALE
429,Chinstrap,Torgersen,42.390017202319456,16.716493157612486,201.26044975284782,4567.880181091379,FEMALE
430,Adelie,Torgersen,39.29184972950526,16.15731005820003,190.20738393462216,3615.7165096142885,FEMALE
431,Adelie,Dream,37.841934185192684,21.5,172.0,2700.0,MALE
432,Gentoo,Biscoe,46.10475773445326,15.848299685437908,216.7170178895846,4696.320285657129,MALE
433,Adelie,Dream,42.59002284308137,18.6,191.28420860995283,3711.5431468555926,MALE
434,Gentoo,Biscoe,48.97913557516654,14.456807612529868,212.13378194095017,5752.4166722031205,MALE
435,Gentoo,Biscoe,45.41425544798989,13.1,215.09088601743926,4514.113220456688,FEMALE
436,Adelie,Torgersen,46.760683938660605,18.4,216.93412931571783,4416.942354207648,MALE
437,Gentoo,Biscoe,40.514232452423165,14.25876638591508,212.86266906510085,4679.5479952561045,FEMALE
438,Adelie,Dream,43.02266383281779,21.5,203.53842757714804,4291.724490227809,MALE
439,Adelie,Torgersen,37.8068477466232,18.9,194.9256671503387,3656.003509766392,MALE
440,Adelie,Dream,37.08777949665678,17.22907236414997,189.807758880286,3182.5705870318125,FEMALE
441,Gentoo,Biscoe,39.47391995834697,14.187159226639237,219.16390886687986,4072.2015536519916,FEMALE
442,Adelie,Biscoe,37.00057454143023,18.6,190.20520738603372,3721.997422175955,FEMALE
443,Gentoo,Biscoe,38.71032707826411,13.1,231.0,6300.0,FEMALE
444,Adelie,Biscoe,36.063569327225956,18.337177384600988,190.15173297257604,3303.5105847207515,FEMALE
445,Adelie,Dream,40.8000470182958,18.0,191.8784015923237,3831.1592377931083,MALE
446,Gentoo,Biscoe,46.839630343345405,16.934756824346024,214.60195532084262,5039.522813963276,MALE
447,Adelie,Biscoe,36.3999771533583,16.47018058715455,172.0,2700.0,FEMALE
448,Gentoo,Biscoe,49.3965144816392,15.056357651554316,229.08828904547298,6145.626199843413,MALE
449,Adelie,Torgersen,41.529680849233046,20.894126243293233,196.70389625766205,3788.360515936609,MALE
450,Gentoo,Biscoe,45.11701347095557,15.620546101856615,215.7783683137089,4320.4404581566905,FEMALE
451,Gentoo,Biscoe,45.99765852844139,13.1,208.9327207407593,4600.932914810524,FEMALE
452,Adelie,Dream,43.62548739753041,18.8,194.3453737112344,3658.4745246470807,MALE
453,Gentoo,Biscoe,46.24565737350418,14.55391382701276,215.64818041544882,4871.014848951656,FEMALE
454,Adelie,Dream,43.672525652966755,18.665401150264586,199.29381252421678,4870.774740308463,MALE
455,Adelie,Biscoe,39.86840619227942,17.642502692605508,190.4914906471928,3655.535898560836,MALE
456,Chinstrap,Dream,41.99823222166426,13.77817204693211,190.12762858111296,2739.9674210727776,FEMALE
457,Gentoo,Biscoe,43.628193804850646,14.357794459126762,209.67981629848276,4297.878288254636,FEMALE
458,Adelie,Dream,32.80396710411878,18.131647026990343,189.14712001353348,2700.0,FEMALE
459,Adelie,Biscoe,40.595928633551104,18.42450671849472,193.90172516215355,4027.876120673328,MALE
460,Gentoo,Biscoe,59.6,13.1,172.09030356746052,6300.0,FEMALE
461,Adelie,Torgersen,37.389075143095184,15.841468492475697,199.10157666772665,3599.848488310415,FEMALE
462,Chinstrap,Dream,50.3271902242667,21.5,196.57017745978095,3911.7264600217613,MALE
463,Gentoo,Biscoe,45.74162374460228,14.435201197569496,210.32591901300765,4577.2441110776035,FEMALE
464,Gentoo,Biscoe,46.93024387949085,14.020884601339368,223.00725496759526,4539.059963638681,FEMALE
465,Chinstrap,Biscoe,43.08674589384394,16.901575184796144,191.20176629082593,3634.7282156004526,FEMALE
466,Gentoo,Biscoe,44.38405741063448,13.601589395554644,211.6043570105176,4161.579048605754,FEMALE
467,Adelie,Torgersen,32.88984073405438,18.5,189.09645685565226,3444.384286106756,FEMALE
468,Adelie,Torgersen,36.89590473583411,18.680935783698082,189.0268220861637,3558.347412509392,FEMALE
469,Adelie,Torgersen,35.605008187721694,14.695818449609167,176.53259511861845,2979.040718640395,FEMALE
470,Gentoo,Biscoe,45.72214429769985,16.509062478741573,222.36459067830495,5406.158008751809,MALE
471,Gentoo,Biscoe,49.48016593914859,16.85441507792788,230.6309566578494,5569.594130417197,MALE
472,Chinstrap,Dream,43.45523230241584,18.08378653150472,198.60244006085833,3497.2065313188396,FEMALE
473,Adelie,Biscoe,38.109595327092705,18.6,186.7431697376292,3892.26972992713,MALE
474,Gentoo,Biscoe,48.685886566027925,17.085030745292737,220.02140282142196,5308.577463922371,MALE
475,Adelie,Torgersen,37.205991940707946,18.67895715370217,189.42382762799232,3772.0724252795617,MALE
476,Gentoo,Biscoe,42.16719400219267,15.324802358644892,195.50359389327133,4062.3931185145793,FEMALE
477,Adelie,Dream,33.05702404236526,21.5,172.0,4520.428570810248,MALE
478,Adelie,Biscoe,35.173376670384535,19.18180288925454,186.60693194453592,3634.1249025931215,FEMALE
479,Adelie,Dream,37.70151657404788,18.598124213589845,193.20134685440777,4034.1076438919995,MALE
480,Adelie,Torgersen,35.958901132448645,18.053010857146074,190.25459857613396,3386.2515414775953,FEMALE
481,Gentoo,Biscoe,46.469776566476575,13.1,210.68716295251178,4585.180482984667,FEMALE
482,Adelie,Torgersen,33.94987074501249,20.738354327975543,183.75673939341723,3910.5413492998764,FEMALE
483,Adelie,Biscoe,39.767580202699335,18.8,191.16680923000735,3791.629044154984,MALE
484,Adelie,Torgersen,37.88271606720759,18.873416003383298,191.25687443562904,3636.8589788646673,MALE
485,Adelie,Dream,40.106472563457615,19.497580581219147,191.84896170163088,4068.022925849676,MALE
486,Adelie,Torgersen,40.868941751799724,21.5,191.86848334110422,4174.258859978458,MALE
487,Adelie,Dream,38.335324008716256,18.6,191.05848231956202,4080.3496681035945,MALE
488,Gentoo,Biscoe,45.703136730912945,13.14590233899863,213.99260885444264,4301.457381111926,FEMALE
489,Adelie,Dream,36.199864311821855,18.085438109822256,186.10862934332204,3658.6322596024584,MALE
490,Adelie,Dream,49.9533984699433,21.5,172.0,3580.0532498546722,MALE
491,Gentoo,Biscoe,46.83628902739477,13.385582567184267,217.39026223234012,4833.467057305751,FEMALE
492,Gentoo,Biscoe,46.73527289661963,15.491550721271285,219.4888606353062,4943.029363026467,FEMALE
493,Gentoo,Biscoe,46.16885905131942,14.78020181688429,219.78006335737976,4182.952554046005,FEMALE
494,Adelie,Biscoe,38.14987292100705,17.37660932248681,189.99693218958052,3589.772836923658,FEMALE
495,Adelie,Dream,38.98136762773326,18.508959009471045,192.473225573387,4475.95883369005,MALE
496,Adelie,Dream,40.112910983104356,18.6,191.0443550555564,3891.158340920332,MALE
497,Chinstrap,Dream,47.70373451141266,18.641621878615933,191.19409301962935,3461.4107613132146,FEMALE
498,Gentoo,Biscoe,59.02661878752577,18.6,231.0,6300.0,MALE
499,Chinstrap,Dream,52.024639384342436,18.9,195.25814901671944,3759.727568074256,MALE
500,Adelie,Dream,44.50855478288783,19.557950599186672,196.925390690879,4490.216679282919,MALE
