,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
278,Adelie,Dream,37.57876741097418,17.251453652543105,189.52256510553224,3521.160133311951,FEMALE
279,Adelie,Dream,39.542149463421325,17.690039767571005,193.4552514067554,3584.089076703338,FEMALE
280,Gentoo,Biscoe,40.67666359008541,15.021948442989787,219.04040843414285,4902.385931176829,FEMALE
281,Gentoo,Biscoe,39.207437844026565,17.896119455438125,191.00469643160807,3699.53881008943,MALE
282,Adelie,Torgersen,38.378457334658684,18.285773984731414,192.24541438362493,3845.3255818414536,FEMALE
283,Gentoo,Biscoe,48.762063132242794,15.117725256345103,219.3481510373729,4857.522164992515,MALE
284,Adelie,Biscoe,50.325828272494206,18.37189606316849,194.9484435832276,5149.435285021683,MALE
285,Adelie,Torgersen,47.424573827852136,18.21433793571107,192.65853201713412,3735.77157955636,FEMALE
286,Adelie,Biscoe,41.19716241071001,18.77861630991744,193.5435920769728,3842.570355172437,MALE
287,Adelie,Biscoe,40.09876598870201,18.09882253315391,192.2076727105544,3622.2115180509945,MALE
288,Chinstrap,Dream,48.57296419181814,18.24239614244668,195.20152730466248,3743.613935261664,FEMALE
289,Chinstrap,Dream,46.40058937944076,16.975827173445314,189.02066391524903,4799.30908700492,FEMALE
290,Adelie,Biscoe,40.044838358014445,18.63822037050444,191.65499705044482,3656.692850865571,MALE
291,Gentoo,Torgersen,39.81791934999527,18.400508100312464,193.6523319270054,5251.629536895723,FEMALE
292,Adelie,Biscoe,39.729729537188504,18.254095962658113,218.15691513110642,3725.8849358138114,MALE
293,Gentoo,Biscoe,48.19666404522506,18.504078867224376,217.17378414103237,3766.6897127188276,MALE
294,Adelie,Biscoe,40.05834636204221,18.218103352011617,195.41224717713294,5020.791249221207,FEMALE
295,Adelie,Dream,40.77335705577241,18.913587579836335,194.659465233832,3954.720311376913,MALE
296,Chinstrap,Dream,48.541774117782644,17.700810557499743,192.48792516902563,3643.696516775691,FEMALE
297,Gentoo,Biscoe,38.892888411108025,18.68282026705295,186.81646126858618,3831.1441691131063,MALE
298,Adelie,Torgersen,40.21439009103437,18.629767564596584,190.0412253886083,3821.621921394303,MALE
299,Gentoo,Biscoe,48.480076666481914,18.214937531472238,191.4223378511077,4946.760859611157,FEMALE
300,Gentoo,Dream,49.505595322192434,15.183924003912438,222.13392701615038,5354.612607474338,MALE
301,Adelie,Biscoe,38.805658831055105,17.424746903640912,189.01506689113575,3553.330692566809,MALE
302,Adelie,Dream,50.28934587796089,18.69439007145347,219.74144310238555,3924.5896117819107,MALE
303,Adelie,Biscoe,39.486854806797865,17.919740607823577,184.35728728239633,3761.031943150884,MALE
304,Gentoo,Biscoe,39.26818633106607,18.136214160706547,194.59587360292173,4951.393949183233,MALE
305,Gentoo,Biscoe,46.665374254749544,14.211186551596862,211.36535176072505,5029.4508378747,MALE
306,Adelie,Biscoe,48.637815326078176,18.302030659101277,218.43181503341424,5086.263509844146,FEMALE
307,Gentoo,Dream,47.90453443868614,18.3614912791104,214.32475724613678,3894.1142627771906,FEMALE
308,Adelie,Dream,36.81248416083678,18.216130003583967,191.5617624913192,3564.5817359531466,FEMALE
309,Adelie,Biscoe,39.77654438783261,18.272317107753317,193.4600012934228,3704.265139980313,MALE
310,Gentoo,Biscoe,48.97410589702882,15.16597580376912,217.87228568332256,5109.438249273977,MALE
311,Gentoo,Torgersen,39.83166172581019,18.168265090133744,193.52078577629027,5062.499341401649,MALE
312,Adelie,Biscoe,49.14734781834538,18.322291446999024,191.91391145787182,3782.7076230630037,MALE
313,Adelie,Torgersen,40.67539307648052,18.17197714984862,193.30649098738078,3823.672894167927,FEMALE
314,Adelie,Dream,39.53863610928969,18.39329946982931,193.40362502894934,3744.8986707478516,MALE
315,Gentoo,Torgersen,46.98135937159344,14.301422925334764,216.2500620066116,4947.182382067734,FEMALE
316,Adelie,Dream,40.11564458680686,18.142152492993063,219.43668265102977,3883.05985800105,MALE
317,Gentoo,Torgersen,38.824819688707564,18.120941546412723,189.80687926816674,4843.761271854067,MALE
318,Chinstrap,Dream,48.94597393646974,18.571470511006787,194.95356589208419,3782.7314210023455,MALE
319,Adelie,Dream,40.548840077389755,18.110469632040406,194.6972900989788,3784.7186521305684,MALE
320,Adelie,Biscoe,38.39864169433414,18.171240513196533,191.9361968275726,3617.407549169046,MALE
321,Adelie,Dream,39.423665071945166,18.13306124738945,193.2526101045431,3715.9811233027326,MALE
322,Adelie,Dream,40.06267991031199,17.94361429096981,196.33130632253776,3764.8965760915426,MALE
323,Gentoo,Biscoe,39.14308752429228,14.590141771894178,217.72574947708858,5318.604135922949,MALE
324,Chinstrap,Dream,50.47679579573526,18.78470494648844,195.1933320932021,3884.0899642680142,MALE
325,Adelie,Dream,40.71917711121617,18.554481480685315,192.86776389787568,3848.6409729479146,MALE
326,Adelie,Torgersen,39.27398076645936,18.00409847018526,191.4372454488066,3639.9812599599595,FEMALE
327,Adelie,Torgersen,48.2804667325841,18.65704311947581,194.5508059737663,3933.3665267740694,FEMALE
328,Adelie,Dream,39.94900196145999,18.1002472183149,193.6270777013638,3693.839993441988,MALE
329,Adelie,Dream,39.69826852656086,17.65389616657506,185.4537430554964,3630.434817404894,FEMALE
330,Chinstrap,Dream,47.875702405087196,17.21625752879465,193.12603812040285,3506.848220876207,FEMALE
331,Gentoo,Biscoe,48.89710189511069,15.307260736237843,192.05012954510855,4990.487814441719,MALE
332,Gentoo,Biscoe,49.637144827476355,15.99837974427151,192.1504809864882,3750.5786030398253,MALE
333,Adelie,Biscoe,40.08677735762764,15.295795983805892,190.81788851117486,4899.892982259365,MALE
334,Chinstrap,Biscoe,50.11718106540788,18.522735561466313,221.62687745977996,3905.6716153307443,MALE
335,Gentoo,Biscoe,49.19491451327287,15.525067130087399,191.23339484337126,5151.813030383531,MALE
336,Gentoo,Biscoe,40.02853192485526,14.88180790265377,214.2866544427931,3819.221195116566,MALE
337,Adelie,Biscoe,39.966846513030866,17.61306136021507,213.67046479845868,3448.411198070085,MALE
338,Adelie,Biscoe,39.14994616613229,18.054580976819324,218.22577641706786,5073.353281161009,MALE
339,Adelie,Biscoe,48.03231478960006,18.286659253789313,216.27575921960192,3842.187976741475,FEMALE
340,Adelie,Biscoe,49.35068155280821,17.62879548692623,189.484377906084,3487.453582975506,FEMALE
341,Adelie,Dream,39.53274401005868,18.10375879080529,193.11378248697798,4922.377757439898,FEMALE
342,Chinstrap,Biscoe,49.312966102990345,18.04387261787018,215.39936243920522,4831.09465141908,MALE
343,Adelie,Dream,40.06344394841293,18.0239566463093,194.3055459278283,3740.425936159714,MALE
344,Adelie,Dream,39.34966116253884,18.63251427253114,192.2152164895915,5032.286137443498,FEMALE
345,Adelie,Dream,48.62923643448314,18.08956835247498,219.78987568999176,5126.873512546791,MALE
346,Adelie,Dream,47.330342904253406,18.16285071239513,193.07012513510395,3527.590752470024,FEMALE
347,Chinstrap,Dream,48.14895926577525,17.63572740952879,218.43373130313213,4732.686443594167,FEMALE
348,Adelie,Torgersen,41.26726464042648,18.942092297786168,192.26053007464972,3800.7438733160166,MALE
349,Adelie,Biscoe,48.39553502942915,17.874280988204262,193.47530987994634,3717.925979731259,FEMALE
350,Gentoo,Biscoe,48.165671672079974,18.496229336574025,192.8862538836501,3737.170539991727,MALE
351,Adelie,Dream,38.513758410668856,17.906432219719584,191.7909986723516,3611.3600942978373,MALE
352,Adelie,Biscoe,50.00881516967429,18.6152817911588,194.76543670348022,3873.352346737786,MALE
353,Chinstrap,Dream,38.72726999561809,16.980935041777883,189.9909731508184,3570.924942533491,FEMALE
354,Gentoo,Torgersen,38.706952103147046,17.72443983271701,189.73090702715854,3643.9071936299592,FEMALE
355,Gentoo,Biscoe,39.14287141593734,18.371117600311756,191.47092368297427,5233.501077371123,FEMALE
356,Adelie,Biscoe,48.82363268100197,18.31289089719677,190.850674033271,5023.909504830084,FEMALE
357,Adelie,Torgersen,40.00830316522286,18.19369959029769,191.89147373278203,5062.5850122281445,FEMALE
358,Adelie,Dream,38.83646217150488,18.20398493470579,191.98445713178617,3716.5266154532756,MALE
359,Gentoo,Biscoe,47.5886695993541,18.226036993078026,193.03501745666813,4831.272828249595,MALE
360,Chinstrap,Biscoe,48.86068277366041,18.551044161934957,194.62460119202757,3762.7796271428556,FEMALE
361,Adelie,Dream,38.80259089579183,18.56237542725882,188.19540937947988,3786.6769812250545,MALE
362,Adelie,Dream,39.55193266454787,18.306466658227535,189.35516575319176,3755.962644708741,MALE
363,Adelie,Biscoe,49.195454937253274,17.877941961260934,190.20193649021746,3621.6012096566387,FEMALE
364,Adelie,Dream,38.58634628815546,17.4406821408669,192.86201828954634,3602.022213136455,FEMALE
365,Adelie,Biscoe,39.56102844293946,17.952986316501907,192.62089137378814,4707.819003264684,MALE
366,Adelie,Torgersen,36.9079395115394,17.73979224001183,180.009581149672,3009.037871220558,FEMALE
367,Adelie,Torgersen,39.74430506493963,18.112586629133805,222.30980041051995,3812.552025033512,FEMALE
368,Adelie,Dream,39.65587488514646,17.888999899673465,220.2383178129783,3825.636160660102,MALE
369,Adelie,Dream,40.13785559831644,18.022353492751954,195.33035163012386,3628.945715725472,FEMALE
370,Adelie,Dream,50.38053390148382,18.78588752022789,195.6886228697646,3836.9225199344082,MALE
371,Adelie,Dream,39.30007227529092,17.84618041303308,192.68215728460027,3584.05674548021,FEMALE
372,Adelie,Biscoe,40.012175280647064,18.230826890909057,194.81745098414063,3793.3804590779,MALE
373,Gentoo,Biscoe,47.63358813612825,14.382489039430062,219.9343646975745,5146.962575513078,MALE
374,Adelie,Dream,39.1775030074389,18.150785117558584,191.34398343554156,3575.3581541263043,FEMALE
375,Adelie,Biscoe,48.322065650355846,18.084142598519037,218.07745569796492,3742.577399264591,MALE
376,Adelie,Dream,41.35315847267964,17.978032749439162,197.12208690663715,3774.0724637749017,FEMALE
377,Gentoo,Biscoe,39.024366913262355,14.560734627992385,214.66929679331324,3585.567557421173,FEMALE
378,Adelie,Torgersen,40.24731198962237,18.343293392797847,193.6508494789008,4749.48932688735,FEMALE
379,Gentoo,Biscoe,48.36161774254533,15.080342570078614,219.07133983284058,4944.5021695955365,MALE
380,Adelie,Biscoe,46.95786313582516,18.2223716290141,214.01932003294138,4964.3982455964015,MALE
381,Gentoo,Dream,47.488192933273936,18.128976940832363,192.4344659257202,3738.614288260066,MALE
382,Gentoo,Biscoe,39.48694928390768,18.250001853416563,193.01071452827054,3825.6397565462,MALE
383,Adelie,Dream,46.839227718112035,17.60953289299135,220.37095130618124,4757.926625202924,FEMALE
384,Gentoo,Dream,47.962073077811255,17.457991221111435,217.60089425064263,4745.039038045337,FEMALE
385,Adelie,Torgersen,39.302182371193695,18.245204967717452,188.2247117625123,3741.7308320249685,FEMALE
386,Adelie,Dream,48.772228689875,18.26988034725212,196.23667311077148,4971.016801043167,FEMALE
387,Chinstrap,Dream,47.058381189686756,17.797605325926042,192.2546488549395,3553.0304321086583,FEMALE
388,Gentoo,Biscoe,48.08584653518528,14.890612215867392,191.33682680512416,3763.5786957435403,MALE
389,Chinstrap,Dream,49.06920035524174,18.479051461044868,196.1893074796394,5110.544357479506,MALE
390,Adelie,Dream,48.55785325253972,18.400221036884506,216.50329140004573,3691.06652340603,FEMALE
391,Adelie,Dream,40.88089064508318,18.30309352606227,192.98494949724667,3665.7712805101487,FEMALE
392,Adelie,Biscoe,49.20603965156652,18.42455592463968,193.81841498912348,3750.0510913120147,FEMALE
393,Adelie,Dream,41.68202462376545,18.58522880192625,194.38641141664533,3565.20251448826,FEMALE
394,Chinstrap,Biscoe,48.64542367603157,18.206662327454474,191.8319846855503,3705.834171242153,FEMALE
395,Adelie,Dream,48.02642233023324,18.694196101632,191.92050769198207,3821.706357245129,FEMALE
396,Adelie,Dream,39.01910468820933,17.020877247742977,191.9404679072606,3531.849758066576,FEMALE
397,Adelie,Dream,39.86859217997957,18.39260364934389,193.39370054611175,3745.2124812668617,MALE
398,Adelie,Dream,47.180555574312116,17.99206283626501,190.8168487233565,3691.3056240332457,FEMALE
399,Adelie,Dream,39.95981868004011,17.983893245008787,195.60793439980796,3690.590278853415,FEMALE
400,Adelie,Dream,39.37837202781664,17.92855341253405,192.3116057103515,3677.631800791794,FEMALE
401,Adelie,Biscoe,39.797715207166505,17.856346200839425,191.4546985882776,3507.270900220457,FEMALE
402,Adelie,Biscoe,40.23313994112406,18.99928962201543,192.8739005014212,3993.237871546673,MALE
403,Adelie,Biscoe,47.082757823115685,14.462368715276314,216.1664257394319,4785.42560887939,MALE
404,Chinstrap,Dream,48.46127968519905,18.336978595431525,218.1423895890213,3739.401590851548,FEMALE
405,Adelie,Dream,37.920700543423294,17.514449174476525,221.34464246209106,3580.957504436548,FEMALE
406,Adelie,Biscoe,39.918843437996394,17.900011610242117,189.8381196652631,3661.438225855175,FEMALE
407,Gentoo,Biscoe,48.62161631705602,14.690983819459749,192.84170799627864,4937.909091117457,FEMALE
408,Adelie,Biscoe,46.99633764268673,17.885401612763875,190.0807267664221,3641.7837355717797,FEMALE
409,Adelie,Biscoe,39.24368159850009,18.35391946554697,184.98348714584594,3719.104448051519,MALE
410,Adelie,Biscoe,38.78206558300918,17.88668808220029,214.78741456114426,3629.6632259780026,FEMALE
411,Adelie,Dream,48.1440599046659,18.04959944820216,220.93402472627025,3757.280187694361,MALE
412,Gentoo,Biscoe,40.11463083242218,18.49488175452339,195.01257298340707,3816.858547129363,MALE
413,Adelie,Biscoe,48.48816649307068,18.27449157600819,191.2654523782323,3531.0810004836953,MALE
414,Adelie,Biscoe,49.16742752758228,18.611563660584025,194.04730346800568,4976.367806827549,FEMALE
415,Gentoo,Biscoe,49.67619392431682,18.760949235779123,192.87852663704675,5293.547047430181,MALE
416,Adelie,Biscoe,48.1525684342831,18.217443079547362,192.02007065651176,5180.588511475746,MALE
417,Gentoo,Biscoe,39.82325511080327,18.553597452910942,194.76037005713704,3851.773473953498,MALE
418,Adelie,Dream,39.37929168000067,18.435402212249972,192.66150920736732,3544.138877410038,FEMALE
419,Adelie,Biscoe,48.81386934368675,18.373818223934144,192.6418965811038,4933.874070824716,MALE
420,Adelie,Biscoe,49.312738378545475,18.38037422634581,195.52349165171066,3760.799885459519,MALE
421,Gentoo,Dream,49.01142953762796,18.407697890929164,219.83196904637097,5347.223500439981,MALE
422,Gentoo,Biscoe,39.16867453928263,14.188860915092189,192.42370692001037,3570.489102087364,MALE
423,Gentoo,Biscoe,49.25751784009793,18.625742701433044,214.3725757569392,5159.856227490066,MALE
424,Adelie,Biscoe,39.050454164196964,17.871680831465667,190.52870893198823,4724.774977726606,FEMALE
425,Adelie,Dream,47.709965675870215,18.188638598270874,192.64480649361073,3508.1045901395,MALE
426,Adelie,Torgersen,47.00481227666406,17.909611351496437,190.47829136597417,3712.4903233542814,FEMALE
427,Gentoo,Biscoe,38.50532124056491,14.615758155455682,216.49988257781808,3712.6727458609744,MALE
428,Adelie,Dream,39.213519727633226,18.22597199979154,190.7047448738765,3588.132829224131,FEMALE
429,Gentoo,Biscoe,39.75917906055568,15.24784815506624,189.61921182198438,5336.8992835821455,MALE
430,Adelie,Biscoe,48.60986621959685,18.749102999929455,191.98809495610473,5156.4824090756265,MALE
431,Adelie,Dream,38.59762302028218,14.857313769830247,192.07355901327273,5126.691105749858,MALE
432,Adelie,Dream,35.51646013890812,17.845161401655695,186.60935991202854,3528.6329402792426,FEMALE
433,Adelie,Dream,47.39981007753044,16.4585297041658,192.79320271666725,3536.5729425493655,FEMALE
434,Adelie,Dream,47.893848967670266,17.981962647767944,194.35967885347767,3729.986443782205,FEMALE
435,Chinstrap,Biscoe,49.01250092761923,18.045939517079407,191.51207970065164,3737.8498370087705,FEMALE
436,Adelie,Biscoe,47.842596359044116,17.834865265789098,191.0438627784129,4754.7741656934,FEMALE
437,Adelie,Biscoe,39.550849565357105,14.153945512959366,191.88936790978124,4651.293541813131,MALE
438,Adelie,Torgersen,41.6474452434655,18.78357502230807,196.5788427993429,3899.0508984237213,MALE
439,Gentoo,Dream,49.62334601650689,18.83845580846556,194.61873822479464,3786.9094913789086,MALE
440,Gentoo,Biscoe,38.887283197726624,18.054152805768553,191.7746424916816,3608.3508853515777,FEMALE
441,Adelie,Torgersen,40.360814668439296,18.458086378974585,195.29846726752677,3746.079034250906,MALE
442,Adelie,Dream,49.23363184800353,18.445533680028706,194.05218841923391,5112.128395864329,FEMALE
443,Adelie,Dream,46.62431185679635,17.83429926176499,188.98301554099842,3609.7557178768807,FEMALE
444,Adelie,Biscoe,38.85016076328506,14.83209794271052,193.30604827052696,3836.7409713451216,MALE
445,Adelie,Dream,39.14026338710376,17.173661686273835,192.26529834578548,4640.991108437034,FEMALE
446,Chinstrap,Biscoe,49.92120929712607,19.784481645189523,193.5918918276559,3852.961624574129,MALE
447,Adelie,Torgersen,39.678738782557794,17.655941948318702,193.05291859263517,3606.429189842836,FEMALE
448,Adelie,Dream,48.19127170120054,18.194051211101005,190.9712471830647,3810.7920094542264,FEMALE
449,Adelie,Dream,38.35334913223168,17.715666451383978,195.28093086055603,5163.76428225931,MALE
450,Adelie,Biscoe,36.93006165241717,17.80433128583503,191.32727035105924,3194.015947821561,FEMALE
451,Adelie,Biscoe,49.23192098196328,18.28929832622836,192.02144721007866,3708.290122129472,FEMALE
452,Adelie,Biscoe,48.40784373363186,18.520531616050178,193.1148956712508,3620.8135121527207,MALE
453,Adelie,Biscoe,48.28505870510108,17.82077228017659,189.73160786194805,3475.054443805735,MALE
454,Adelie,Dream,38.83464562947903,17.867383895964295,185.86127267485944,3621.3805587827633,FEMALE
455,Adelie,Biscoe,37.700160585805186,18.195781214797577,189.3414498461595,3713.179601584689,MALE
