,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1115,Chinstrap,Dream,39.703464358053736,18.120166549872497,193.80476756822995,3857.2387180372425,MALE
1116,Adelie,Biscoe,39.312949976579176,17.94295816733905,191.9540730260284,3535.82797942539,FEMALE
1117,Adelie,Biscoe,40.36400617737067,18.455693019654756,193.71810469746467,5030.887674490488,MALE
1118,Adelie,Biscoe,49.28776780253707,18.401440911426615,218.12679033030264,3703.668364942848,FEMALE
1119,Adelie,Dream,38.6426048675807,17.960381744916454,190.0240413190008,3813.9684911147006,FEMALE
1120,Gentoo,Dream,46.87516661958129,17.81770496028582,191.96727996000953,4885.914282264756,FEMALE
1121,Adelie,Biscoe,39.36094025890102,18.227364962783586,192.7957658333326,3736.990888320018,MALE
1122,Adelie,Biscoe,47.063937198078186,14.68098066444301,214.96143517026889,4745.3197357588015,MALE
1123,Gentoo,Biscoe,39.29253809602777,14.388588979677005,191.58756330729153,4894.157894064102,MALE
1124,Adelie,Biscoe,48.14004146842243,17.830698139123,213.66322924389053,4983.317423822752,FEMALE
1125,Gentoo,Dream,48.24018965050079,17.965669453937934,217.30978495580717,5244.902314009226,MALE
1126,Adelie,Biscoe,41.46005390505326,18.65008410452181,198.5244400284824,3800.100442994833,FEMALE
1127,Adelie,Biscoe,39.84976864960024,19.19661669692459,192.52362425045646,3610.546564359459,MALE
1128,Gentoo,Biscoe,40.03142719853283,18.40985189803143,191.4194902718252,4835.178301634072,MALE
1129,Gentoo,Dream,40.14014815349295,18.451910957225728,194.44272664961156,3669.2755152456048,FEMALE
1130,Adelie,Biscoe,49.05362444481896,18.74388704541423,194.26481040353084,3769.7007000035137,MALE
1131,Adelie,Biscoe,38.741874658996615,17.986823847569926,192.45762830388256,3568.7675353208697,MALE
1132,Adelie,Biscoe,39.215435570517805,18.642300368692677,191.72847827093184,3811.9511602666666,MALE
1133,Adelie,Dream,47.225842411393764,17.798055816882353,193.26659158441453,5350.5457901189275,FEMALE
1134,Gentoo,Biscoe,47.994476397326075,18.39718098329538,195.50442408688832,5064.218353943541,FEMALE
1135,Gentoo,Biscoe,48.251962438170956,14.63227091529182,192.594077556231,3761.8970141989353,FEMALE
1136,Adelie,Biscoe,46.53876662578642,17.96195910835333,194.63380297118792,5072.991151320625,MALE
1137,Adelie,Biscoe,39.995659740841305,18.167412022796114,192.3888379862347,3472.324569132059,MALE
1138,Adelie,Biscoe,48.220566565614305,18.20861971310268,195.46376697482765,3801.878899267008,MALE
1139,Gentoo,Biscoe,47.39072117049508,18.072702586758066,193.7467315984149,3654.8826119794403,FEMALE
1140,Gentoo,Biscoe,47.36460273311001,15.135429636260447,213.67612673533412,4907.638246978212,FEMALE
1141,Adelie,Biscoe,38.84325573106431,17.616377771381007,192.65652126080892,4550.982289624347,FEMALE
1142,Gentoo,Biscoe,40.33458846493061,18.81409989609704,221.56791053911914,3961.090997715821,FEMALE
1143,Chinstrap,Dream,48.83207540652756,18.11861843412991,196.5647344262187,3562.7570517438135,FEMALE
1144,Adelie,Torgersen,39.97818018796773,18.22985559495171,195.0357212177324,4954.711005549082,MALE
1145,Gentoo,Biscoe,39.77520968703459,14.950937855155523,191.46502771684644,4989.192274376682,MALE
1146,Chinstrap,Biscoe,37.68264813216995,18.93037659794207,194.67155464020894,3671.5411898252555,FEMALE
1147,Gentoo,Dream,39.31930704364519,14.443341059291027,196.54304176760994,3861.8144690440445,FEMALE
1148,Gentoo,Biscoe,47.724326468093984,18.451210018590157,215.6369918458565,3803.864708547044,MALE
1149,Gentoo,Biscoe,39.31373282026643,17.556506953845222,211.9888211191801,3584.342568548723,FEMALE
1150,Adelie,Biscoe,50.115300741916585,18.677191235007744,219.732520421161,5143.405047350019,MALE
1151,Adelie,Biscoe,39.324879534981804,18.226187236429734,190.7224603206046,3654.143785781118,MALE
1152,Gentoo,Torgersen,46.15861266300864,14.147511583912632,214.00540129435097,4726.696938424544,FEMALE
1153,Adelie,Biscoe,39.34986168429842,19.073653733051295,194.05188154045763,3676.512372838372,MALE
1154,Adelie,Biscoe,40.259209951193505,18.47290804608519,218.0360322659485,3694.308503987952,MALE
1155,Adelie,Biscoe,47.417094767846756,18.08323140677962,191.12503957550732,3603.6092823282743,MALE
1156,Adelie,Biscoe,40.234904164336506,18.624468927206976,194.2114687428276,3693.388175066478,MALE
1157,Adelie,Dream,47.57224189763392,18.635114883806754,192.0721435017596,3796.115037616249,MALE
1158,Gentoo,Biscoe,46.07859065337699,14.594081042031618,194.76560100834988,4457.986316076962,FEMALE
1159,Adelie,Dream,48.370735996937405,18.323123838460567,214.68818136792757,3589.2946724737894,FEMALE
1160,Adelie,Biscoe,48.07029537189048,18.601156152881167,195.15130895301212,3653.272332616384,MALE
1161,Chinstrap,Dream,48.73434973334653,18.24427329214342,193.12624555275076,3728.37777456406,MALE
1162,Gentoo,Biscoe,47.21943581254716,18.04626899888698,191.03402369244662,4741.202052588347,FEMALE
1163,Adelie,Dream,39.065046562635885,15.259436093503826,193.54928474641665,3584.7738088458923,MALE
1164,Gentoo,Biscoe,46.99630770254583,18.30186366615357,216.14208662712173,4894.964284868602,MALE
1165,Adelie,Dream,48.66836903984449,18.020467123304265,193.6272581340704,3531.2980565953826,FEMALE
1166,Adelie,Biscoe,39.69732549754505,18.320872618936548,190.69306811862523,3465.047529893867,MALE
1167,Adelie,Dream,48.1192220555912,18.330588743803723,216.85970656437127,3635.6240322990516,MALE
1168,Gentoo,Biscoe,39.65989138352473,15.078262949409618,218.68078471629488,3770.813601943614,MALE
1169,Adelie,Dream,46.942513223133844,18.29560846133853,193.02684521925232,3409.4980619253593,FEMALE
1170,Gentoo,Biscoe,46.52424815138064,14.470477534608808,214.9046347245754,4951.465859367294,FEMALE
1171,Adelie,Dream,37.28775252821423,17.44313478424084,193.77758552481757,3651.0347994208837,FEMALE
1172,Adelie,Dream,40.01868706408626,18.703373277075347,196.5070268996772,3918.2577287835825,MALE
1173,Adelie,Torgersen,40.129395911377266,18.69467558247039,195.60614127657948,3896.4814365681154,MALE
1174,Gentoo,Dream,47.51549060149885,17.926164042133458,194.82656511355577,3736.379933625797,FEMALE
1175,Adelie,Dream,39.816063581734355,18.6200292263586,194.44532458383998,3757.5252313751625,MALE
1176,Chinstrap,Dream,47.21731246488801,17.919244644197075,212.54533341562254,3621.3668097672235,FEMALE
1177,Adelie,Biscoe,38.98861303840639,17.91660173739328,189.80384179786193,3561.4436283253126,FEMALE
1178,Adelie,Dream,39.18683317755531,18.1380129505478,191.49279115257914,4818.45406405037,FEMALE
1179,Adelie,Dream,41.66372852048501,19.06733074896466,196.1995523645716,3882.963646656609,MALE
1180,Adelie,Biscoe,49.95661171396819,19.260386876549852,194.48463993787777,3809.267247881947,MALE
1181,Adelie,Biscoe,39.67678299665868,17.952736082698948,195.21659171777517,4955.991749095891,FEMALE
1182,Adelie,Biscoe,41.09314659872766,18.860324433490565,198.16981544394767,4908.938388288085,MALE
1183,Adelie,Biscoe,40.02913346298637,18.411112727349153,191.99280449296538,3679.3353724401886,MALE
1184,Adelie,Biscoe,40.3286250831724,18.293896253783693,193.63546357553463,3717.3486013076304,MALE
1185,Adelie,Dream,39.77437437526368,18.020490014071978,191.5078924926936,3746.2759764368684,MALE
1186,Adelie,Dream,39.83050945294087,18.52516032040216,193.1558479467648,3860.379724097831,MALE
1187,Adelie,Dream,48.02558299729275,18.58388207971914,193.8186653937007,3615.4723508073566,MALE
1188,Gentoo,Biscoe,39.82532568697318,14.298512937838625,216.1535996707578,3747.3614254055465,FEMALE
1189,Gentoo,Biscoe,49.92333582018433,15.56584593877441,222.8509993942258,5404.916965766126,MALE
1190,Adelie,Biscoe,41.378736887981546,15.038781493154222,196.10505854058567,4988.992837686209,MALE
1191,Adelie,Dream,39.05452818557506,17.857494246770163,195.40651241364614,3587.168259921659,FEMALE
1192,Gentoo,Dream,38.202403048505914,17.835043506680226,214.54792242703817,5103.174918814998,MALE
1193,Gentoo,Biscoe,48.60186792785037,15.159355250762486,210.57682274990884,3777.9418883405997,MALE
1194,Adelie,Dream,47.91453122472703,18.488880773232985,219.35458589052072,3745.1942031280632,FEMALE
1195,Adelie,Biscoe,39.39336707966013,17.976840323543595,193.20301297165608,4886.0229655665435,MALE
1196,Adelie,Biscoe,39.73549536781696,18.463135773226636,195.87341773923254,3657.8470192906975,FEMALE
1197,Adelie,Biscoe,41.20337801253645,18.765343668954575,195.4661138039774,3742.342454173102,MALE
1198,Gentoo,Dream,47.92420121170683,14.071300231255865,214.6195848519494,3790.2337404889563,FEMALE
1199,Adelie,Biscoe,48.74258380578641,18.2038610687725,214.5322775042866,5196.2424281561,MALE
1200,Adelie,Biscoe,46.83127106303213,18.435101070924656,217.52895157134625,5110.932123720391,MALE
1201,Adelie,Biscoe,47.93521846524389,18.220854562358806,191.45774360865994,4829.315973937248,MALE
1202,Adelie,Dream,48.75284151975235,18.6563123470743,197.36925644159584,3726.129229858891,MALE
1203,Chinstrap,Dream,48.485374060197955,18.332058433151705,195.8734318401657,3646.0521052187473,FEMALE
1204,Gentoo,Dream,45.83752124643865,16.66079592357661,219.35869897868147,4977.3086962935495,MALE
1205,Adelie,Biscoe,39.204911603684586,18.001254304177618,191.41603944807912,3737.897993529122,MALE
1206,Gentoo,Biscoe,49.19999154513951,18.8205987745924,190.63592419553453,3763.5687278232963,MALE
1207,Gentoo,Biscoe,48.40373601957003,18.030359244640913,217.2939762224231,4870.720479068408,FEMALE
1208,Adelie,Biscoe,40.34585968985782,18.499508474118667,196.77702158836524,3771.6829883231667,FEMALE
1209,Gentoo,Biscoe,39.44912734243193,18.27272920188521,193.08627647470695,5020.294737792276,FEMALE
1210,Adelie,Dream,40.28695533757305,18.273059888731805,191.95138918457653,3666.2319853334043,MALE
1211,Chinstrap,Biscoe,47.52460315716907,18.32144114468697,193.39087825314272,3722.1356826461706,MALE
1212,Gentoo,Dream,47.672441946207556,17.705044533176167,192.5066500352489,3490.7827553112597,MALE
1213,Gentoo,Biscoe,48.06906958505587,15.287709567486662,213.7376200379453,3868.23613148846,MALE
1214,Adelie,Biscoe,39.79391229785371,18.505227870942996,193.8176563092313,3656.8881206924802,MALE
1215,Adelie,Torgersen,38.88602811831518,18.108262475854865,190.42015366902697,4965.799405188374,FEMALE
1216,Chinstrap,Torgersen,39.38762230917647,14.555723702413765,190.82078330721967,3729.161361512699,MALE
1217,Adelie,Biscoe,46.77279684308953,18.062007014054767,214.8471773316056,5215.690029004781,MALE
1218,Adelie,Dream,38.81511524225158,17.825313384910498,189.2487824278304,4773.207314858442,FEMALE
1219,Adelie,Biscoe,49.15690930610503,18.194964298523495,193.55982584475285,3687.674423674386,MALE
1220,Gentoo,Biscoe,40.468013064702525,18.35329161039092,194.85252471453344,3686.163190659537,MALE
1221,Chinstrap,Dream,47.46345546943155,18.047132199531397,193.88636739048175,3658.3805778302785,FEMALE
1222,Chinstrap,Dream,46.131158855771375,18.100600658878996,213.61237851815102,3672.825543662668,FEMALE
1223,Adelie,Biscoe,39.25601145277018,18.176940159055953,213.92543102026744,3715.9622386267847,MALE
1224,Adelie,Biscoe,38.48337484736655,14.915806010336665,190.18608468698673,3502.3431635209367,MALE
1225,Chinstrap,Biscoe,39.642890779670246,18.177508302078568,189.85583844648082,3650.0156484654626,MALE
1226,Adelie,Biscoe,47.5884764962047,18.020606442285562,212.6422036157706,4655.942466311055,FEMALE
1227,Adelie,Dream,39.355908282809025,14.887258896325424,193.71026929702666,3906.312997537938,MALE
1228,Adelie,Biscoe,39.012742353787054,18.29640801981666,194.83887739756338,3674.5770450957775,MALE
1229,Adelie,Biscoe,47.408192408424114,18.383273646340434,215.34597714302421,3805.3223737696344,MALE
1230,Adelie,Biscoe,48.57732210110841,17.973713328033025,194.07039801811044,3652.1413153660537,FEMALE
1231,Adelie,Dream,46.62008314612152,17.979306286170974,191.99025298334763,3697.2524089758545,MALE
1232,Gentoo,Biscoe,46.50756313831154,17.903986795687327,191.95297966136627,3635.291849179054,FEMALE
1233,Adelie,Biscoe,39.35275525753314,18.352252056064412,192.96469007705153,3706.0313311917453,MALE
1234,Chinstrap,Biscoe,47.97252587736131,17.798350859924046,212.60365588990783,3643.735192621151,FEMALE
1235,Adelie,Biscoe,40.875394180887426,18.299358712675517,195.5356034194404,3767.25942448624,FEMALE
1236,Gentoo,Dream,39.495713903002596,18.24365515757953,192.928765021216,4972.657959802646,FEMALE
1237,Adelie,Biscoe,48.9325102808656,18.36178950901251,193.80604923458387,5191.361567684031,MALE
1238,Adelie,Biscoe,39.66893048095587,18.479630947921905,195.55197438588127,3837.428309807553,MALE
1239,Adelie,Biscoe,39.30309847511074,17.883567880963973,194.07553845905315,3788.143645189001,MALE
1240,Adelie,Dream,39.4976995909162,18.448333144812153,193.23305431822783,3804.0849758682953,MALE
1241,Adelie,Dream,47.58230764759203,17.99753092397751,219.82671571921207,3340.0120823023253,FEMALE
1242,Adelie,Biscoe,39.7781790518751,18.17834619894759,192.66349156899864,3664.416942631942,MALE
1243,Gentoo,Biscoe,40.01298026075383,18.221390979068975,218.05291189003304,3638.0888778305593,FEMALE
1244,Gentoo,Biscoe,40.3826449585001,18.276508521398917,192.86345568161744,3634.8823348782025,FEMALE
1245,Gentoo,Dream,40.879164521731454,18.30245083986062,219.2355747539306,5016.109936804858,MALE
1246,Adelie,Biscoe,40.37143903943487,17.762822172255852,189.75658609990293,3447.852817761969,FEMALE
1247,Adelie,Biscoe,47.8381661968673,17.66852229870855,192.28246922410602,3599.8082725532972,MALE
1248,Adelie,Dream,40.37414708733656,18.997005411631697,194.9509832870441,3790.9463482177835,MALE
1249,Adelie,Biscoe,40.037520759004465,18.34046049673114,193.3795783347832,3670.0209687700612,MALE
1250,Adelie,Biscoe,40.005382736591585,18.806118454019373,193.59018135740328,3790.197126213761,MALE
1251,Adelie,Biscoe,49.63220369026623,18.080365132739278,190.60103761919058,3679.9418686951194,MALE
1252,Gentoo,Biscoe,39.65557632034508,18.49099898431215,191.61723481621584,3618.6847537763783,FEMALE
1253,Adelie,Biscoe,40.678149693208745,18.662482648282275,197.78779426487935,3813.844657267277,MALE
1254,Chinstrap,Dream,47.97117097976638,18.600006773900006,192.8881917419146,3726.9090142940763,MALE
1255,Adelie,Biscoe,40.650372854518345,18.35660185597411,191.976978907231,3758.767418772699,MALE
1256,Chinstrap,Dream,47.40294737231952,14.219416505689079,215.50095315968636,4891.685866973661,FEMALE
1257,Gentoo,Dream,49.199002384136435,18.676636374462444,220.09797744788278,3905.633953410371,MALE
1258,Gentoo,Dream,46.912093987744136,14.55850510734913,191.25808057808092,4566.192240176803,MALE
1259,Adelie,Torgersen,48.33274632092912,18.232281792160244,193.2439114266109,3625.8069821413524,MALE
1260,Adelie,Biscoe,48.24177189989845,18.256124997606737,191.61891011554187,4956.218888392882,MALE
1261,Chinstrap,Dream,39.09538843765681,18.042639485414607,193.4651301604856,3577.0816056814892,FEMALE
1262,Adelie,Torgersen,47.18984118617564,17.53518360593535,191.3691496151008,3511.4994797826566,FEMALE
1263,Gentoo,Dream,47.267284612175075,18.44025458464293,215.42103441543753,3780.706510543026,FEMALE
1264,Adelie,Dream,40.24129398274499,18.590006599391685,191.1184507517935,3713.521049741225,MALE
1265,Chinstrap,Dream,48.19925471095459,15.061608775684984,191.56029557359312,5079.278619363772,MALE
1266,Adelie,Dream,40.530114097598286,18.949613590885832,197.16093923447247,3851.860361326552,MALE
1267,Adelie,Biscoe,40.06104885893607,18.453139958170254,193.89680614858398,3778.629991670277,FEMALE
1268,Chinstrap,Dream,47.66216645695024,17.66141298030067,212.20291619163268,3634.827354679604,FEMALE
1269,Adelie,Dream,40.043490675285334,18.87329734597926,193.14779364967765,3781.175602711307,MALE
1270,Gentoo,Biscoe,38.88065327660666,15.125307763491458,216.09807344551862,4845.951851985861,FEMALE
1271,Adelie,Dream,47.49495191489521,18.814959539195392,196.0337366715639,3843.7045671077176,MALE
1272,Chinstrap,Dream,48.44070687779345,18.64468197082197,217.50765812633625,3657.3261337333033,MALE
1273,Adelie,Biscoe,48.480322587420474,18.259707026063232,196.0186627740347,3702.7465787521824,FEMALE
1274,Chinstrap,Dream,47.51430938997718,14.904155551030318,216.18376477107157,3799.9139249142295,MALE
1275,Adelie,Biscoe,39.3322077265897,17.975394501830486,193.42447977348533,3471.811288601573,FEMALE
1276,Adelie,Dream,39.04431834820452,18.307849660231177,191.28026112897643,4812.700054622017,MALE
1277,Adelie,Dream,40.07007370392378,18.08056629447313,192.256764361909,3769.3293717246715,MALE
1278,Adelie,Biscoe,48.96952944995483,18.987394671776645,195.33083791196947,3805.0053759515345,FEMALE
1279,Adelie,Dream,39.319049835385904,18.687384158528282,194.07200400592666,3736.160083993167,FEMALE
1280,Adelie,Biscoe,40.728703516006526,15.006783670433403,195.27249107081298,3805.0575529953817,MALE
1281,Adelie,Dream,47.82457317109561,14.334894710328518,191.5379279141617,3730.316004469079,MALE
1282,Chinstrap,Dream,46.606707901940254,17.961879063566865,189.72150319518218,3703.370419140388,FEMALE
1283,Gentoo,Biscoe,47.16825494544689,17.842584891973726,194.28922031195614,4739.557835169052,MALE
1284,Gentoo,Dream,40.0925253002945,18.408655775227793,218.2041724893792,5123.059840312863,FEMALE
1285,Gentoo,Biscoe,47.913777054299196,14.963004759494458,219.7190306078278,3650.32154814218,MALE
1286,Adelie,Biscoe,40.644793159460974,18.66036745386487,199.55132334651782,3872.6731479930017,MALE
1287,Adelie,Biscoe,47.913987958816726,18.40447704371146,215.0786823592537,3419.858645645728,FEMALE
1288,Gentoo,Dream,39.553328307054926,17.72139466496875,195.14308919367727,4818.36342842519,MALE
1289,Adelie,Biscoe,39.958574986365434,18.18642852807443,192.35602636220264,3770.1940799916597,FEMALE
1290,Adelie,Dream,48.60889401159444,18.013550816350527,193.23868155321148,3573.388854609324,FEMALE
1291,Gentoo,Biscoe,48.11413528355258,14.451765286946404,217.52907648276516,5085.712476503024,FEMALE
1292,Adelie,Dream,48.02874528560036,17.95413206960693,219.94487975181252,3767.2589356358526,FEMALE
1293,Gentoo,Biscoe,48.77595954278786,18.637792462104578,194.35694373130872,4965.685971085338,MALE
1294,Adelie,Biscoe,39.87528680691542,18.726803139459506,193.21847212294904,3591.9546250015624,MALE
1295,Adelie,Biscoe,48.71592114289948,18.105925430532025,220.34010103097586,5024.433329856361,FEMALE
1296,Adelie,Biscoe,39.10642363247647,18.208537284468754,217.03165689603227,3614.7958746913164,FEMALE
1297,Adelie,Biscoe,37.84990727761944,13.856684416235117,211.46617593486152,4328.507280986239,FEMALE
1298,Adelie,Biscoe,49.49880236757663,18.526850038142225,195.50922079046848,5082.777238238626,MALE
1299,Adelie,Torgersen,40.09470062714124,18.190739209557517,191.4789721296309,3613.3184017460794,MALE
1300,Adelie,Dream,39.74270747077592,15.368942890971105,192.56196322334287,3787.791425391112,MALE
1301,Gentoo,Biscoe,48.4216118281571,18.10302868406842,217.64773613164058,5140.776678637467,MALE
1302,Gentoo,Biscoe,47.76923708973956,14.607350396040992,214.51766798251475,5022.134489601949,FEMALE
1303,Adelie,Biscoe,36.28085137771061,18.146189722316592,192.16519339019175,3648.9915687843036,FEMALE
1304,Adelie,Biscoe,48.84680097882013,18.433210497632984,193.78908592048234,3599.290208714593,MALE
1305,Adelie,Dream,39.33390418314654,17.845565211609646,193.583026869333,3540.83899291609,FEMALE
1306,Adelie,Dream,46.01895011410789,14.320359331266532,215.6593253411546,3566.81327236075,MALE
1307,Adelie,Biscoe,40.53760360531371,18.336667365299988,193.5151715520212,3745.7838185746905,FEMALE
1308,Adelie,Dream,48.59863648040783,18.527866359068508,195.11784396766635,3817.409465673575,MALE
1309,Adelie,Biscoe,39.08713124162294,18.543667724800443,192.8892149002,4965.709988130295,MALE
1310,Adelie,Biscoe,48.09467215058508,18.590336022325268,219.19712125405132,3809.596262756397,MALE
1311,Adelie,Torgersen,40.28198429787306,18.59834968643902,196.9510639827056,5115.604797103163,MALE
1312,Adelie,Biscoe,39.25016364546089,15.104932786162813,217.19878450009438,3568.7378825227056,MALE
1313,Gentoo,Dream,47.125711133548954,18.12653059153995,215.14258028416714,4936.670876541537,MALE
1314,Adelie,Biscoe,40.62837166783584,17.894351911175377,192.02390030460577,3639.67190533153,MALE
1315,Adelie,Biscoe,39.210084859305596,18.43824761835848,190.8693319522791,3686.557903313225,FEMALE
1316,Adelie,Dream,46.81966119316144,17.841878864880876,213.99276292436195,3613.368951351297,FEMALE
1317,Gentoo,Biscoe,40.063114397929255,18.004642633522906,193.47251777494475,3813.7778889675715,FEMALE
1318,Gentoo,Torgersen,47.418646930050556,17.52896495709315,189.34975769150086,3584.8834227162333,FEMALE
1319,Gentoo,Biscoe,40.308834375919375,18.346361729357728,217.40277864010338,5169.20854388424,MALE
1320,Adelie,Biscoe,48.61808294618374,18.4735238223168,190.92107109616506,3494.661096267091,MALE
1321,Gentoo,Biscoe,47.72637186036219,14.331744116790286,192.88612038262895,3663.3697539410286,MALE
1322,Adelie,Biscoe,38.191408832228944,17.725111659082067,189.6759714990029,3415.7842818726526,FEMALE
1323,Adelie,Dream,47.58239862601136,18.07376741720968,190.70714367008793,3669.7634157778293,FEMALE
1324,Chinstrap,Torgersen,49.30494567961623,18.406803562197172,193.43104950670508,3675.2434193351473,FEMALE
1325,Gentoo,Dream,47.75242134423909,18.26991476741468,193.84983447595909,3684.0972037280385,FEMALE
1326,Adelie,Dream,49.12081239589943,18.560374252724237,192.28672054697972,3679.833288217369,MALE
1327,Adelie,Dream,48.49095858608979,18.70142599696868,191.19649160698887,3702.149671931862,MALE
1328,Gentoo,Biscoe,39.376689974041774,18.234136598627362,212.16877043095897,5130.1682521799285,MALE
1329,Adelie,Dream,47.227694514503874,17.719847948916417,194.55708011936645,3611.1589763228712,MALE
1330,Chinstrap,Biscoe,40.51402484314922,18.227329974172235,193.23610886507686,3585.0122812030786,MALE
1331,Gentoo,Biscoe,47.301676282474844,14.219830915361321,214.53377396168224,4654.7320802518925,MALE
1332,Adelie,Biscoe,40.24797915370466,18.4736774383223,197.17785688324437,3772.057763306637,MALE
1333,Adelie,Biscoe,39.211447622196374,18.117319929816155,191.8103028403642,3539.321873585662,MALE
1334,Adelie,Dream,38.84105509278342,17.47689630464152,190.63505275786633,4574.950248336441,MALE
1335,Chinstrap,Torgersen,47.56786734816329,17.94632060241462,216.7393426097998,4915.823142095006,FEMALE
