,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
277,Gentoo,Biscoe,47.18430548109021,15.495123972102647,214.96742829304364,4973.272974021665,FEMALE
278,Adelie,Biscoe,40.588262983818005,17.875750786249398,196.86037599872722,4653.055978085546,FEMALE
279,Gentoo,Dream,45.430971538548555,14.815435179990907,203.72313918788623,4986.260882832059,MALE
280,Chinstrap,Dream,46.978579861302386,17.048686861205198,184.5758825616104,3671.5003558888952,FEMALE
281,Gentoo,Biscoe,46.31230776373864,15.937798585074008,207.11250965771637,5074.569591719718,FEMALE
282,Chinstrap,Dream,40.11484710553882,18.598431476636776,211.1797143613097,4540.250867448688,MALE
283,Adelie,Biscoe,36.9155986115887,16.777099695291145,182.26236567844836,2905.2022911249487,FEMALE
284,Chinstrap,Dream,57.835448305228624,20.799036745374238,197.28713438284097,3746.5934044439177,MALE
285,Gentoo,Dream,51.31128690873244,15.121372826969328,225.26544840184206,3448.6163526833066,FEMALE
286,Gentoo,Biscoe,50.129223186700685,16.626557604102924,223.85671194228763,6154.586531396984,MALE
287,Gentoo,Biscoe,44.47412584057725,13.633028592167868,206.50928526884297,4138.315532084211,FEMALE
288,Adelie,Dream,41.23786973222174,19.56904623166024,184.702775906293,4231.099906907063,MALE
289,Adelie,Torgersen,41.16511957770564,18.38473935203151,200.91070660589983,4324.815999615643,MALE
290,Adelie,Torgersen,36.90142847416282,19.80798314753486,190.66364979819127,3632.876616704769,FEMALE
291,Adelie,Dream,36.851770483493205,18.797431793290503,196.77838419878395,3233.6233619556474,FEMALE
292,Gentoo,Biscoe,47.37788194860313,16.334880124816372,210.53698828650028,5240.380266208951,FEMALE
293,Chinstrap,Dream,43.726968006012655,18.27132705095101,204.0791285215045,3491.402221490584,FEMALE
294,Chinstrap,Dream,50.224965471748774,18.810530546516944,208.80659889916683,4029.2286594128127,MALE
295,Adelie,Dream,37.10899746331108,17.897329539033258,180.8080023388466,3335.294546559332,FEMALE
296,Adelie,Torgersen,40.60403531525123,16.51488560795727,192.9543338011689,3248.8512016281006,FEMALE
297,Gentoo,Biscoe,52.38222771310643,15.02474292360414,218.43931944767365,5227.546193549266,MALE
298,Chinstrap,Biscoe,38.234832007168976,18.41286422723854,199.833356173604,6164.374131409276,MALE
299,Gentoo,Biscoe,47.87693416320829,14.591962728973446,216.71995018440663,5965.063614532355,MALE
300,Chinstrap,Dream,50.79246916485005,19.888300185238904,192.878535696872,5864.271106153599,MALE
301,Chinstrap,Dream,47.68922225325242,15.534514834179365,184.37019853098974,4845.606001739815,FEMALE
302,Adelie,Biscoe,57.36475186999563,17.23590754704128,185.333337648797,3628.356139017079,FEMALE
303,Adelie,Torgersen,40.28726794379477,16.419118866908523,192.37475967145414,3205.7264808139507,FEMALE
304,Chinstrap,Torgersen,36.248271646158415,17.7054646357779,185.57721558962564,3711.384046540793,FEMALE
305,Chinstrap,Biscoe,36.97638097474308,19.27971179147199,193.46266128706552,3535.2742471906345,FEMALE
306,Adelie,Torgersen,36.08357208276506,18.79257573717994,178.95405363100397,3294.494992779077,MALE
307,Adelie,Biscoe,35.91530112740336,15.949133452231235,184.02247959796532,3087.783527069843,FEMALE
308,Gentoo,Biscoe,41.414395677222224,13.31059447593816,211.65621926870244,4575.918505641855,FEMALE
309,Adelie,Torgersen,32.47366480466387,16.73139090000754,176.20602917878762,2814.9811732937783,FEMALE
310,Gentoo,Biscoe,47.39989944610252,14.037295469792316,212.60936465243694,4724.240849597943,FEMALE
311,Adelie,Dream,36.8184507823748,18.50546106611671,188.9281355765279,3504.8549454056815,FEMALE
312,Adelie,Torgersen,37.41080550012455,18.378918502859424,172.0,3079.7274637870523,FEMALE
313,Adelie,Dream,36.73430255687955,17.909429932617545,187.6912093128871,3430.6973810732984,FEMALE
314,Gentoo,Dream,42.82096986114362,15.513488464404627,193.28369981658332,4714.220819047898,FEMALE
315,Chinstrap,Dream,41.9208082365104,16.80518866144711,184.2434333548806,3155.8143392696393,FEMALE
316,Adelie,Biscoe,39.19692681438607,19.0697689238972,193.42735599519452,3958.265099819507,FEMALE
317,Adelie,Torgersen,41.817362494249195,13.824030148312273,211.97204805499408,4450.0292025716835,FEMALE
318,Gentoo,Biscoe,53.20167601614681,15.894532989215456,221.93546747062655,5488.848032164429,MALE
319,Gentoo,Biscoe,42.250719735057096,14.100253330614839,218.3308787756595,4624.889187008724,FEMALE
320,Adelie,Biscoe,36.71129322307796,18.582998211266798,199.9074073959123,3824.9160524370477,FEMALE
321,Adelie,Dream,42.463957976298126,16.13770659578107,186.80381533615142,3343.443341497965,FEMALE
322,Adelie,Dream,37.421194303836685,17.005670050572387,185.99990784729331,3046.846428272923,FEMALE
323,Chinstrap,Dream,47.96485809459535,17.990725628133703,197.9478734494691,3551.731052049539,FEMALE
324,Chinstrap,Dream,45.2875858357644,17.133688104709954,179.37859817488757,3567.9794692474325,MALE
325,Adelie,Dream,42.960823068851866,19.386176258696484,197.46690074956888,4167.550753726861,MALE
326,Adelie,Dream,44.59713189170707,20.74432301705616,193.9728326718537,4760.427268844792,MALE
327,Gentoo,Biscoe,48.24182843594356,15.395516961938696,221.14624844012533,4560.87475422721,MALE
328,Adelie,Dream,36.871616316113816,18.225628855011628,182.68313768168008,3460.1634864041193,FEMALE
329,Adelie,Dream,44.615600696382856,18.287777256170095,195.2192190673083,3955.2963894047143,FEMALE
330,Chinstrap,Dream,43.46021820615229,17.298921573542238,188.7045508637735,3368.8844103622378,FEMALE
331,Chinstrap,Dream,45.81965023305591,16.87503665404354,183.23615704978306,4922.4583059243005,FEMALE
332,Adelie,Dream,34.82344633651052,16.880443858754713,182.38431456337887,3145.546720336321,FEMALE
333,Adelie,Torgersen,39.53375346192969,19.167140275840637,197.07088263262003,4485.711667696432,FEMALE
334,Chinstrap,Biscoe,50.119944002070795,17.853047604601183,192.62897447981743,4998.134710611299,MALE
335,Gentoo,Biscoe,43.34352670802228,14.404969667387757,221.17091624586595,4831.929126093575,FEMALE
336,Chinstrap,Dream,49.99374706647664,18.762685860149464,194.34016481551416,3612.66703239336,FEMALE
337,Adelie,Torgersen,39.280197568293204,21.442534173573513,192.4929585783047,3861.6410950808586,FEMALE
338,Chinstrap,Dream,42.05193919956778,19.56159997678608,198.0901900901436,4432.644067354621,MALE
339,Adelie,Torgersen,38.583671551941755,17.188787321156415,190.8852825750496,3501.6023160414315,MALE
340,Adelie,Biscoe,44.69423004191844,20.56901472171386,202.4150814431758,3904.116962900937,MALE
341,Adelie,Torgersen,43.38246988510828,19.433724415595716,197.46336585608375,3529.131611101196,MALE
342,Chinstrap,Dream,55.29527193991739,20.67618103895365,200.58284111270638,3942.6813343324147,MALE
343,Adelie,Dream,36.220938666854906,18.52581355647988,186.61635505810543,3146.1206656169597,FEMALE
344,Adelie,Biscoe,39.1977688843965,19.431693197077188,188.30934553754838,5188.565667021007,FEMALE
345,Adelie,Dream,36.03573571112491,18.15172892106912,182.93900137478624,3203.2382735616357,FEMALE
346,Gentoo,Dream,42.1028453482912,13.1,192.60982541129883,4030.4974011767863,FEMALE
347,Adelie,Dream,41.12567107671789,18.11093307713002,190.40539680910769,3716.388513759064,FEMALE
348,Gentoo,Biscoe,32.1,20.165356018934848,191.77836163363745,3958.76956545998,FEMALE
349,Gentoo,Biscoe,50.13823078709751,16.061089319213988,223.9192498628618,5705.35301061973,MALE
350,Gentoo,Biscoe,41.689743786709585,14.0371920979594,211.84875841643571,4602.834285430238,FEMALE
351,Adelie,Biscoe,38.05674558089735,17.34646982038129,185.23681682619096,3079.4414414304015,FEMALE
352,Adelie,Dream,41.636963486124316,19.655590756460377,195.86285020055718,3979.069217564465,MALE
353,Gentoo,Biscoe,43.29059765226577,14.1041273656336,207.6872052731281,4154.843469220231,FEMALE
354,Adelie,Torgersen,41.21866604164798,21.395581135177117,206.7889502392448,4108.8413019348145,MALE
355,Chinstrap,Biscoe,42.7858240647056,21.05762288483279,211.21142917850855,4579.5993187684935,MALE
356,Adelie,Dream,38.742379698828245,18.609538571482457,185.57789890344827,3628.7152578809337,FEMALE
357,Adelie,Dream,42.13124841737504,18.79095816483895,186.41385283547677,3597.717226679282,FEMALE
358,Adelie,Biscoe,35.96873170065021,16.967954878895046,196.26274630483823,3570.773316866332,FEMALE
359,Gentoo,Biscoe,53.538752774337944,15.560825996943759,220.45751445424008,6026.965235477767,FEMALE
360,Adelie,Dream,34.004253019797076,16.14442550462011,187.49157973272213,3438.070646515358,FEMALE
361,Gentoo,Biscoe,49.91505990248083,14.643074372474157,220.63721637567244,5340.519068303861,MALE
362,Adelie,Torgersen,39.774432692441174,13.35111485457224,207.8365322741984,4148.12484617204,FEMALE
363,Chinstrap,Biscoe,48.38699413278791,15.409549198229742,213.42779487003517,3874.4554051469804,MALE
364,Gentoo,Biscoe,51.10250086186942,15.55509164772264,217.3182235056577,5622.232937976647,MALE
365,Adelie,Biscoe,37.60614003436574,19.50094268581752,198.54527498023188,3748.4687306577493,MALE
366,Gentoo,Dream,47.54060806310587,18.547481582949846,213.26920505881293,4701.06049991493,FEMALE
367,Adelie,Dream,47.999490744861355,18.03278143507805,184.90287373289718,3815.344644528163,FEMALE
368,Gentoo,Biscoe,48.78681612822343,14.781094692958378,220.5174378850574,5329.89968295141,MALE
369,Gentoo,Biscoe,49.1133611246983,15.728424476551067,222.49899855752315,4664.586287594498,MALE
370,Gentoo,Biscoe,49.59087215766918,14.585562735737657,203.91119870256495,4692.011600061323,MALE
371,Adelie,Torgersen,37.817095236882565,17.694840990820587,188.2837136985319,3897.934178692857,FEMALE
372,Gentoo,Biscoe,42.87291497152651,15.10808145244626,180.85870267796824,4568.931404890865,MALE
373,Gentoo,Dream,54.739706825853354,20.19097980197072,196.03937687084266,4524.5551674312865,FEMALE
374,Adelie,Biscoe,38.183619339017696,16.635632841514727,182.93387048709607,3534.7154842434497,FEMALE
375,Gentoo,Dream,49.926331850707136,14.752532628119274,224.02379245273676,3275.852154780269,FEMALE
376,Gentoo,Biscoe,50.87586785190152,15.454639237879704,224.45484880727616,4977.952510945623,FEMALE
377,Gentoo,Biscoe,49.16416406176966,16.026729667814635,229.35825188105147,5811.501112862964,MALE
378,Adelie,Dream,41.5017075772476,17.51916793746596,182.02428538620475,3770.3978053598003,MALE
379,Chinstrap,Dream,55.536648170829,20.16790035385581,206.08521727410724,4663.220197671845,MALE
380,Chinstrap,Dream,41.60557879769863,17.155771974360853,194.6276232210718,5298.126903191526,FEMALE
381,Adelie,Dream,41.74088788192481,18.956533288173812,201.25720705396975,3971.1165257423427,MALE
382,Gentoo,Biscoe,54.169378630715144,17.205100944269528,227.94246765479477,5773.001706506699,MALE
383,Chinstrap,Dream,41.626969037237714,19.301737821812303,197.84105840062446,4076.841291955192,MALE
384,Gentoo,Biscoe,46.51036750963916,15.163718097618846,220.13658737910293,5124.226845355652,MALE
385,Chinstrap,Dream,47.163370742451285,18.659590941943268,185.47445032845653,5398.377321419204,MALE
386,Gentoo,Biscoe,45.77341238542054,14.991191804423648,221.1126412433217,5173.811156147458,MALE
387,Chinstrap,Torgersen,42.98774549252657,20.843914173770493,188.06288677674712,3420.565576598187,MALE
388,Chinstrap,Dream,49.67290262121195,19.796511032813257,196.75845583302652,4586.570895907653,MALE
389,Chinstrap,Dream,50.490701830996215,13.904438174261037,195.97594493686185,3636.0264437735786,MALE
390,Adelie,Torgersen,38.165145176929634,17.524344637244177,189.49778671082908,3328.73095900207,FEMALE
391,Adelie,Biscoe,35.00602663613102,18.770022111171098,185.90126995218145,3633.7882971734853,FEMALE
392,Chinstrap,Dream,46.043249204100704,16.978171964245778,177.38427822281338,3543.4154978390648,MALE
393,Gentoo,Biscoe,47.363185910861624,16.264289074622894,209.29345545488803,5209.580559994446,FEMALE
394,Adelie,Dream,36.30328332846351,16.530946495760762,190.58430103411467,2892.3918553318144,FEMALE
395,Gentoo,Dream,53.54928385506724,19.189175274156206,203.10195423383462,5798.087630892852,MALE
396,Adelie,Dream,40.91615782952002,20.22349391862064,183.61184005175568,3531.3754573660644,FEMALE
397,Adelie,Dream,34.17672052538459,16.565674288506273,195.30723469856338,3586.02510988002,MALE
398,Chinstrap,Torgersen,33.63974370880989,14.441957320283398,182.290841755411,2883.6594353880655,FEMALE
399,Chinstrap,Dream,41.4357162815177,17.251929355067208,197.996535369518,3123.9193772611316,FEMALE
400,Adelie,Biscoe,37.11064799069409,18.162496567497275,189.1545439007969,3607.929702787767,FEMALE
401,Gentoo,Biscoe,45.91465894270021,15.114255661848505,224.4679661770662,5437.581887109357,MALE
402,Chinstrap,Dream,41.40924233786515,15.814317664656123,172.0,3143.7039391599437,MALE
403,Adelie,Dream,38.575770264837324,16.828950781898534,179.09317907813784,5710.965940283124,MALE
404,Gentoo,Biscoe,50.34735429355971,16.428302103591406,221.19916518221035,5305.399159280602,FEMALE
405,Chinstrap,Dream,39.05966239952596,19.82829402953109,196.18793631557176,3712.0314671785104,MALE
406,Adelie,Biscoe,38.74328251623086,17.301962474223274,192.1382167586072,3832.9321782424154,FEMALE
407,Adelie,Biscoe,37.61004007423163,16.473023136809555,183.5046121137336,3693.2819305615276,FEMALE
408,Adelie,Dream,33.90801872854893,20.852540003115237,211.11489863560712,4257.935418402851,FEMALE
409,Adelie,Biscoe,32.1,15.044380779499718,178.9096157224873,2785.455097835321,FEMALE
410,Adelie,Biscoe,34.77410421320044,18.2594547138232,187.90568157512814,2946.736836840635,FEMALE
411,Adelie,Dream,35.93704498360998,18.7744261511605,193.20881941117707,3684.9856856017414,MALE
412,Adelie,Dream,36.539776619521646,18.698748091967555,196.20423559054123,3184.2362455059015,FEMALE
413,Adelie,Biscoe,41.78284903620958,21.32767496220855,197.81174258993184,3675.9229801245174,FEMALE
414,Adelie,Biscoe,38.66087872398323,19.850854515538586,198.34201167504014,3550.491208063933,FEMALE
415,Adelie,Dream,34.757127234991664,17.664273774306906,180.42229862799854,3420.7982815393425,FEMALE
416,Adelie,Torgersen,35.27708733279519,17.78003101561641,194.7641136473367,3319.881087460319,FEMALE
417,Adelie,Dream,34.779378881032024,16.502570592488627,194.32495010335435,2996.8164341196325,FEMALE
418,Gentoo,Dream,48.002565085644434,14.39409856409169,220.67498737080706,3092.5405138759807,FEMALE
419,Gentoo,Dream,41.88301765779515,21.316390663804942,196.06436587820852,4511.198693003697,FEMALE
420,Gentoo,Biscoe,49.994593542354686,16.453662047510633,231.0,6045.042622176079,MALE
421,Chinstrap,Biscoe,48.7604266955702,19.566031469489463,179.2036565534222,6109.72607138966,MALE
422,Chinstrap,Torgersen,53.668897974940776,19.879567957470893,202.86698989360048,3978.7786116882444,MALE
423,Adelie,Dream,34.15007559282649,16.53782036480935,192.6524493933491,3218.83301119382,FEMALE
424,Gentoo,Biscoe,45.585215092463834,14.52259412104344,213.50650820414495,4673.734176699509,FEMALE
425,Adelie,Biscoe,42.86542678630662,18.526885627172145,196.93225171643314,4127.04717005701,MALE
426,Gentoo,Biscoe,59.6,17.891116450776988,231.0,6300.0,MALE
427,Adelie,Torgersen,34.72638447189114,18.411923925040938,175.67379332778086,3109.8838377204884,MALE
428,Gentoo,Biscoe,46.762971510912394,14.123235645391748,218.46836605082441,4965.4494251462565,FEMALE
429,Chinstrap,Dream,46.29208693598498,19.667111390834496,189.27995213368234,3591.2187936862865,FEMALE
430,Chinstrap,Dream,48.35902717515575,19.02290592357659,187.58515409670534,3419.2987817468597,MALE
431,Gentoo,Torgersen,45.368137672717964,18.030516993694768,207.88316323805088,4311.713724830483,MALE
432,Adelie,Dream,38.4301698038746,17.91625345013244,197.30905060499694,3424.6139249258354,FEMALE
433,Adelie,Dream,41.857205004602044,19.758347624372036,214.49732345702802,4569.166993296016,MALE
434,Chinstrap,Dream,49.835738254407936,19.14818163407385,199.0543128813557,4018.7398598905975,FEMALE
435,Adelie,Dream,36.828875432975096,19.293821522590896,192.18182139111144,3941.496941756281,FEMALE
436,Chinstrap,Torgersen,45.71336876294121,21.19930490397724,193.7209639162632,4059.879000422619,MALE
437,Adelie,Dream,47.23663457275333,17.506405539435885,198.90445648492633,3669.4453351117613,MALE
438,Gentoo,Biscoe,46.068754128135055,20.681819291596,210.60003320665828,4808.1596736870315,FEMALE
439,Chinstrap,Dream,48.303026958614005,21.5,202.75333759715238,3998.86769994109,MALE
440,Adelie,Dream,34.560347976666726,18.09457153536817,182.1531984237532,3507.7580901355245,FEMALE
441,Adelie,Torgersen,36.802276553447605,17.163696261522464,185.40794373345,5048.79379037815,FEMALE
442,Gentoo,Biscoe,47.84760413163353,15.77692651557431,227.2588013212261,5693.610799046671,MALE
443,Adelie,Torgersen,33.890924525788904,17.20623442954524,191.09335603866364,3098.989672698712,FEMALE
444,Adelie,Biscoe,35.70247199833344,15.660148128162936,178.16943630009968,3371.272124756306,FEMALE
445,Chinstrap,Dream,37.09994173910811,17.19996926413921,196.4998802083384,3708.790165185337,FEMALE
446,Gentoo,Biscoe,44.7289178029054,14.78742806879616,217.79802538932552,4931.040770718254,MALE
447,Gentoo,Biscoe,50.71393120098977,16.66646489198786,231.0,6131.984688561541,MALE
448,Chinstrap,Dream,53.271923463563986,20.621050663025766,230.55103331959359,6008.783073035226,MALE
449,Gentoo,Biscoe,42.225607424866745,16.020509534507614,225.36281901389458,5476.776761290376,MALE
450,Chinstrap,Torgersen,45.92486887120863,17.93999102466886,189.16635931828654,3671.0899723615616,FEMALE
451,Gentoo,Dream,51.87504879299231,20.56652907429489,213.50536299520058,5887.408098452855,FEMALE
452,Gentoo,Biscoe,46.6810852211765,14.214761614171286,214.43610066081402,3658.145299493745,MALE
453,Adelie,Biscoe,38.28411957121117,18.935138738606994,185.81180112342875,3418.2681747068427,FEMALE
454,Gentoo,Dream,43.107547165529226,16.80554233823576,221.64101283119766,5926.148448897033,MALE
