,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
1109,Adelie,Dream,39.90008023060468,17.671287843218035,190.78920423900607,3939.6423939460633,MALE
1110,Adelie,Dream,34.21316904125152,17.436274931563513,185.84564104717484,3430.40791414109,FEMALE
1111,Chinstrap,Dream,48.528250982907856,18.65583581489955,196.63950417165003,3932.3536760656752,FEMALE
1112,Adelie,Dream,36.89104607017241,17.694453812187536,197.51743557991003,3815.891320635989,FEMALE
1113,Adelie,Dream,47.91766308022555,17.82844506524447,189.17404938564005,3496.7581640680014,FEMALE
1114,Adelie,Torgersen,39.67664138919326,21.5,204.32053580721822,4095.0625644311403,FEMALE
1115,Adelie,Biscoe,36.20065258194743,15.504655289962898,192.83473657282906,3437.7908249704637,FEMALE
1116,Gentoo,Dream,45.720663213435486,21.008831483898703,194.50662715655503,4123.652862250862,FEMALE
1117,Adelie,Dream,33.814920273153774,16.374681619488577,179.65024674758354,3001.4392623535996,FEMALE
1118,Gentoo,Biscoe,54.23994230515434,15.643955638905295,230.27140268807042,5552.000812088058,MALE
1119,Gentoo,Biscoe,48.59396555031228,15.037303427783758,221.37547666405084,4790.793784115017,FEMALE
1120,Chinstrap,Torgersen,57.08789676527704,19.775017894799692,213.20651072830984,4125.382179924883,MALE
1121,Gentoo,Biscoe,45.62797420047418,15.038057991693227,219.19094981797397,5035.806538448246,MALE
1122,Gentoo,Biscoe,47.35569374951797,15.545963670375217,218.69606790605582,5778.688935710966,MALE
1123,Chinstrap,Torgersen,43.92005805610317,17.36935504806893,188.25880418882178,3256.5076154262547,FEMALE
1124,Adelie,Biscoe,40.07078771765441,13.52112692101231,208.20223354832405,4338.629478702918,MALE
1125,Gentoo,Biscoe,44.52783857314788,14.327100126786016,212.00555809730133,5777.95986238668,MALE
1126,Gentoo,Biscoe,48.642424852185016,16.08778428394404,228.98891053443273,5900.220621306386,MALE
1127,Chinstrap,Dream,40.42582553144309,20.19478836327107,209.27088888738604,4013.9006669836326,MALE
1128,Adelie,Torgersen,37.354021149428206,18.04543222896967,193.82708568082248,3251.783525394679,FEMALE
1129,Adelie,Dream,40.10187399963726,20.460722169661185,210.67104961912054,4201.950803704724,MALE
1130,Chinstrap,Torgersen,44.05510361073618,15.775311297413724,188.3505714959706,2722.632585915438,FEMALE
1131,Adelie,Dream,34.758366966289216,17.519154897928924,180.42750831548415,3439.889428807672,FEMALE
1132,Gentoo,Biscoe,49.00833030974687,15.048197098415883,228.23391577378183,5601.402413144457,MALE
1133,Chinstrap,Dream,50.4174167484554,17.53668059163377,197.09049960988807,3729.7767143111837,FEMALE
1134,Adelie,Biscoe,37.60551148544337,16.41861302890279,190.61753793169368,4187.226144927428,FEMALE
1135,Chinstrap,Dream,44.97408287459265,19.332528909497135,193.21137207713485,3489.109543722619,FEMALE
1136,Gentoo,Biscoe,46.9150926647717,15.389278379295767,224.13372689690493,5361.400773703394,MALE
1137,Chinstrap,Biscoe,49.56671373260486,19.96484882628024,218.16461707947306,4561.843999946709,MALE
1138,Chinstrap,Dream,50.82400583345843,17.87086838939376,195.86577686923027,3668.257859038684,FEMALE
1139,Adelie,Biscoe,39.114801669672616,19.72681624254327,202.1631409692152,4700.054054242946,MALE
1140,Chinstrap,Dream,39.56206950344407,16.727285172947266,191.16324139425097,3258.19975278814,MALE
1141,Chinstrap,Dream,37.67726021782897,17.75956769492392,175.2062354797725,3559.205168696446,MALE
1142,Adelie,Torgersen,44.210625568269606,18.779180547304435,194.72266897793233,3385.6077437748,FEMALE
1143,Adelie,Biscoe,39.15764337385632,17.405015725306505,194.75862558072876,4437.80489454147,FEMALE
1144,Adelie,Torgersen,43.26154043514891,19.51966066489815,197.7588071072924,3504.8312280539585,MALE
1145,Chinstrap,Dream,44.62920296670807,20.55678131308147,176.5191203488568,3625.152481969384,MALE
1146,Chinstrap,Dream,44.748307411136445,16.911846095681682,193.37233845378802,3519.1104417834126,FEMALE
1147,Adelie,Dream,51.963349504635715,18.945958503268432,194.054742091371,4209.727508596327,MALE
1148,Chinstrap,Dream,48.26030318272846,17.9747947796772,197.90909922487918,3859.6726739396163,FEMALE
1149,Chinstrap,Dream,48.69961068682455,19.514485645545264,195.29023065480325,4434.190587911273,MALE
1150,Adelie,Dream,37.12661211188153,18.05767446913183,179.84797572273573,3036.67920921524,FEMALE
1151,Chinstrap,Dream,49.98661545408606,14.344711679943611,199.5633763058305,4373.281301622389,FEMALE
1152,Adelie,Torgersen,39.27197199908757,18.14151733174805,191.74830052104446,3436.533743372027,FEMALE
1153,Adelie,Biscoe,38.29478945088128,16.381259198972913,198.27927156585295,3708.3282369630824,FEMALE
1154,Gentoo,Biscoe,49.838393583627365,14.888238334559883,225.0828489727332,4935.638083789269,MALE
1155,Gentoo,Biscoe,41.51515500770943,15.474784806602901,230.1934456101347,5678.145963463508,MALE
1156,Adelie,Dream,49.22062810287396,19.990032257785547,193.27538450887815,3864.756166521982,MALE
1157,Gentoo,Biscoe,49.00459723815236,14.77724418385837,211.2172410098616,5092.908566259249,FEMALE
1158,Chinstrap,Dream,48.04416487245255,18.745276336278227,181.4338411458249,3422.48473427161,FEMALE
1159,Chinstrap,Dream,40.82085326942931,14.447065353652876,204.21081656561157,4621.46429412428,FEMALE
1160,Gentoo,Biscoe,46.121385765953754,13.97590750701817,217.7521111492281,4836.905409037744,MALE
1161,Chinstrap,Dream,44.24218218314751,16.300222029552355,189.8961646343126,3467.822863114726,FEMALE
1162,Adelie,Dream,36.10752750778828,17.333489929337834,195.5898197279704,3723.8884454747053,FEMALE
1163,Gentoo,Biscoe,50.399981461962795,16.270472680322836,212.87213533672278,5389.021971840782,MALE
1164,Chinstrap,Torgersen,34.20862133809927,17.8332438480031,188.5746649038707,3301.4813236848604,FEMALE
1165,Adelie,Dream,34.36205338703222,17.554786860263636,191.3191719457519,3066.7248037262552,FEMALE
1166,Chinstrap,Dream,39.5546800325299,18.500401376705145,192.27284559122,4072.220939235622,FEMALE
1167,Chinstrap,Dream,40.1559282087206,20.24119653348689,192.51711247987774,3775.282467665899,MALE
1168,Gentoo,Biscoe,52.55612536047469,16.73174649708709,222.00170160727978,5271.416112065401,FEMALE
1169,Gentoo,Biscoe,56.08138987950495,15.881727813225815,223.82643712590314,5585.18576629352,MALE
1170,Adelie,Torgersen,43.997640438700515,19.566592408299584,198.81920953400657,3604.4187425505593,MALE
1171,Chinstrap,Dream,47.856493275274545,19.785800497018563,192.72315714392377,3777.4401185878687,FEMALE
1172,Gentoo,Biscoe,41.099579162589464,13.542020849747793,203.31388193097638,4102.99739653195,FEMALE
1173,Chinstrap,Dream,53.65407792423732,19.80929955855173,204.71498929300398,4418.485043027808,MALE
1174,Gentoo,Biscoe,57.396355051923706,18.426620767954358,231.0,6115.184805570034,MALE
1175,Gentoo,Biscoe,45.929984870985,14.176625109564691,209.404241379282,4489.943787515922,FEMALE
1176,Adelie,Dream,51.005863955702075,17.651211779961415,191.59606175922033,3978.5024651713957,MALE
1177,Chinstrap,Dream,47.0373617865476,17.642423133737605,182.4452023960573,3720.2092509148592,MALE
1178,Chinstrap,Dream,40.914859515547974,15.898818653700152,210.0957688049215,5567.323114293432,MALE
1179,Chinstrap,Biscoe,37.8061004130928,18.288885569155088,191.03103267273127,3399.4588927423238,FEMALE
1180,Chinstrap,Biscoe,41.9494712607149,20.51843568933942,208.05561202821707,4739.726564327962,FEMALE
1181,Gentoo,Biscoe,49.810908056158404,19.46087383546029,230.2468392074266,5991.985017694783,MALE
1182,Gentoo,Biscoe,47.119359273927465,16.366630306428817,213.45372739978924,4703.534599138171,MALE
1183,Chinstrap,Torgersen,37.6084075780339,20.16670064957613,196.9551320376439,3722.915306354294,MALE
1184,Adelie,Dream,33.71249828563767,16.922165918557944,177.676897272062,3301.723918301725,FEMALE
1185,Adelie,Biscoe,42.11522652166233,17.93210744003482,185.13859889089687,3401.1460405489215,FEMALE
1186,Chinstrap,Dream,51.83849268316886,20.53893794680958,200.83421630317025,4730.250972055743,MALE
1187,Gentoo,Biscoe,39.15135292003974,14.658745783536649,208.38451818216276,4361.910678752543,FEMALE
1188,Gentoo,Biscoe,49.69746075956028,16.599250369324807,230.8951713694205,5591.621293136279,MALE
1189,Gentoo,Biscoe,44.25094161010523,14.11426746017699,216.6460686276452,5204.3113806486135,FEMALE
1190,Gentoo,Biscoe,47.47103493151257,14.49808787120042,211.00074867918102,4711.444966924827,FEMALE
1191,Gentoo,Biscoe,53.83282028857373,15.925709765280578,228.80974009850738,5546.737914522131,MALE
1192,Chinstrap,Dream,44.78126226933197,16.92447901397299,193.43054429303038,3522.034170135547,FEMALE
1193,Chinstrap,Biscoe,36.54764042635188,17.599305974616147,196.2323180543811,3610.9770036919604,MALE
1194,Adelie,Dream,41.52058877051265,19.655800904756457,184.84314123645035,3800.8516947775515,MALE
1195,Gentoo,Biscoe,42.649365131184645,13.637599988316351,206.11254018297606,4158.567838892492,FEMALE
1196,Gentoo,Biscoe,38.556213122954105,18.389602740067975,209.86484907166914,4454.627158675418,FEMALE
1197,Chinstrap,Dream,33.59628142227644,18.85495809280893,180.25321796922438,3612.719351967568,FEMALE
1198,Chinstrap,Dream,33.15705100029362,16.12507908591904,178.25004284414382,2910.7367784945354,FEMALE
1199,Adelie,Biscoe,36.089566255662945,19.008205712232343,190.49855497724806,3825.0428366131546,MALE
1200,Adelie,Torgersen,38.90717896322192,21.2380708872661,191.71185570389747,3781.7649656739923,FEMALE
1201,Gentoo,Biscoe,52.63842203956784,14.063040104396821,224.9397819397021,5532.669041252699,MALE
1202,Gentoo,Biscoe,40.31824863892869,15.1051877408056,226.75167203298412,5387.282491623237,MALE
1203,Gentoo,Biscoe,49.380617874511636,14.490833651733727,221.4205759609365,5042.856724373106,FEMALE
1204,Gentoo,Biscoe,40.955362812649255,13.815738594172187,209.805388469873,4498.775500815162,FEMALE
1205,Chinstrap,Torgersen,36.9191885528493,18.024679098023228,187.4174451642241,3821.430307652515,FEMALE
1206,Adelie,Biscoe,43.37953087590937,18.815485346231227,195.81060095241233,4190.705279572062,MALE
1207,Gentoo,Biscoe,45.933012260986985,15.159035569639075,216.06493090528156,5091.4313709993185,MALE
1208,Adelie,Biscoe,39.79487824886614,19.938254892877577,189.58746901895137,3586.50954105826,FEMALE
1209,Gentoo,Biscoe,43.536621481235684,15.26626366473663,214.78294960162106,5103.078031344955,FEMALE
1210,Adelie,Torgersen,35.20947105056588,15.196449934912362,186.1839244359694,2958.7769941076494,FEMALE
1211,Gentoo,Biscoe,50.32448311157676,15.042857471847608,225.4268780538409,5024.639251567964,MALE
1212,Gentoo,Biscoe,46.6589986947275,15.31076457599071,213.98106915133948,4911.743738876092,FEMALE
1213,Adelie,Biscoe,38.88346430257799,17.01931926403922,190.7675182543721,3040.2837404286515,FEMALE
1214,Chinstrap,Dream,53.72159915265038,19.935373720267272,204.93025851093955,4451.422168573326,MALE
1215,Chinstrap,Biscoe,44.1094296792178,13.101800278910828,173.71665497661684,4096.689410450865,MALE
1216,Adelie,Dream,49.23645608888483,18.375641071423658,185.68776687633564,3395.4624356254044,FEMALE
1217,Chinstrap,Dream,37.890203962944945,18.836457225718878,199.59320732554355,3531.3436632389003,FEMALE
1218,Gentoo,Biscoe,44.90185074240065,13.728528719812617,215.5920754953471,4751.986266086581,FEMALE
1219,Adelie,Dream,43.72818324530214,20.509198303899446,190.94977807629004,4261.158252983166,MALE
1220,Gentoo,Biscoe,54.994466995838856,16.02412697872001,229.86714101121584,5894.711776444044,MALE
1221,Gentoo,Biscoe,57.31812126477719,16.699016859007326,231.0,6145.63059302379,MALE
1222,Gentoo,Biscoe,53.39608602705272,16.954978083178354,231.0,6300.0,MALE
1223,Adelie,Torgersen,37.53015356807898,17.41764708598148,187.53831899059156,3197.5092784217427,FEMALE
1224,Chinstrap,Dream,51.726519595333976,20.42668011282568,213.94640411592118,5886.482644400735,MALE
1225,Adelie,Biscoe,38.40673570634474,16.790879082141753,183.54371024533143,3564.211023778945,FEMALE
1226,Adelie,Dream,41.710801979632855,19.553847951841856,192.29140670760052,3964.637604475837,MALE
1227,Gentoo,Biscoe,43.58428511639085,13.820401485158452,216.5992483328637,4829.283193718198,FEMALE
1228,Adelie,Biscoe,35.72683538404428,16.09971471239149,180.59657194438827,3501.3663114663364,MALE
1229,Adelie,Dream,38.21502733701826,17.337770883037177,192.40954410970724,4111.664258417538,MALE
1230,Adelie,Dream,35.424867293471266,17.15711373844752,184.30240267624097,3428.8745199227415,FEMALE
1231,Chinstrap,Dream,39.27323842965117,17.87056294834379,186.4036221839661,3220.043439764486,FEMALE
1232,Chinstrap,Dream,49.79988719896113,17.084954731978932,194.06993194908617,3250.67423514221,FEMALE
1233,Chinstrap,Dream,41.79931751917573,17.07128770590004,185.74621411172345,3670.8674468620798,FEMALE
1234,Chinstrap,Dream,32.546225687241275,19.125268196332016,187.49557702540122,2700.0,FEMALE
1235,Adelie,Biscoe,38.51278364938169,17.321458358990224,182.25961619912388,3878.709993241049,FEMALE
1236,Gentoo,Biscoe,44.44703051477192,15.577709501320564,210.0373965509184,4451.479670052803,MALE
1237,Adelie,Dream,38.578829543028064,19.487045311564437,190.12629060245595,3985.7516326451946,MALE
1238,Adelie,Biscoe,40.764840003021504,18.30781793963003,184.80050519340915,3340.671735702963,FEMALE
1239,Adelie,Torgersen,37.19559682187367,18.16916390649195,172.0,3058.3759204862663,FEMALE
1240,Adelie,Dream,38.784605084387756,18.662454524163202,185.64850495345496,3625.398034537688,FEMALE
1241,Adelie,Biscoe,37.74847480711715,17.07735000731532,192.86448990472712,3393.1932137272324,MALE
1242,Gentoo,Biscoe,49.02709425031493,15.281539228855923,217.6121642697328,5830.6778368351415,MALE
1243,Chinstrap,Dream,52.16107183897382,18.98938235494965,188.5013751193116,3339.530567813408,MALE
1244,Gentoo,Biscoe,47.82544089278045,15.684641702855414,215.79956966702943,5043.648351271804,FEMALE
1245,Adelie,Torgersen,39.76175536328454,17.307798100500168,183.42845580676504,4055.870015576028,MALE
1246,Gentoo,Biscoe,42.862584553364826,13.968299173738489,206.67887134309024,4096.326402601813,FEMALE
1247,Gentoo,Dream,48.71074341410722,18.735780318650754,215.3893067014427,4053.6890917112587,FEMALE
1248,Gentoo,Biscoe,51.860032276264185,15.462283319889526,220.94811158552463,5555.6226671325185,MALE
1249,Chinstrap,Dream,47.28530048611598,17.45603107807799,185.39741434702285,3716.023951942712,FEMALE
1250,Gentoo,Biscoe,45.98090440083666,15.251534922856175,214.1112812522317,4731.718402550888,FEMALE
1251,Chinstrap,Dream,51.82955513901475,20.648546134657867,196.93921763954972,4151.231386853319,MALE
1252,Adelie,Dream,36.28258460501404,18.89005917370856,186.95419790394325,3797.6993221200587,FEMALE
1253,Gentoo,Biscoe,42.48191144276976,15.89976188978955,231.0,5836.149142798942,MALE
1254,Chinstrap,Dream,53.400867580633964,19.761383077460057,204.21451586215989,4395.538094088113,MALE
1255,Adelie,Biscoe,38.77325850914529,16.83220375516117,191.09266822690796,3296.7778873889392,MALE
1256,Chinstrap,Dream,47.8414462527981,17.939219992351394,194.21995771105574,3818.5332398494634,FEMALE
1257,Gentoo,Biscoe,48.409451650605114,15.163621225390012,217.43765243638617,4836.227416900142,FEMALE
1258,Adelie,Dream,46.374989689709615,14.447958118433151,209.99075429078135,4673.0972828894655,MALE
1259,Gentoo,Biscoe,52.57990260254355,16.891156743558177,228.99611435542593,5834.145933464271,MALE
1260,Adelie,Dream,34.73292444148569,18.630017078441494,181.4566130908366,3422.2435323747195,FEMALE
1261,Adelie,Biscoe,42.90854557791147,18.87940785103977,196.44437484083957,4745.328458893139,MALE
1262,Adelie,Dream,37.31524358648919,16.752490907975037,187.09512411706362,3756.5547939671515,MALE
1263,Chinstrap,Biscoe,42.828956958222555,21.03463829923993,211.15267553283473,4575.404074611885,MALE
1264,Chinstrap,Dream,40.54524637938412,15.748422048751143,209.6114550938356,5513.827601048154,MALE
1265,Chinstrap,Dream,53.901453604688115,20.922674261919212,231.0,6091.375442362576,MALE
1266,Gentoo,Biscoe,45.388472375486685,14.420508586565704,217.32406822950085,4949.53489305447,MALE
1267,Chinstrap,Dream,39.84349722724109,16.62348939514879,187.74741702370827,3611.850858967998,MALE
1268,Gentoo,Biscoe,40.33956312917934,15.111247044803886,226.81202519398286,5390.766054911136,MALE
1269,Gentoo,Biscoe,41.22356316720751,13.1,204.68945965303604,4249.23994642682,FEMALE
1270,Adelie,Dream,42.80051180974024,19.57066374439351,198.17230770925025,4116.147784813467,MALE
1271,Adelie,Biscoe,37.40137662945583,19.652070653203662,197.1406227596477,3029.6712626535837,MALE
1272,Gentoo,Biscoe,48.61079941877108,15.251177004100976,223.28599089570656,5150.207725023483,MALE
1273,Chinstrap,Biscoe,44.572112207867974,13.190133888092936,174.53385845912243,4140.329779005223,MALE
1274,Gentoo,Biscoe,40.22312910524457,14.294869415575164,218.06869153687992,4623.745101513601,FEMALE
1275,Gentoo,Biscoe,42.29886414000933,13.203400919078781,209.07468283977215,4490.860008621643,FEMALE
1276,Gentoo,Biscoe,46.92703133454772,14.481527217214145,217.81204462883832,4940.277736179686,FEMALE
1277,Adelie,Torgersen,39.86689591469104,18.351910785692315,183.54291444995957,3752.732735601356,FEMALE
1278,Gentoo,Biscoe,41.69925878716877,14.743936412827788,215.44950131122354,4802.7861101054805,FEMALE
1279,Adelie,Biscoe,41.8412429183428,18.225797902845883,193.09363154428002,4045.613452554551,MALE
1280,Adelie,Torgersen,39.934551035486436,18.77660267521326,193.2498842307004,3912.0902101778265,MALE
1281,Gentoo,Biscoe,38.45411080554564,14.759529797907915,209.7897680840309,4438.198013498975,FEMALE
1282,Adelie,Biscoe,35.77848133362148,18.87268518656487,190.49937933001945,3069.4844354303696,FEMALE
1283,Adelie,Torgersen,42.75562773701201,19.23088224472076,196.42826812066173,3437.997133580472,MALE
1284,Chinstrap,Torgersen,47.03027954320353,17.66494339861704,198.75997237713443,3639.7740528921013,FEMALE
1285,Gentoo,Biscoe,52.97629461082082,15.43796227361252,226.09145131045221,5676.780290993749,MALE
1286,Adelie,Dream,42.06283540537672,16.007826534628773,185.85026697518578,3292.2479413442006,FEMALE
1287,Adelie,Dream,41.58066206059106,18.688526548663514,192.1901258688939,3771.1195308391943,FEMALE
1288,Adelie,Biscoe,39.16585148161438,17.180507792694048,191.51019016677174,3077.588776398934,FEMALE
1289,Adelie,Dream,40.86039112327446,18.277390982895025,190.2958295474811,3675.9674303910297,FEMALE
1290,Adelie,Torgersen,39.5636080510228,18.79352717759488,185.80030803670985,3553.1076191195352,FEMALE
1291,Gentoo,Biscoe,51.66726889335692,15.578902713524725,218.708239681137,5725.3354161631905,MALE
1292,Gentoo,Biscoe,51.467613294024645,15.232924206312472,214.89893869650007,5385.893086067305,FEMALE
1293,Chinstrap,Dream,37.0740286481159,18.071014010435487,193.4057004407071,3745.1478323518245,MALE
1294,Adelie,Dream,35.92143859131556,17.36975320012567,176.67839654302114,2877.468576180972,FEMALE
1295,Gentoo,Biscoe,44.94584175245048,15.40022747529075,213.2688310412757,4901.6676797784585,MALE
1296,Gentoo,Biscoe,44.606148500471775,14.238432990551152,210.578881984916,4327.471302547877,FEMALE
1297,Adelie,Dream,37.869992955014595,18.16783996213585,191.27705508571535,3525.7630698275125,FEMALE
1298,Gentoo,Biscoe,58.531447845963186,17.286710144182273,231.0,6300.0,MALE
1299,Adelie,Biscoe,39.182125137575326,18.789361682989394,185.49397372836683,3328.6128120629082,FEMALE
1300,Gentoo,Biscoe,48.0977418289785,16.487898886926754,210.58063602461095,5298.380123573565,FEMALE
1301,Adelie,Biscoe,39.7901395450869,20.826986740880532,203.29303790802967,3777.635153254419,MALE
1302,Adelie,Dream,38.69834707016291,18.35526673157744,199.94061900343152,4097.940613094162,MALE
1303,Gentoo,Biscoe,43.91726686198451,13.564189169907117,212.95914481249952,4688.191858270787,FEMALE
1304,Adelie,Biscoe,39.55526234555311,17.58906002983988,195.76735225386415,4485.893625531006,FEMALE
1305,Gentoo,Biscoe,53.22447713143269,15.74571022382509,219.06203155777345,5545.957035925664,MALE
1306,Adelie,Torgersen,35.07342014027345,14.034584337466864,196.24508429223005,4466.490095254567,MALE
1307,Chinstrap,Torgersen,41.675548790859274,17.009046798886526,187.9506825952649,3292.7228406444156,FEMALE
1308,Gentoo,Dream,46.90870556152286,15.418786032764503,208.24919674084606,5231.367607329245,MALE
1309,Chinstrap,Biscoe,44.91010954439637,15.885517062371779,183.6828070141733,4466.668316423072,MALE
1310,Gentoo,Biscoe,41.20688810371687,13.262207696391608,179.94983836350033,4433.712930371224,MALE
1311,Adelie,Dream,37.82808241637596,15.301286287927569,178.6249079919209,2786.966093539292,FEMALE
1312,Adelie,Dream,35.1678785118998,20.844200918031987,188.07453699728293,3703.282370887403,MALE
1313,Chinstrap,Dream,49.44661890177305,16.189022444842593,189.139487340514,3306.544881358128,FEMALE
1314,Gentoo,Biscoe,50.947544035938655,15.142718297381284,191.5203342500906,5101.350384237146,FEMALE
1315,Gentoo,Biscoe,50.188891436375606,16.039548250446327,224.73128238145034,4759.53273086282,MALE
1316,Gentoo,Biscoe,49.12940715496344,14.405614303486402,218.85592077279944,5371.427727395406,FEMALE
1317,Gentoo,Biscoe,48.646887734573546,16.213842125218587,229.08916191843198,5805.146394664145,MALE
1318,Gentoo,Biscoe,46.762222857278665,14.42281132546863,222.70345706511782,5150.993934788125,FEMALE
1319,Chinstrap,Dream,54.29662544035926,21.191573927413724,231.0,6192.426344072569,MALE
1320,Gentoo,Biscoe,55.058734488038304,18.459865059303084,189.57582668847203,4407.329719830783,MALE
1321,Chinstrap,Dream,45.8084567404157,18.53158797774607,186.4707723933924,3217.1167376922144,FEMALE
1322,Adelie,Dream,36.18675320788346,16.3381358984604,182.7281589802535,2883.4606178356735,FEMALE
1323,Adelie,Dream,39.12681773835084,17.81530774804073,194.9705300470624,3700.442783695894,FEMALE
1324,Gentoo,Biscoe,44.991902512571144,14.683904313491434,223.14363919336347,4964.15525975934,FEMALE
1325,Gentoo,Biscoe,45.017801760480175,14.260673517518674,218.10433319935788,5288.481900336343,FEMALE
1326,Gentoo,Biscoe,53.83849006073197,17.01280445580819,229.57533218863375,5672.068673537587,MALE
1327,Adelie,Dream,35.97958443660761,18.431265974763463,194.98330978391985,3098.592383588151,FEMALE
1328,Adelie,Dream,36.5430373343069,16.67932816618966,183.6832097708879,2943.2795060253156,FEMALE
1329,Gentoo,Biscoe,54.49725456397864,16.201060893986266,224.82750660419316,5687.290549355844,MALE
1330,Adelie,Dream,41.04710270653461,20.277096047159233,194.3348858215889,3597.3907543617715,MALE
1331,Gentoo,Biscoe,41.034518877929834,13.98138496299437,202.92778612570206,4221.603420316452,FEMALE
1332,Gentoo,Biscoe,53.52713534666753,15.597950290436906,227.12198948872526,5736.2625932493775,MALE
1333,Chinstrap,Dream,47.29674911952315,17.74541777137263,193.18776644147226,3766.3239081934958,FEMALE
1334,Adelie,Biscoe,43.02926853107952,19.17291691246035,197.92194174829373,4740.180068804337,MALE
1335,Chinstrap,Torgersen,48.39806805437083,18.64426548837172,193.5861941960505,3883.175871069806,FEMALE
