,species,island,culmen_length_mm,culmen_depth_mm,flipper_length_mm,body_mass_g,sex
277,Gentoo,Biscoe,47.86225981538471,15.623733613241347,215.69165980557187,5008.1035763990285,FEMALE
278,Gentoo,Biscoe,47.51864953194861,13.626181348044401,218.40984271135414,4490.844337408289,FEMALE
279,Gentoo,Biscoe,45.72005860805994,14.910382593203042,212.6327455032468,5266.190722963544,MALE
280,Chinstrap,Dream,45.56499953370758,18.096028497250963,192.74989459329257,3503.1250398127204,FEMALE
281,Gentoo,Biscoe,44.881025427182195,14.863064139477666,218.53692460487196,5018.462570804427,MALE
282,Adelie,Torgersen,42.07403139138331,21.474972380177835,196.72871859011764,4516.97589303212,MALE
283,Adelie,Dream,33.420888923805364,16.27948126848124,188.895087322759,2955.122644006709,FEMALE
284,Adelie,Dream,35.747193625993546,21.044925129997154,189.59389197158063,3789.423629952963,MALE
285,Adelie,Dream,42.21912976577248,16.563166354440963,194.37270555080192,3302.5551275841462,FEMALE
286,Gentoo,Biscoe,55.08162608918023,16.491443037140893,227.4411995385582,5942.447774283174,MALE
287,Adelie,Dream,41.13977302691419,17.571988414870244,178.5858735943174,4124.016721518196,FEMALE
288,Chinstrap,Dream,42.116506958300484,19.556440723138035,203.26020617113753,4069.846391237494,MALE
289,Adelie,Torgersen,35.74447151924155,20.233227170361022,200.53626249448612,4555.753112005372,MALE
290,Adelie,Biscoe,35.00835319164308,18.136182703103902,198.74901788999153,3818.710475419889,FEMALE
291,Adelie,Torgersen,36.5790339239744,19.424896228421808,180.36178982908862,3368.9175700723135,FEMALE
292,Gentoo,Biscoe,43.43865744124851,14.208299477968927,204.89666541068507,4887.380692965177,MALE
293,Adelie,Dream,35.51344853748151,17.252708594508796,184.7097255729605,3449.5558363925047,FEMALE
294,Gentoo,Biscoe,41.20816527229383,13.535658244236439,203.5571171898306,4119.346532534063,FEMALE
295,Adelie,Dream,56.44990622106125,18.302561316379393,186.34076314685845,3700.126791503187,FEMALE
296,Adelie,Dream,40.15141386872934,19.4249069752806,189.2519171610054,3239.1581013934297,FEMALE
297,Gentoo,Biscoe,49.27312590554267,15.882237204756487,220.36504381966373,5443.695856942607,FEMALE
298,Gentoo,Biscoe,49.205559286418094,16.19765306873335,230.27316587611998,5866.390457873291,MALE
299,Gentoo,Biscoe,45.961034895914075,14.511468943443505,213.75253315129146,5533.233112917513,MALE
300,Gentoo,Biscoe,49.512726816974684,15.999512853314322,223.38273917712857,5502.092046384417,MALE
301,Gentoo,Biscoe,50.17085247078054,15.929752599055734,216.40895653074574,4942.39133374186,MALE
302,Chinstrap,Dream,46.12526395672089,17.00504180875092,177.47915169774342,3550.4019181018675,MALE
303,Adelie,Torgersen,36.242820441054704,15.919274802181276,184.11690398073443,3185.43957379003,MALE
304,Adelie,Torgersen,39.24143764256711,18.565712432401913,182.58613855986835,3832.761083848978,MALE
305,Adelie,Biscoe,36.46832322119901,16.445845996330906,182.6975973352104,3622.3275504016788,MALE
306,Adelie,Dream,42.38772208187243,16.791453965868556,196.91925774112144,3345.4775396689042,FEMALE
307,Adelie,Dream,38.83553116293775,15.732697036931123,181.0592396725285,2881.7384217618787,FEMALE
308,Gentoo,Biscoe,42.53378861351027,17.11414903083296,193.74206738330983,4550.480806139594,FEMALE
309,Adelie,Biscoe,37.357294477353314,16.985894704843815,183.4404975426626,2975.33087057481,FEMALE
310,Gentoo,Biscoe,47.70856811108223,14.708365077941584,213.61819801596653,4745.350287958109,FEMALE
311,Adelie,Biscoe,42.41433197144614,16.958264467977106,188.74686900619474,3335.40686980395,FEMALE
312,Adelie,Biscoe,35.97366874619485,17.168199836032294,192.0201521243189,3233.8122874491464,FEMALE
313,Adelie,Biscoe,39.6432140222559,17.704622090020642,185.16710529626363,3414.01048050469,FEMALE
314,Gentoo,Biscoe,48.09975716141681,13.780887283992122,212.02536469940367,4678.764980567658,FEMALE
315,Chinstrap,Dream,47.47987251137643,19.8850371586726,196.23614537342058,3695.5548171698056,FEMALE
316,Chinstrap,Dream,45.669333950524525,17.349028274716357,191.80867486599644,3623.1734477150235,FEMALE
317,Gentoo,Biscoe,45.705472855054026,13.848286570111329,194.54965416083695,4205.193413144012,MALE
318,Gentoo,Biscoe,49.12127319868184,14.805247131777529,211.37465617574017,5120.67904903592,FEMALE
319,Gentoo,Biscoe,41.64981011959006,14.68345418103332,215.88069478553263,4692.415028450414,FEMALE
320,Adelie,Dream,41.591888760132974,20.841402822098228,179.76246985229258,3614.9218244809504,FEMALE
321,Chinstrap,Dream,50.14272309835312,16.392716997206016,190.26885163939357,3373.8848899224863,FEMALE
322,Adelie,Dream,40.27603572876978,17.28319612887971,187.3111064341808,3151.755849550148,FEMALE
323,Chinstrap,Dream,48.18817379158552,17.519667925961883,197.64077975642513,3838.571365706261,FEMALE
324,Adelie,Torgersen,40.01454705788506,18.992600039312446,186.93175390245534,3618.3461865698046,FEMALE
325,Adelie,Biscoe,42.39237037437508,13.631551895130059,205.30644837539694,3904.7313074965114,MALE
326,Gentoo,Biscoe,48.078124396813536,13.859530857080673,211.4713721349946,4708.474719302842,FEMALE
327,Adelie,Biscoe,38.72175958777786,18.345506020927438,207.0514746758217,4475.4049355662255,MALE
328,Adelie,Dream,47.176757106382446,20.1165981662413,194.41549621228054,3564.3732066729276,FEMALE
329,Chinstrap,Biscoe,50.004472626885075,17.427686461614247,195.0135054300015,4011.4408268334582,MALE
330,Adelie,Torgersen,43.68887621253124,19.09724777927738,195.40855214783053,3585.950232377791,FEMALE
331,Gentoo,Biscoe,45.71677751002027,13.39224837395042,213.9019869761839,4792.26203226087,FEMALE
332,Adelie,Biscoe,35.84066165907235,16.77355171170757,189.49819561910752,3398.843665003187,FEMALE
333,Adelie,Torgersen,38.280257325670355,19.167361979328394,192.82747921616937,4544.0265475009655,MALE
334,Chinstrap,Dream,48.92010586078758,19.173200867026612,183.4053794615792,4934.608656556933,MALE
335,Gentoo,Biscoe,46.95023018529378,14.811363237440696,218.6872336652812,5084.420285590118,FEMALE
336,Adelie,Torgersen,50.29195908954489,20.194718922356913,193.5146273012884,3512.9797539677215,MALE
337,Adelie,Dream,35.436109810685345,18.131437756689593,192.53468030124603,3409.4220599974938,MALE
338,Gentoo,Biscoe,43.53918833523868,13.910717666471617,182.88866700050147,4406.497666661339,FEMALE
339,Adelie,Torgersen,42.21159927054266,18.727402051181873,195.19915140617704,3337.8927177468195,MALE
340,Adelie,Biscoe,44.724845631441944,18.870989788907814,190.48317876643648,3630.1093247672115,FEMALE
341,Adelie,Torgersen,37.091719989431446,19.506773386528973,181.43137525576228,3408.518495054223,MALE
342,Adelie,Dream,49.00339566072825,19.500876134749287,210.0042990595923,3950.308077431407,MALE
343,Adelie,Biscoe,34.95827979479502,18.45539415136575,188.27503149327995,2942.859538402474,FEMALE
344,Gentoo,Biscoe,47.247678683147136,14.434302237281184,221.65743117001443,4728.913784053777,MALE
345,Adelie,Torgersen,34.41972654527063,17.40916502317977,192.54070693218182,3170.504790707409,FEMALE
346,Chinstrap,Biscoe,52.854459496785125,16.555235829732133,219.62122483150821,4261.417022469961,MALE
347,Adelie,Torgersen,37.98360321234921,20.219303991404885,193.37737172473214,3849.1673960396256,FEMALE
348,Adelie,Biscoe,45.475737985547156,19.337906480943573,201.39680973335044,4366.416994471179,MALE
349,Gentoo,Biscoe,54.46550992230912,17.337199760341708,228.28680369347018,5804.7471094358225,MALE
350,Adelie,Torgersen,34.03924822459736,13.67689960665141,194.01107386059462,4318.383590885159,MALE
351,Chinstrap,Torgersen,35.22583826861611,15.382006323914466,186.8276287784903,3177.119081244428,FEMALE
352,Adelie,Biscoe,39.1930087855323,17.621974349590964,184.19198157975944,3987.7736977993245,FEMALE
353,Adelie,Dream,43.326468252754125,20.45193085563625,201.6224912679858,4210.687889188223,MALE
354,Chinstrap,Dream,41.23493828545698,19.674705134736033,201.56133304096917,4093.017308652694,MALE
355,Adelie,Biscoe,39.712201363546455,17.754714709852124,196.41055249120552,4510.481179608197,FEMALE
356,Adelie,Biscoe,40.47322199986883,17.938523811325755,204.1035713013777,3698.180079147078,FEMALE
357,Gentoo,Biscoe,43.68607584555879,13.726174811442247,210.63085516894478,3418.869668972361,MALE
358,Adelie,Dream,50.63111279007062,19.229711939303208,201.26443290862295,3903.0949237542513,FEMALE
359,Gentoo,Biscoe,51.879294649742576,15.005550013142603,220.0453168539691,6089.137660886799,MALE
360,Adelie,Biscoe,37.61915181228545,16.213476870086982,189.36960368516068,3256.8836738365853,MALE
361,Gentoo,Biscoe,53.191720682897326,16.249746445737564,230.05607143108193,5538.766439487613,MALE
362,Adelie,Dream,53.506818831041784,19.56618814134528,195.44924658198497,4337.531442521142,MALE
363,Chinstrap,Biscoe,43.20282938630562,19.743591066079908,207.0952642103089,4030.8545297542864,MALE
364,Gentoo,Biscoe,54.962505055874914,17.016796987080546,223.68973556915498,5670.405796504831,MALE
365,Chinstrap,Biscoe,46.33135460409297,18.102995081818385,213.4323459415605,4051.744182777061,FEMALE
366,Chinstrap,Biscoe,41.335103753942974,20.174785294420424,209.69490578802177,4623.442315162939,MALE
367,Chinstrap,Dream,38.42820873139528,19.423105831653302,179.53099308039222,3772.961513176256,FEMALE
368,Gentoo,Biscoe,56.710592554087846,17.16280061366668,231.0,5883.208651133217,MALE
369,Adelie,Biscoe,40.76968411522324,18.236176561127706,198.74899061008145,4670.78125403293,FEMALE
370,Gentoo,Biscoe,40.78207000523562,14.295189785381378,205.7442558957869,4576.952665649907,MALE
371,Chinstrap,Dream,51.55131083419648,19.268048606764317,196.77474706382125,3733.991347724298,FEMALE
372,Gentoo,Torgersen,43.500297948412886,14.431964000174446,197.49402382475805,4836.795233805491,FEMALE
373,Gentoo,Biscoe,40.6710638649447,18.997620085755578,200.2102057666225,4599.556321551339,MALE
374,Chinstrap,Biscoe,35.81737994920279,17.28993158135348,191.57865956470357,3380.1830992303594,FEMALE
375,Chinstrap,Dream,42.922163636128396,15.815926642296166,186.98357306807344,3313.2374210559346,FEMALE
376,Gentoo,Dream,44.78072593870071,17.055738872582094,191.65552695926837,4941.89054944227,FEMALE
377,Gentoo,Biscoe,54.80192662624694,16.741026360958124,229.6669248550581,5724.20431433021,MALE
378,Adelie,Dream,42.29945658881206,19.201999773457903,196.58550312358977,4084.783524747385,MALE
379,Gentoo,Biscoe,42.321494747308826,13.70928738813242,205.62484842205066,4231.773095470477,FEMALE
380,Gentoo,Biscoe,46.411494522636836,16.039719557941755,208.44208945794662,5129.787152072634,FEMALE
381,Gentoo,Dream,47.913968370183575,19.245588077280146,207.55163949648647,3856.7405056304315,MALE
382,Gentoo,Biscoe,51.32631766691544,15.678690130745473,220.25164109597785,6050.6636202781465,MALE
383,Gentoo,Biscoe,34.30763924363592,20.806261420414774,196.77296906930997,4411.636781079656,FEMALE
384,Adelie,Biscoe,42.07718543923302,21.131168092053255,208.03430657143235,5134.898908936525,MALE
385,Gentoo,Biscoe,50.17487575809715,15.723217697617505,221.73426706563095,5592.582867908608,MALE
386,Gentoo,Biscoe,43.24067050039216,14.385746092487926,221.14876523373363,4840.996791877681,FEMALE
387,Chinstrap,Dream,40.46103484736837,16.573587643718675,195.1528250573039,2957.4342000183333,FEMALE
388,Gentoo,Dream,42.415360846529424,16.118746072679226,179.47462540563265,4245.391369715977,FEMALE
389,Adelie,Biscoe,38.11332235892828,18.573887834879077,185.67132256991346,3723.4010721708655,FEMALE
390,Adelie,Biscoe,32.635032018519794,15.285585781491648,180.87350427319856,2898.4656310484293,FEMALE
391,Adelie,Biscoe,38.35820189712157,18.687659740349737,191.70103483197252,3819.443031960909,FEMALE
392,Adelie,Biscoe,35.68414876915237,17.492635461701312,183.9567245936757,3547.50515087353,FEMALE
393,Gentoo,Biscoe,46.285105870619674,15.109594270284722,220.41228245918197,5155.89996294861,MALE
394,Adelie,Torgersen,35.87458993508521,17.57403581777068,185.5226670598413,3077.4572747577363,FEMALE
395,Gentoo,Biscoe,55.92648267446819,17.032818908252814,231.0,5834.280664520738,MALE
396,Chinstrap,Dream,44.9569439055783,18.795454072671816,188.81288863287344,3500.8220185760933,FEMALE
397,Chinstrap,Dream,43.70137907752902,16.536231048255985,179.73671313829746,3389.5086396651004,FEMALE
398,Adelie,Biscoe,34.97591318786077,18.367571317930558,188.37229917675023,2975.143845103813,FEMALE
399,Chinstrap,Dream,49.37680988463208,19.068731980347497,183.56673817517438,3547.4135548979707,FEMALE
400,Adelie,Dream,40.94025436461379,19.428836381144936,183.14606945723767,3705.5500652372784,MALE
401,Chinstrap,Dream,50.64061835104877,19.994297767946744,212.54407426290888,5753.74859701069,MALE
402,Adelie,Dream,39.30198060921148,17.26611400422084,186.34657307232038,3502.4772946389876,FEMALE
403,Gentoo,Biscoe,50.37176414854158,19.276231415235706,229.86992668197547,6061.854252089375,MALE
404,Gentoo,Biscoe,52.15500436801183,14.860820135358281,216.9017281900494,5552.452606678997,MALE
405,Adelie,Dream,41.45481623208859,19.7234433772556,179.45292833458564,3980.806700419138,MALE
406,Adelie,Dream,38.30896471799256,16.84664076665394,176.34835750794875,3486.241160905733,MALE
407,Chinstrap,Torgersen,44.68746145809137,16.889167741978138,195.0334694027285,3428.180978300397,FEMALE
408,Gentoo,Biscoe,44.0106478275155,14.250707155992277,208.18139044974566,4232.676388735569,FEMALE
409,Chinstrap,Dream,49.526951838717345,17.880436519615998,182.78504132528093,3005.472574088531,MALE
410,Gentoo,Dream,42.985170375417255,13.511117554114671,211.99592582861106,2700.0,FEMALE
411,Adelie,Torgersen,39.87499277526633,17.733163416946063,198.5940550101601,3615.222468566984,MALE
412,Adelie,Dream,38.19704939814408,16.978724189123735,191.38398358466145,3199.6922035170255,FEMALE
413,Chinstrap,Dream,43.762460493860615,18.974282236289838,185.0934464440907,3356.2405609461184,FEMALE
414,Adelie,Torgersen,36.479116008485754,17.15401081330004,177.92880909629798,3202.808322716285,FEMALE
415,Chinstrap,Dream,42.657543270553674,17.949818966692554,201.62640501374293,3325.141306622957,FEMALE
416,Chinstrap,Dream,48.181377602078314,15.883799723239786,187.182207499981,3195.9382895548683,FEMALE
417,Adelie,Biscoe,37.09173374070759,17.36635762068764,182.61549082914001,2943.1338657734736,FEMALE
418,Adelie,Dream,50.61550822908916,17.838061450835873,181.41127494220632,3322.970411945358,FEMALE
419,Gentoo,Biscoe,35.52478958850529,21.5,216.03113041090438,4529.131542564896,FEMALE
420,Gentoo,Biscoe,49.39600149241141,16.354646621604356,231.0,5969.539172241816,MALE
421,Chinstrap,Dream,55.76527126706649,21.5,231.0,6300.0,MALE
422,Adelie,Dream,37.23279546939977,16.725410838099545,185.74836901430587,3550.7961648153187,MALE
423,Chinstrap,Dream,50.253230759525195,18.49449602163355,185.6067998287792,3167.4851367171477,MALE
424,Gentoo,Biscoe,44.850829286968796,15.739043218495848,210.67843133032287,4494.632082380637,MALE
425,Gentoo,Biscoe,42.728756934002256,18.364744301347184,206.90606515695654,4051.23311476005,FEMALE
426,Gentoo,Biscoe,56.70928778804962,18.21501608565897,230.07745131142363,6047.590137918172,MALE
427,Adelie,Dream,37.18877319070235,15.7097763418244,172.0,2913.4240351789335,FEMALE
428,Gentoo,Biscoe,45.65025223512633,14.561497708158203,214.1434351225431,4896.991917709484,FEMALE
429,Chinstrap,Dream,43.80431624329803,18.192305195130054,177.01669024202153,3428.0106791394364,MALE
430,Adelie,Torgersen,37.14947696672734,19.608824388805417,196.95760595001101,3417.2131988165474,MALE
431,Gentoo,Dream,38.21963308804228,18.090978397681827,186.3965124604094,4391.071348145326,MALE
432,Adelie,Dream,37.4612809016792,17.996169544623488,190.39467631877758,3456.749339535027,FEMALE
433,Gentoo,Biscoe,50.57575138303982,16.046181413341454,223.84099284940064,4755.970175527509,MALE
434,Adelie,Torgersen,42.344571444944,21.5,208.38302684221674,4277.261398088526,MALE
435,Adelie,Biscoe,38.28977377872543,18.655867792867564,191.55982922619282,3808.673027218208,FEMALE
436,Gentoo,Dream,45.91233572767072,14.289956522470014,186.10628225584432,4261.2380713827915,FEMALE
437,Chinstrap,Dream,46.77557399294429,19.08805613095565,181.69267177462186,3697.583386431292,FEMALE
438,Gentoo,Biscoe,42.577784790069465,18.636840380274634,181.56600605947116,4534.254854100913,FEMALE
439,Chinstrap,Dream,55.361316910694825,20.651241524316415,200.71931327427123,3952.3079269517707,MALE
440,Adelie,Torgersen,37.22281549946891,20.573089500449303,187.28617149236803,3538.9211562890173,FEMALE
441,Gentoo,Biscoe,48.185254495413105,18.003177391894894,214.6877495623181,5134.810355848111,FEMALE
442,Gentoo,Biscoe,47.957175396763475,15.068062005900236,214.91182721134095,5701.292416962721,MALE
443,Adelie,Dream,34.79031416503824,17.78134135100149,192.10543714207606,3128.1321350218905,FEMALE
444,Chinstrap,Torgersen,48.58845748260317,17.901373019588988,199.6737809978787,3782.1058640117135,FEMALE
445,Adelie,Biscoe,53.30223862859468,19.781188791826267,191.2051396867802,3768.4118635358122,MALE
446,Gentoo,Biscoe,50.90225023225952,15.105743819188897,226.20439458337788,5073.075319457289,MALE
447,Gentoo,Biscoe,51.71579094760659,16.845202364096657,231.0,6202.748947943699,MALE
448,Gentoo,Biscoe,50.127390043436826,15.995738734632315,226.03380534045533,5760.019927970941,MALE
449,Gentoo,Biscoe,49.71519127102395,16.641257344850732,216.56509145109038,5650.53654020691,MALE
450,Adelie,Biscoe,40.460490188216696,17.94624716179036,205.18203022458468,3763.3729991248156,FEMALE
451,Gentoo,Biscoe,56.28785656482725,16.615217616483477,229.6488267315533,6095.792358233319,MALE
452,Chinstrap,Dream,43.72695392642463,18.278712790806043,185.62443745722038,3393.2825636554003,FEMALE
453,Gentoo,Dream,50.255829175120475,14.850267514569467,223.84308690289888,3331.746642316389,FEMALE
454,Gentoo,Biscoe,49.59496097068621,16.06953430988345,221.47891955967833,5993.5521568542235,MALE
455,Chinstrap,Biscoe,44.67131721511557,16.014520378699704,186.19457979486901,3542.742877506604,MALE
